"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48532099999","2020-01-01","9.777622","98.585483","17.37","RANONG, TH","  83.4","17","  72.8","17","1014.2"," 8","013.3"," 8","  6.2","17","  3.5","17","  9.9"," 22.0","  91.4"," ","  74.1","*"," 0.03","G","999.9","000000"
"48532099999","2020-01-02","9.777622","98.585483","17.37","RANONG, TH","  82.4","17","  71.4","17","1014.8"," 8","013.9"," 8","  6.1","17","  4.4","17"," 11.1"," 22.0","  91.0"," ","  71.8"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-03","9.777622","98.585483","17.37","RANONG, TH","  83.1","18","  71.8","18","1013.2"," 8","012.3"," 8","  6.1","18","  4.3","18"," 12.0"," 22.0","  89.6"," ","  74.1"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-04","9.777622","98.585483","17.37","RANONG, TH","  84.3","18","  72.1","18","1011.5"," 8","010.6"," 8","  6.2","18","  3.4","18","  8.0"," 18.1","  93.2","*","  71.8"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-05","9.777622","98.585483","17.37","RANONG, TH","  82.9","18","  71.0","18","1012.4"," 7","011.5"," 7","  6.1","18","  4.9","18"," 13.0"," 22.0","  91.6"," ","  73.4","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-06","9.777622","98.585483","17.37","RANONG, TH","  82.8","18","  70.4","18","1012.2"," 8","011.3"," 8","  6.0","18","  3.8","18","  9.9"," 19.0","  93.7"," ","  68.0","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-07","9.777622","98.585483","17.37","RANONG, TH","  83.1","18","  68.9","18","1011.7"," 8","010.8"," 8","  6.2","18","  3.1","18","  8.0","999.9","  93.4"," ","  68.0"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-08","9.777622","98.585483","17.37","RANONG, TH","  84.3","20","  72.6","20","1010.7"," 8","009.8"," 8","  6.2","20","  4.1","20"," 11.1"," 22.0","  91.4","*","  73.2"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-09","9.777622","98.585483","17.37","RANONG, TH","  83.9","17","  74.5","17","1010.7"," 8","009.7"," 8","  6.1","17","  2.5","17","  8.0"," 15.0","  93.2","*","  75.0"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-10","9.777622","98.585483","17.37","RANONG, TH","  84.3","18","  73.2","18","1010.6"," 8","009.7"," 8","  6.2","18","  2.1","18","  7.0","999.9","  91.4"," ","  73.4","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-11","9.777622","98.585483","17.37","RANONG, TH","  83.1","13","  75.2","13","1010.6"," 5","009.7"," 5","  5.8","13","  2.6","13","  8.0","999.9","  89.6","*","  73.4","*","99.99"," ","999.9","010000"
"48532099999","2020-01-12","9.777622","98.585483","17.37","RANONG, TH","  82.7","19","  72.6","19","1009.6"," 8","008.6"," 8","  6.0","19","  2.6","19","  8.9","999.9","  93.2","*","  71.6","*"," 0.00","G","999.9","000000"
"48532099999","2020-01-13","9.777622","98.585483","17.37","RANONG, TH","  84.3","18","  72.9","18","1009.8"," 7","008.9"," 7","  6.2","18","  4.0","18","  8.9","999.9","  93.2"," ","  71.6","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-14","9.777622","98.585483","17.37","RANONG, TH","  83.9","19","  70.5","19","1010.5"," 8","009.6"," 8","  6.2","19","  4.6","19"," 13.0"," 22.9","  93.4"," ","  71.2"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-15","9.777622","98.585483","17.37","RANONG, TH","  83.6","19","  71.4","19","1011.3"," 8","010.4"," 8","  6.2","19","  3.1","19","  7.0"," 15.9","  93.2","*","  71.6"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-16","9.777622","98.585483","17.37","RANONG, TH","  83.4","18","  72.6","18","1011.8"," 8","010.9"," 8","  6.1","18","  3.1","18","  8.9","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-17","9.777622","98.585483","17.37","RANONG, TH","  83.6","20","  70.7","20","1012.1"," 8","011.2"," 8","  6.1","20","  3.7","20","  9.9"," 19.0","  93.7"," ","  70.0"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-18","9.777622","98.585483","17.37","RANONG, TH","  85.1","19","  72.3","19","1010.9"," 7","010.0"," 7","  6.1","19","  4.9","19"," 15.0"," 25.1","  93.9"," ","  69.8"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-19","9.777622","98.585483","17.37","RANONG, TH","  86.0","19","  72.7","19","1011.1"," 7","010.2"," 7","  5.8","19","  4.3","19"," 17.1"," 28.9","  93.2","*","  75.0"," "," 0.06","G","999.9","000000"
"48532099999","2020-01-20","9.777622","98.585483","17.37","RANONG, TH","  85.9","19","  72.2","19","1012.4"," 7","011.5"," 7","  6.1","19","  6.3","19"," 17.1"," 28.9","  93.2","*","  75.2"," "," 0.00","G","999.9","000000"
"48532099999","2020-01-21","9.777622","98.585483","17.37","RANONG, TH","  85.4","18","  72.1","18","1013.4"," 8","012.5"," 8","  6.2","18","  5.2","18"," 13.0"," 25.1","  93.2","*","  75.4"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-22","9.777622","98.585483","17.37","RANONG, TH","  84.8","18","  72.7","18","1013.1"," 8","012.2"," 8","  6.1","18","  3.6","18","  8.9"," 19.0","  93.2","*","  72.5"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-23","9.777622","98.585483","17.37","RANONG, TH","  85.2","18","  73.0","18","1012.1"," 8","011.2"," 8","  6.1","18","  3.5","18","  9.9"," 18.1","  93.6","*","  73.4","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-24","9.777622","98.585483","17.37","RANONG, TH","  84.8","17","  72.1","17","1011.6"," 8","010.7"," 8","  6.1","17","  3.5","17","  8.0","999.9","  95.0","*","  72.3"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-25","9.777622","98.585483","17.37","RANONG, TH","  83.9","18","  68.3","18","1011.1"," 8","010.2"," 8","  6.2","18","  3.1","18","  8.0"," 17.1","  93.2","*","  69.8","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-26","9.777622","98.585483","17.37","RANONG, TH","  83.6","18","  71.1","18","1010.3"," 8","009.4"," 8","  6.2","18","  3.5","18","  8.9","999.9","  93.2","*","  68.0","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-27","9.777622","98.585483","17.37","RANONG, TH","  82.1","19","  71.0","19","1010.8"," 8","009.9"," 8","  6.1","19","  3.3","19","  9.9","999.9","  91.4"," ","  71.6","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-28","9.777622","98.585483","17.37","RANONG, TH","  79.6","19","  69.4","19","1011.8"," 8","010.8"," 8","  6.1","19","  3.4","19","  8.9","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-29","9.777622","98.585483","17.37","RANONG, TH","  80.0","20","  70.4","20","1012.6"," 8","011.6"," 8","  6.2","20","  3.3","20","  9.9","999.9","  88.7"," ","  69.8"," "," 0.00","I","999.9","000000"
"48532099999","2020-01-30","9.777622","98.585483","17.37","RANONG, TH","  83.3","19","  70.0","19","1011.3"," 8","010.3"," 8","  6.1","19","  3.6","19"," 12.0","999.9","  93.2"," ","  69.8","*"," 0.00","I","999.9","000000"
"48532099999","2020-01-31","9.777622","98.585483","17.37","RANONG, TH","  84.5","17","  70.4","17","1011.2"," 8","010.2"," 8","  6.0","17","  5.9","17"," 29.9","999.9","  93.2","*","  71.6"," ","99.99"," ","999.9","010000"
"48532099999","2020-02-01","9.777622","98.585483","17.37","RANONG, TH","  84.1","16","  71.3","16","1011.5"," 7","010.6"," 7","  6.2","16","  9.0","16"," 19.0"," 29.9","  91.4","*","  75.0"," "," 0.26","G","999.9","000000"
"48532099999","2020-02-02","9.777622","98.585483","17.37","RANONG, TH","  84.5","20","  70.1","20","1012.8"," 8","011.9"," 8","  6.2","20","  9.2","20"," 22.9"," 36.9","  92.3"," ","  73.9"," "," 0.00","G","999.9","000000"
"48532099999","2020-02-03","9.777622","98.585483","17.37","RANONG, TH","  83.8","19","  70.2","19","1012.8"," 8","011.9"," 8","  6.2","19","  3.9","19","  8.9"," 21.0","  93.2","*","  72.5"," "," 0.00","I","999.9","000000"
"48532099999","2020-02-04","9.777622","98.585483","17.37","RANONG, TH","  83.8","17","  69.1","17","1012.0"," 7","011.1"," 7","  6.2","17","  4.3","17"," 11.1","999.9","  92.5"," ","  71.6"," "," 0.00","I","999.9","000000"
