"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43348099999","2020-01-01","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  81.0"," 8","  76.1"," 8","1013.6"," 8","012.8"," 8","  4.2"," 8","  0.8"," 8","  4.1","999.9","  88.9","*","  70.9"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-02","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  80.3"," 8","  75.8"," 8","1014.5"," 8","013.8"," 8","  3.7"," 8","  2.3"," 8","  8.0","999.9","  89.6"," ","  71.6"," "," 0.00","E","999.9","010000"
"43348099999","2020-01-03","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  81.0"," 8","  76.9"," 8","1013.2"," 8","012.5"," 8","  4.2"," 8","  2.5"," 8","  6.0","999.9","  88.7"," ","  72.5"," "," 0.00","G","999.9","000000"
"43348099999","2020-01-04","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  80.6"," 8","  76.6"," 8","1011.5"," 8","010.8"," 8","  3.0"," 8","  0.5"," 8","  2.9","999.9","  88.9"," ","  72.5"," "," 0.01","G","999.9","000000"
"43348099999","2020-01-05","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  81.2"," 8","  75.9"," 8","1011.9"," 8","011.2"," 8","  4.2"," 8","  2.1"," 8","  8.9","999.9","  89.8"," ","  71.6"," "," 0.00","G","999.9","000000"
"43348099999","2020-01-06","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  80.9"," 8","  75.4"," 8","1013.5"," 8","012.8"," 8","  4.2"," 8","  2.6"," 8","  8.9","999.9","  89.6"," ","  71.4"," "," 0.00","G","999.9","000000"
"43348099999","2020-01-07","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  79.8"," 8","  75.4"," 8","1013.2"," 8","012.5"," 8","  4.0"," 8","  4.7"," 8","  9.9","999.9","  90.1"," ","  71.8"," "," 0.16","G","999.9","010000"
"43348099999","2020-01-08","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  77.5"," 8","  72.3"," 8","1013.0"," 8","012.3"," 8","  4.0"," 8","  1.9"," 8","  5.1","999.9","  86.7"," ","  69.8"," "," 0.00","G","999.9","000000"
"43348099999","2020-01-09","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  76.7"," 8","  69.9"," 8","1012.5"," 8","011.8"," 8","  4.0"," 8","  1.7"," 8","  6.0","999.9","  87.6"," ","  66.9"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-10","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  77.1"," 8","  69.7"," 8","1013.2"," 8","012.5"," 8","  4.0"," 8","  2.0"," 8","  6.0","999.9","  87.8"," ","  64.4"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-11","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  78.2"," 8","  70.6"," 8","1013.5"," 8","012.8"," 8","  4.2"," 8","  3.4"," 8","  8.0","999.9","  89.2"," ","  66.9"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-12","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  77.6"," 8","  71.0"," 8","1012.5"," 8","011.8"," 8","  4.2"," 8","  3.2"," 8","  9.9","999.9","  89.2"," ","  66.4"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-13","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  77.9"," 7","  70.0"," 7","1011.9"," 7","011.2"," 7","  3.9"," 7","  4.2"," 7","  8.0","999.9","  88.5"," ","  67.1"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-14","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  76.0"," 8","  67.0"," 8","1011.9"," 8","011.2"," 8","  4.0"," 8","  2.0"," 8","  8.9","999.9","  87.8"," ","  63.7"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-15","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  76.6"," 8","  67.6"," 8","1012.3"," 8","011.6"," 8","  4.2"," 8","  2.4"," 8","  6.0","999.9","  88.7"," ","  64.0"," "," 0.00","I","999.9","000000"
"43348099999","2020-01-16","10.3333333","79.3833333","6.0","ATIRAMAPATTINAM, IN","  78.4"," 8","  71.0"," 8","1012.2"," 8","011.5"," 8","  4.3"," 8","  2.1"," 8","  5.1","999.9","  89.2","*","  64.6"," "," 0.00","I","999.9","000000"
