"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999992828","2020-01-01",,,,,"  60.3","19","  45.0","19","9999.9"," 0","016.0","19"," 10.0","19","  2.4","19","  7.0","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-02",,,,,"  65.6","24","  54.0","24","9999.9"," 0","014.6","24"," 10.0","24","  5.0","24"," 11.1"," 18.1","  78.8","*","  55.4","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-03",,,,,"  73.1","24","  69.0","24","9999.9"," 0","013.5","24"," 10.0","24","  8.8","24"," 15.0"," 27.0","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-04",,,,,"  70.6","24","  67.5","24","9999.9"," 0","014.3","24","  9.4","24","  9.9","24"," 14.0"," 20.0","  73.4","*","  64.4","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-05",,,,,"  57.0","24","  39.7","24","9999.9"," 0","022.5","24"," 10.0","24","  8.4","24"," 18.1"," 25.1","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-06",,,,,"  52.5","24","  41.4","24","9999.9"," 0","021.9","24"," 10.0","24","  1.9","24","  8.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-07",,,,,"  54.6","24","  45.6","24","9999.9"," 0","019.9","24"," 10.0","24","  1.4","24","  6.0","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-08",,,,,"  58.3","24","  40.8","24","9999.9"," 0","024.3","24"," 10.0","24","  4.0","24","  8.0"," 15.0","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-09",,,,,"  60.9","24","  46.5","24","9999.9"," 0","026.6","24"," 10.0","24","  5.1","24"," 12.0"," 18.1","  77.0","*","  51.8","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-10",,,,,"  69.7","24","  59.3","24","9999.9"," 0","024.1","24"," 10.0","24","  7.0","24"," 14.0"," 17.1","  80.6","*","  64.4","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-11",,,,,"  73.3","24","  65.6","24","9999.9"," 0","020.5","24","  9.9","24","  8.4","24"," 18.1"," 24.1","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-12",,,,,"  73.1","24","  67.6","24","9999.9"," 0","021.4","24","  9.6","24","  4.7","24","  9.9"," 15.0","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-13",,,,,"  73.5","24","  66.6","24","9999.9"," 0","023.2","24","  9.0","24","  3.5","24","  8.9","999.9","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-14",,,,,"  71.4","24","  65.5","24","9999.9"," 0","022.6","24","  9.7","24","  2.6","24","  8.9","999.9","  78.8","*","  64.4","*"," 0.00","I","999.9","000000"
"99999992828","2020-01-15",,,,,"  70.6","24","  65.8","24","9999.9"," 0","020.8","24"," 10.0","24","  1.8","24","  7.0","999.9","  78.8","*","  66.2","*"," 0.00","I","999.9","000000"
