"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71511099999","2020-01-01","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  24.3","24","  21.9","24"," 992.4","24","929.3"," 8","999.9"," 0","  6.1","24","  9.9","999.9","  31.3","*","  19.0","*"," 0.00","G","  0.8","000000"
"71511099999","2020-01-02","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  24.4","24","  23.0","21"," 999.3","24","935.4"," 8","999.9"," 0","  4.9","24","  9.9","999.9","  27.0","*","  21.0","*"," 0.02","G","  0.8","000000"
"71511099999","2020-01-03","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  22.3","23","  17.4","23","1011.1","23","946.4"," 8","999.9"," 0","  9.2","23"," 15.0"," 22.9","  27.5"," ","  14.9"," "," 0.00","G","  1.2","000000"
"71511099999","2020-01-04","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  21.6","24","  17.7","24","1006.9","24","943.3"," 8","999.9"," 0","  8.6","24"," 14.0"," 20.0","  40.6","*","  12.6","*"," 0.00","C","  1.2","000000"
"71511099999","2020-01-05","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  23.4","23","  16.2","23","1012.6","23","947.3"," 8","999.9"," 0"," 12.2","23"," 22.0"," 29.9","  41.4"," ","  12.6"," "," 0.00","G","  0.4","000000"
"71511099999","2020-01-06","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  17.6","24","  10.9","24","1011.5","24","946.7"," 8","999.9"," 0"," 11.3","24"," 20.0"," 27.0","  27.5","*","   6.3","*"," 0.00","G","  0.4","000000"
"71511099999","2020-01-07","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  -4.1","24"," -11.2","24","1024.3","24","957.3"," 8","999.9"," 0","  7.4","24"," 15.9","999.9","  13.5","*"," -11.6","*"," 0.00","G","  0.4","000000"
"71511099999","2020-01-08","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","  -0.7","23","  -5.3","23","1016.0","23","950.0"," 8","999.9"," 0"," 13.1","23"," 25.1"," 29.9","  11.7","*"," -16.2","*"," 0.02","G","  0.4","000000"
"71511099999","2020-01-09","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","   2.3","24","  -2.5","24","1010.2","24","943.9"," 8","999.9"," 0"," 10.6","24"," 14.0"," 21.0","  12.2"," ","  -8.5"," "," 0.01","G","  0.4","000000"
"71511099999","2020-01-10","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA"," -13.8","24"," -19.7","24","1027.8","24","959.5"," 8","999.9"," 0","  8.2","24"," 13.0"," 15.9","  -7.2","*"," -22.9","*"," 0.00","G","  0.4","000000"
"71511099999","2020-01-11","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","   0.9","24","  -4.1","24","1017.0","24","950.6"," 8","999.9"," 0"," 12.0","24"," 15.0"," 19.0","  11.1","*"," -13.0","*"," 0.00","G","  0.4","000000"
"71511099999","2020-01-12","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA","   7.0","24","   3.2","24","1013.6","24","947.9"," 7","999.9"," 0","  8.6","24"," 14.0"," 20.0","  11.3"," ","  -7.8"," "," 0.07","G","  0.4","000000"
"71511099999","2020-01-13","51.6666666","-105.4","526.0","WATROUS EAST SASK, CA"," -14.7","21"," -21.4","21","1022.1","21","954.5"," 7","999.9"," 0","  9.2","21"," 14.0"," 20.0","  11.1"," "," -20.7"," "," 0.01","G","  0.4","000000"
