"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68827099999","2020-01-01","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  74.2"," 8","  56.3"," 8","9999.9"," 0","975.7"," 8","999.9"," 0","  4.7"," 8"," 13.0","999.9","  90.5"," ","  59.2"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-02","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  75.4"," 7","  57.7"," 7","9999.9"," 0","975.9"," 7","999.9"," 0","  5.7"," 7"," 13.0","999.9","  94.5"," ","  64.0"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-03","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  76.3"," 8","  58.1"," 8","9999.9"," 0","976.8"," 8","999.9"," 0","  5.9"," 8"," 15.0","999.9","  94.5"," ","  65.1"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-04","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  81.7"," 7","  58.0"," 7","9999.9"," 0","972.4"," 7","999.9"," 0","  4.0"," 7","  8.0","999.9"," 100.4"," ","  64.6"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-05","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  76.0"," 7","  58.6"," 7","9999.9"," 0","973.7"," 7","999.9"," 0","  8.0"," 7"," 15.0","999.9"," 100.4"," ","  69.6"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-06","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  72.9"," 8","  57.7"," 8","9999.9"," 0","974.9"," 8","999.9"," 0","  5.9"," 8"," 12.0","999.9","  88.0"," ","  65.7"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-07","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  71.1"," 8","  61.5"," 8","9999.9"," 0","973.8"," 8","999.9"," 0","  6.0"," 8"," 13.0","999.9","  83.7"," ","  64.9"," "," 0.02","E","999.9","010000"
"68827099999","2020-01-08","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  75.1"," 8","  62.5"," 8","9999.9"," 0","971.3"," 8","999.9"," 0","  3.7"," 8","  8.0","999.9","  95.0"," ","  64.4"," "," 0.16","E","999.9","010000"
"68827099999","2020-01-09","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  67.9"," 5","  61.6"," 5","9999.9"," 0","976.9"," 5","999.9"," 0","  4.4"," 5","  6.0","999.9","  95.0"," ","  63.5"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-15","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  86.8"," 8","  58.0"," 8","9999.9"," 0","975.3"," 8","999.9"," 0","  4.9"," 8"," 13.0","999.9"," 107.2"," ","  71.2"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-16","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  83.4"," 8","  63.8"," 8","9999.9"," 0","974.7"," 8","999.9"," 0","  5.9"," 8"," 13.0","999.9"," 107.2"," ","  72.3"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-17","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  75.0"," 8","  65.0"," 8","9999.9"," 0","975.7"," 8","999.9"," 0","  6.1"," 8"," 11.1","999.9","  78.6","*","  69.3"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-18","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  66.1"," 6","  56.9"," 6","9999.9"," 0","976.9"," 6","999.9"," 0","  8.1"," 6"," 13.0","999.9","  79.2"," ","  62.8"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-19","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  62.4"," 8","  57.3"," 8","9999.9"," 0","977.0"," 8","999.9"," 0","  7.2"," 8"," 11.1","999.9","  70.0"," ","  57.7"," "," 0.00","I","999.9","000010"
"68827099999","2020-01-20","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  67.6"," 8","  58.1"," 8","9999.9"," 0","977.5"," 8"," 12.4"," 4","  6.2"," 8","  8.9","999.9","  74.8"," ","  61.5"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-21","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  70.1"," 8","  60.3"," 8","9999.9"," 0","977.2"," 8","999.9"," 0","  5.1"," 8","  8.9","999.9","  78.1"," ","  65.7"," "," 0.20","G","999.9","000000"
"68827099999","2020-01-22","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  68.8"," 8","  59.0"," 8","9999.9"," 0","976.8"," 8","999.9"," 0","  6.0"," 8","  9.9","999.9","  78.1"," ","  64.6"," "," 0.03","G","999.9","000000"
"68827099999","2020-01-23","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  71.1"," 8","  56.1"," 8","9999.9"," 0","977.2"," 8","999.9"," 0","  7.7"," 8"," 13.0","999.9","  82.6"," ","  63.1"," "," 0.00","G","999.9","000000"
"68827099999","2020-01-24","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  75.8"," 8","  59.0"," 8","9999.9"," 0","973.2"," 8","999.9"," 0","  4.7"," 8"," 15.0","999.9","  93.4"," ","  62.4"," "," 0.00","I","999.9","000000"
"68827099999","2020-01-25","-33.9","18.5","16.0","YSTERPLANT SAAFB, SF","  78.4"," 8","  60.7"," 8","9999.9"," 0","970.6"," 8","999.9"," 0","  5.9"," 8"," 13.0","999.9","  97.5"," ","  66.4"," "," 0.00","I","999.9","000000"
