"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71884099999","2020-01-01","49.296389","-117.6325","494.99","CASTLEGAR, CA","  35.7","12","  35.2","12","1002.4","12","999.9"," 0"," 12.1","12","  3.3","12","  6.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"71884099999","2020-01-02","49.296389","-117.6325","494.99","CASTLEGAR, CA","  36.0","12","  25.6","12","1014.0","12","999.9"," 0"," 13.8","12","  2.9","12","  5.1","999.9","  39.2","*","  33.8","*"," 0.00","I","999.9","100000"
"71884099999","2020-01-03","49.296389","-117.6325","494.99","CASTLEGAR, CA","  32.7","12","  30.8","12","1018.5","12","999.9"," 0","  6.0","12","  1.8","12","  5.1","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"71884099999","2020-01-04","49.296389","-117.6325","494.99","CASTLEGAR, CA","  38.3","12","  27.4","12","1015.2","12","999.9"," 0"," 11.0","12","  4.7","12"," 11.1","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","110100"
"71884099999","2020-01-05","49.296389","-117.6325","494.99","CASTLEGAR, CA","  34.2","12","  28.7","12","1024.2","12","999.9"," 0","  9.3","12","  6.2","12","  8.9","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","001000"
"71884099999","2020-01-06","49.296389","-117.6325","494.99","CASTLEGAR, CA","  31.1","12","  30.8","12","1022.2","12","999.9"," 0","  1.5","12","  1.7","12","  6.0","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","001000"
"71884099999","2020-01-07","49.296389","-117.6325","494.99","CASTLEGAR, CA","  31.7","12","  31.7","12","1015.8","12","999.9"," 0","  3.0","12","  0.9","12","  2.9","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","011000"
"71884099999","2020-01-08","49.296389","-117.6325","494.99","CASTLEGAR, CA","  36.7","12","  33.5","12","1003.9","12","999.9"," 0"," 11.2","12","  3.7","12","  8.0","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"71884099999","2020-01-09","49.296389","-117.6325","494.99","CASTLEGAR, CA","  24.5","12","  16.0","12","1017.1","12","999.9"," 0"," 15.0","12","  2.0","12","  4.1","999.9","  37.4","*","  14.0","*"," 0.00","I","999.9","000000"
"71884099999","2020-01-10","49.296389","-117.6325","494.99","CASTLEGAR, CA","  20.9","12","  17.9","12","1019.7","12","999.9"," 0","  4.5","12","  0.8","12","  1.9","999.9","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"71884099999","2020-01-11","49.296389","-117.6325","494.99","CASTLEGAR, CA","  27.5","10","  26.1","10","1008.6","10","999.9"," 0","  3.0","10","  1.7","10","  2.9","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"71884099999","2020-01-12","49.296389","-117.6325","494.99","CASTLEGAR, CA","  30.5","12","  29.8","12","1003.7","12","999.9"," 0","  3.3","12","  1.8","12","  4.1","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","001000"
"71884099999","2020-01-13","49.296389","-117.6325","494.99","CASTLEGAR, CA","  15.0"," 9","   7.6"," 9","1010.1"," 9","999.9"," 0"," 12.1"," 9"," 10.4"," 9"," 15.0"," 28.0","  30.2","*","  10.4","*","99.99"," ","999.9","001000"
"71884099999","2020-01-14","49.296389","-117.6325","494.99","CASTLEGAR, CA","  10.2","12","   3.0","12","1015.6","12","999.9"," 0","  6.6","12"," 12.5","12"," 15.0"," 22.0","  12.2","*","   8.6","*","99.99"," ","999.9","001000"
"71884099999","2020-01-15","49.296389","-117.6325","494.99","CASTLEGAR, CA","  11.9","12","   6.9","12","1022.3","12","999.9"," 0","  8.2","12","  3.7","12","  9.9"," 21.0","  15.8","*","   8.6","*","99.99"," ","999.9","001000"
"71884099999","2020-01-16","49.296389","-117.6325","494.99","CASTLEGAR, CA","  17.6","12","  14.0","12","1012.2","12","999.9"," 0","  5.8","12","  9.0","12"," 14.0"," 20.0","  19.4","*","  15.8","*","99.99"," ","999.9","001000"
"71884099999","2020-01-17","49.296389","-117.6325","494.99","CASTLEGAR, CA","  20.0","12","  16.6","12","1021.1","12","999.9"," 0"," 10.4","12","  2.9","12"," 13.0"," 20.0","  23.0","*","  17.6","*","99.99"," ","999.9","001000"
"71884099999","2020-01-18","49.296389","-117.6325","494.99","CASTLEGAR, CA","  22.6","13","  21.1","13","1030.2","13","999.9"," 0","  6.3","12","  0.8","12","  1.9","999.9","  26.6","*","  15.8","*","99.99"," ","999.9","001000"
"71884099999","2020-01-19","49.296389","-117.6325","494.99","CASTLEGAR, CA","  29.8","13","  28.8","13","1033.7","13","999.9"," 0","  6.1","13","  1.2","13","  2.9","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"71884099999","2020-01-20","49.296389","-117.6325","494.99","CASTLEGAR, CA","  33.0","12","  32.3","12","1023.2","12","999.9"," 0","  9.3","12","  3.1","12","  7.0","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"71884099999","2020-01-21","49.296389","-117.6325","494.99","CASTLEGAR, CA","  33.1","13","  32.4","13","1012.1","13","999.9"," 0","  7.0","13","  2.5","13","  6.0","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","011000"
"71884099999","2020-01-22","49.296389","-117.6325","494.99","CASTLEGAR, CA","  36.5","12","  33.2","12","1017.1","12","999.9"," 0"," 12.7","12","  5.8","12","  8.9","999.9","  39.2","*","  33.8","*"," 0.00","I","999.9","000000"
"71884099999","2020-01-23","49.296389","-117.6325","494.99","CASTLEGAR, CA","  33.6","12","  32.9","12","1021.3","12","999.9"," 0","  4.9","12","  1.3","12","  6.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"71884099999","2020-01-24","49.296389","-117.6325","494.99","CASTLEGAR, CA","  35.5","12","  35.1","12","1015.1","12","999.9"," 0","  3.8","12","  1.7","12","  6.0","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"71884099999","2020-01-25","49.296389","-117.6325","494.99","CASTLEGAR, CA","  35.2","13","  34.9","13","1018.9","13","999.9"," 0","  4.1","13","  1.9","13","  4.1","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"71884099999","2020-01-26","49.296389","-117.6325","494.99","CASTLEGAR, CA","  35.0","12","  35.0","12","1017.8","12","999.9"," 0","  4.8","12","  1.6","12","  5.1","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","010000"
"71884099999","2020-01-27","49.296389","-117.6325","494.99","CASTLEGAR, CA","  36.5","12","  35.3","12","1020.4","12","999.9"," 0","  8.4","12","  3.7","12","  8.9","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"71884099999","2020-01-28","49.296389","-117.6325","494.99","CASTLEGAR, CA","  35.3","12","  34.0","12","1019.0","12","999.9"," 0"," 10.8","12","  2.7","12"," 11.1","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","001000"
"71884099999","2020-01-29","49.296389","-117.6325","494.99","CASTLEGAR, CA","  34.0","12","  33.6","12","1022.9","12","999.9"," 0","  5.7","12","  1.1","12","  4.1","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"71884099999","2020-01-30","49.296389","-117.6325","494.99","CASTLEGAR, CA","  34.0","12","  32.0","12","1028.0","12","999.9"," 0"," 10.8","12","  2.5","12","  6.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","010000"
"71884099999","2020-01-31","49.296389","-117.6325","494.99","CASTLEGAR, CA","  34.1","13","  33.2","13","1021.0","13","999.9"," 0","  5.6","13","  1.5","13","  6.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"71884099999","2020-02-01","49.296389","-117.6325","494.99","CASTLEGAR, CA","  44.3","12","  38.6","12","1009.0","12","999.9"," 0"," 11.8","12","  7.6","12"," 21.0"," 31.1","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"71884099999","2020-02-02","49.296389","-117.6325","494.99","CASTLEGAR, CA","  31.4","12","  18.9","12","1019.9","12","999.9"," 0"," 15.0","12","  4.0","12"," 12.0"," 18.1","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"71884099999","2020-02-03","49.296389","-117.6325","494.99","CASTLEGAR, CA","  26.3","12","  12.7","12","1023.6","12","999.9"," 0"," 15.0","12","  2.7","12","  6.0","999.9","  35.6","*","  14.0","*"," 0.00","I","999.9","000000"
"71884099999","2020-02-04","49.296389","-117.6325","494.99","CASTLEGAR, CA","  19.2","12","  10.2","12","1030.0","12","999.9"," 0"," 11.8","12","  2.8","12","  8.0","999.9","  32.0","*","  10.4","*","99.99"," ","999.9","001000"
"71884099999","2020-02-05","49.296389","-117.6325","494.99","CASTLEGAR, CA","  23.8","12","  21.3","12","1020.8","12","999.9"," 0","  6.2","12","  0.7","12","  4.1","999.9","  26.6","*","  21.2","*","99.99"," ","999.9","001000"
"71884099999","2020-02-06","49.296389","-117.6325","494.99","CASTLEGAR, CA","  28.7","13","  26.6","13","1017.4","13","999.9"," 0","  7.1","13","  1.4","13","  2.9","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
