"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72102900347","2020-01-01","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  28.5","24","  23.4","24","9999.9"," 0","979.5","18","  9.5","24","  8.1","24"," 13.0"," 20.0","  37.8"," ","  20.5"," "," 0.00","I","999.9","000000"
"72102900347","2020-01-02","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  39.4","24","  31.5","24","9999.9"," 0","974.4","24"," 10.0","24","  9.5","24"," 15.0"," 22.0","  47.5"," ","  35.4"," "," 0.00","I","999.9","000000"
"72102900347","2020-01-03","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  38.6","24","  36.6","24","9999.9"," 0","978.0","24","  7.9","24","  4.8","24","  9.9","999.9","  44.1"," ","  34.0"," "," 0.00","I","999.9","100000"
"72102900347","2020-01-04","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  33.7","24","  30.7","24","9999.9"," 0","983.2","24","  7.9","24","  4.8","24"," 12.0"," 20.0","  36.0"," ","  31.1"," ","99.99"," ","999.9","011000"
"72102900347","2020-01-05","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  31.1","24","  25.0","24","9999.9"," 0","988.1","24"," 10.0","24","  9.8","24"," 20.0"," 26.0","  42.3"," ","  24.8"," "," 0.00","I","999.9","000000"
"72102900347","2020-01-06","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  34.3","24","  24.8","24","9999.9"," 0","988.9","24"," 10.0","24","  8.6","24"," 17.1"," 24.1","  42.3"," ","  24.8"," "," 0.00","I","999.9","000000"
"72102900347","2020-01-07","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  31.3","24","  23.8","24","9999.9"," 0","987.1","24"," 10.0","24","  5.1","24"," 14.0"," 18.1","  42.3"," ","  20.7"," "," 0.00","I","999.9","000000"
"72102900347","2020-01-08","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  26.1","24","  15.8","24","9999.9"," 0","993.2","24"," 10.0","24","  9.4","24"," 17.1"," 27.0","  35.6"," ","  18.9"," ","99.99"," ","999.9","001000"
"72102900347","2020-01-09","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  29.3","24","  20.0","24","9999.9"," 0","994.1","24"," 10.0","24"," 11.5","24"," 19.0"," 27.0","  47.5"," ","  17.4"," ","99.99"," ","999.9","010000"
"72102900347","2020-01-10","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  46.6","24","  42.6","24","9999.9"," 0","988.7","24","  5.8","24","  6.6","24"," 19.0"," 24.1","  50.0"," ","  43.7"," "," 0.01","G","999.9","110000"
"72102900347","2020-01-11","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  42.6","24","  42.1","24","9999.9"," 0","980.0","24","  4.4","24","  9.8","24"," 20.0"," 27.0","  55.2"," ","  32.2"," "," 1.39","G","999.9","011010"
"72102900347","2020-01-12","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  30.9","24","  29.2","24","9999.9"," 0","990.0","24","  7.6","24","  6.8","24"," 15.0"," 22.0","  32.5"," ","  29.3"," "," 0.82","G","999.9","001000"
"72102900347","2020-01-13","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  32.4","24","  30.1","24","9999.9"," 0","995.2","24","  7.6","24","  6.0","24"," 11.1"," 15.9","  33.4"," ","  31.8"," "," 0.00","G","999.9","011000"
"72102900347","2020-01-14","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  34.7","24","  32.4","24","9999.9"," 0","991.5","24","  7.1","24","  6.7","24"," 15.9"," 19.0","  41.2"," ","  30.4"," "," 0.00","I","999.9","000000"
"72102900347","2020-01-15","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  32.5","22","  32.3","22","9999.9"," 0","989.3","21","  1.8","22","  4.4","22","  8.9"," 15.0","  37.4"," ","  24.6"," ","99.99"," ","999.9","110000"
"72102900347","2020-01-16","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  28.5","24","  23.8","24","9999.9"," 0","000.0","24","  8.5","24"," 10.1","24"," 17.1"," 24.1","  35.1"," ","  22.1"," "," 0.00","I","999.9","000000"
"72102900347","2020-01-17","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  23.8","24","  16.7","24","9999.9"," 0","009.9","24","  9.3","24","  9.6","24"," 15.0"," 19.0","  27.7"," ","  19.9"," ","99.99"," ","999.9","001000"
"72102900347","2020-01-18","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  30.9","24","  29.3","24","9999.9"," 0","985.2","24","  4.9","24"," 12.9","24"," 28.9"," 35.0","  38.3"," ","  19.9"," "," 0.18","G","999.9","011000"
"72102900347","2020-01-19","41.572","-86.735","247.2","LA PORTE MUNICIPAL AIRPORT, IN US","  10.2","24","   4.5","24","9999.9"," 0","990.5","24","  6.5","24"," 14.3","24"," 25.1"," 35.0","  19.6"," ","   3.7"," "," 0.08","G","999.9","001000"
