"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86960099999","2020-01-01","-28.65","-56.0166666","84.5","SAO BORJA, BR","  80.0","21","  70.3","21","1007.2","21","997.9","21","999.9"," 0","  0.5","21","  2.9"," 24.9","  86.4"," ","  74.5"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-02","-28.65","-56.0166666","84.5","SAO BORJA, BR","  78.0","21","  64.5","21","1010.4","21","001.1","21","999.9"," 0","  0.3","21","  1.4"," 18.6","  87.3"," ","  68.4","*"," 0.00","I","999.9","000000"
"86960099999","2020-01-03","-28.65","-56.0166666","84.5","SAO BORJA, BR","  78.6","21","  60.4","21","1013.0","21","003.7","21","999.9"," 0","  1.2","21","  7.4"," 21.8","  88.9"," ","  65.7"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-04","-28.65","-56.0166666","84.5","SAO BORJA, BR","  80.2","20","  62.5","20","1010.3","20","001.0","20","999.9"," 0","  0.1","20","  0.4"," 17.1","  90.3"," ","  65.5"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-05","-28.65","-56.0166666","84.5","SAO BORJA, BR","  83.3","20","  64.5","20","1004.5","20","995.4","20","999.9"," 0","  0.0","20","999.9","999.9","  94.8"," ","  69.8"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-06","-28.65","-56.0166666","84.5","SAO BORJA, BR","  82.2","22","  67.9","22","1002.9","22","993.7","22","999.9"," 0","  0.7","22","  6.4"," 23.3","  94.8"," ","  74.5"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-07","-28.65","-56.0166666","84.5","SAO BORJA, BR","  77.8","21","  58.1","21","1008.4","21","999.1","21","999.9"," 0","  0.1","21","  0.8"," 14.2","  87.4"," ","  66.7"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-08","-28.65","-56.0166666","84.5","SAO BORJA, BR","  81.0","21","  59.6","21","1007.8","21","998.6","21","999.9"," 0","  0.0","21","999.9","999.9","  96.3"," ","  63.9"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-09","-28.65","-56.0166666","84.5","SAO BORJA, BR","  85.0","19","  71.9","19","1006.6","19","997.5","19","999.9"," 0","  0.0","19","999.9"," 12.2","  94.8"," ","  76.3"," "," 0.00","I","999.9","000000"
"86960099999","2020-01-10","-28.65","-56.0166666","84.5","SAO BORJA, BR","  81.6","18","  74.6","18","1007.1","18","997.8","18","999.9"," 0","  1.4","18"," 13.0"," 28.0","  92.7"," ","  71.8"," "," 0.00","I","999.9","000000"
