"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27981099999","2020-01-01","53.15","47.5166666","98.88","KANADEY, RS","  30.7"," 8","  26.8"," 8"," 999.5"," 8","987.2"," 8"," 15.1"," 8","  2.7"," 8","  5.8","999.9","  33.3"," ","  27.9"," "," 0.00","F","  2.0","001000"
"27981099999","2020-01-02","53.15","47.5166666","98.88","KANADEY, RS","  21.8"," 8","  16.6"," 8","1013.7"," 8","001.0"," 8"," 14.6"," 8","  3.9"," 7","  5.8","999.9","  24.8","*","  14.9"," "," 0.00","F","  2.0","001000"
"27981099999","2020-01-03","53.15","47.5166666","98.88","KANADEY, RS","  28.4"," 8","  24.5"," 8","1015.6"," 8","003.0"," 8","  7.3"," 8","  5.1"," 8","  9.7","999.9","  33.1"," ","  21.0"," "," 0.03","F","  2.0","001000"
"27981099999","2020-01-04","53.15","47.5166666","98.88","KANADEY, RS","  30.9"," 8","  26.2"," 8","1009.6"," 8","997.2"," 8"," 10.9"," 8","  7.5"," 8","  9.7","999.9","  34.9","*","  28.8","*"," 0.00","F","  2.0","000000"
"27981099999","2020-01-05","53.15","47.5166666","98.88","KANADEY, RS","  34.2"," 7","  30.4"," 7","1011.7"," 7","999.3"," 7","  8.3"," 7","  4.4"," 7","  7.8","999.9","  35.1","*","  29.8"," ","99.99"," ","  2.0","001000"
"27981099999","2020-01-06","53.15","47.5166666","98.88","KANADEY, RS","  31.1"," 8","  27.1"," 8","1022.4"," 8","009.9"," 8"," 11.8"," 8","  1.9"," 7","  1.9","999.9","  33.4"," ","  28.8","*"," 0.00","H","  1.6","001000"
"27981099999","2020-01-07","53.15","47.5166666","98.88","KANADEY, RS","  25.2"," 8","  22.6"," 8","1026.2"," 8","013.4"," 8","  6.8"," 8","  2.2"," 7","  3.9","999.9","  29.7"," ","  20.7","*"," 0.12","F","  3.9","001000"
"27981099999","2020-01-08","53.15","47.5166666","98.88","KANADEY, RS","  23.6"," 8","  21.1"," 8","1028.6"," 8","015.8"," 8","  3.9"," 8","  2.2"," 8","  3.9","999.9","  25.2"," ","  20.5"," "," 0.01","F","  3.5","001000"
"27981099999","2020-01-09","53.15","47.5166666","98.88","KANADEY, RS","  25.4"," 8","  20.7"," 8","1021.8"," 8","009.1"," 8","  6.5"," 8","  6.3"," 8","  9.7","999.9","  27.7"," ","  21.2"," "," 0.00","F","  3.5","001000"
"27981099999","2020-01-10","53.15","47.5166666","98.88","KANADEY, RS","  25.3"," 8","  21.8"," 8","1016.9"," 8","004.2"," 8","  7.3"," 8","  2.3"," 6","  3.9","999.9","  27.3"," ","  23.0"," "," 0.02","F","  3.5","001000"
"27981099999","2020-01-11","53.15","47.5166666","98.88","KANADEY, RS","  28.3"," 6","  24.4"," 6","1016.1"," 6","003.5"," 6"," 12.4"," 6","  1.9"," 5","  1.9","999.9","  31.1","*","  25.2"," "," 0.00","E","  3.1","000000"
"27981099999","2020-01-12","53.15","47.5166666","98.88","KANADEY, RS","  26.2"," 8","  22.7"," 8","1016.9"," 8","004.2"," 8","  4.8"," 8","  3.1"," 7","  5.8","999.9","  32.0"," ","  23.0"," "," 0.01","F","  3.1","001000"
"27981099999","2020-01-13","53.15","47.5166666","98.88","KANADEY, RS","  27.8"," 6","  22.9"," 6","1008.0"," 6","995.5"," 6","  6.0"," 6","  6.8"," 6","  9.7","999.9","  28.8"," ","  26.2"," "," 0.04","F","  2.8","001000"
"27981099999","2020-01-14","53.15","47.5166666","98.88","KANADEY, RS","  32.4"," 8","  24.7"," 8","1017.2"," 8","004.7"," 8"," 15.5"," 8","  4.1"," 8","  5.8","999.9","  34.5"," ","  28.0"," "," 0.00","F","  3.9","000000"
"27981099999","2020-01-15","53.15","47.5166666","98.88","KANADEY, RS","  27.5"," 8","  21.5"," 8","1027.3"," 8","014.6"," 8"," 15.5"," 8","  4.4"," 8","  5.8","999.9","  30.2"," ","  23.5","*"," 0.00","F","  3.1","000000"
"27981099999","2020-01-16","53.15","47.5166666","98.88","KANADEY, RS","  33.5"," 8","  27.8"," 8","1021.3"," 8","008.8"," 8"," 10.9"," 8","  7.5"," 8","  9.7","999.9","  35.8"," ","  23.5"," "," 0.00","F","  2.8","000000"
"27981099999","2020-01-17","53.15","47.5166666","98.88","KANADEY, RS","  34.2"," 8","  31.7"," 8","1021.0"," 8","008.5"," 8","  5.6"," 8","  3.4"," 8","  5.8","999.9","  36.0"," ","  32.7"," "," 0.16","F","  2.4","011000"
"27981099999","2020-01-18","53.15","47.5166666","98.88","KANADEY, RS","  33.7"," 8","  30.7"," 8","1025.7"," 8","013.1"," 8"," 10.9"," 8","  2.3"," 5","  3.9","999.9","  36.5"," ","  31.8"," "," 0.00","F","  2.0","000000"
"27981099999","2020-01-19","53.15","47.5166666","98.88","KANADEY, RS","  31.8"," 8","  26.1"," 8","1025.1"," 8","012.5"," 8"," 13.2"," 8","  5.1"," 8","  7.8","999.9","  34.2"," ","  28.9","*"," 0.00","F","  1.6","000000"
"27981099999","2020-01-20","53.15","47.5166666","98.88","KANADEY, RS","  30.5"," 8","  26.0"," 8","1020.8"," 8","008.2"," 8"," 13.2"," 8","  5.1"," 8","  5.8","999.9","  34.0","*","  27.5"," "," 0.00","F","  1.6","000000"
"27981099999","2020-01-21","53.15","47.5166666","98.88","KANADEY, RS","  32.7"," 8","  29.1"," 8","1007.5"," 8","995.1"," 8"," 11.8"," 8","  5.1"," 8","  7.8","999.9","  34.7"," ","  30.4","*"," 0.02","F","  2.4","011000"
"27981099999","2020-01-22","53.15","47.5166666","98.88","KANADEY, RS","  31.7"," 8","  26.9"," 8"," 991.6"," 8","979.5"," 8"," 14.6"," 8","  5.3"," 8","  9.7","999.9","  35.6"," ","  27.0","*"," 0.20","F","  4.7","001000"
"27981099999","2020-01-23","53.15","47.5166666","98.88","KANADEY, RS","  24.5"," 8","  19.2"," 8"," 996.2"," 8","983.8"," 8"," 15.5"," 8","  5.1"," 8","  7.8","999.9","  30.4"," ","  15.6","*"," 0.02","F","  4.7","000000"
"27981099999","2020-01-24","53.15","47.5166666","98.88","KANADEY, RS","  16.1"," 8","  10.6"," 8","1007.8"," 8","994.3"," 8"," 15.5"," 8","  5.0"," 7","  9.7","999.9","  23.7","*","   7.5"," "," 0.00","F","  3.9","001000"
"27981099999","2020-01-25","53.15","47.5166666","98.88","KANADEY, RS","  31.8"," 8","  28.3"," 8"," 996.0"," 8","982.8"," 8"," 10.9"," 8","  5.5"," 7","  7.8","999.9","  36.5"," ","  16.3"," "," 0.08","F","  4.7","011000"
"27981099999","2020-01-26","53.15","47.5166666","98.88","KANADEY, RS","  28.9"," 8","  22.8"," 8","1001.4"," 8","987.9"," 8","  8.4"," 8","  7.8"," 7"," 15.5","999.9","  31.1"," ","  26.4","*"," 0.32","F","  7.1","001000"
"27981099999","2020-01-27","53.15","47.5166666","98.88","KANADEY, RS","  24.0"," 8","  16.3"," 8","1008.5"," 8","994.9"," 8","  7.8"," 8","  7.3"," 8"," 15.5","999.9","  36.3"," ","   6.1","*"," 0.03","F","  6.7","001000"
"27981099999","2020-01-28","53.15","47.5166666","98.88","KANADEY, RS","  10.1"," 8","   5.4"," 8","1024.0"," 8","009.7"," 8"," 14.6"," 8","  5.1"," 5","  5.8","999.9","  17.1"," ","   0.9"," "," 0.00","F","  6.7","001000"
"27981099999","2020-01-29","53.15","47.5166666","98.88","KANADEY, RS","  19.9"," 8","  16.8"," 8","1020.4"," 8","006.5"," 8","  2.5"," 8","  6.6"," 8","  9.7","999.9","  23.7"," ","  13.3"," "," 0.24","F","  7.5","001000"
"27981099999","2020-01-30","53.15","47.5166666","98.88","KANADEY, RS","  28.4"," 8","  25.9"," 8","1012.4"," 8","998.8"," 8","  5.1"," 8","  6.1"," 8","  7.8","999.9","  32.5","*","  19.8"," "," 0.13","F","  9.4","011000"
"27981099999","2020-01-31","53.15","47.5166666","98.88","KANADEY, RS","  33.9"," 8","  30.0"," 8","1007.3"," 8","993.9"," 8"," 10.9"," 8","  6.1"," 8","  9.7","999.9","  36.0"," ","  31.6"," "," 0.00","F","  9.1","000000"
"27981099999","2020-02-01","53.15","47.5166666","98.88","KANADEY, RS","  31.9"," 8","  28.5"," 8","1009.6"," 8","996.2"," 8","  6.5"," 8","  2.9"," 6","  3.9","999.9","  36.0"," ","  25.0","*"," 0.00","F","  7.9","001000"
"27981099999","2020-02-02","53.15","47.5166666","98.88","KANADEY, RS","  31.6"," 8","  29.0"," 8","1007.1"," 8","993.7"," 8","  6.5"," 8","  4.4"," 8","  5.8","999.9","  33.8"," ","  24.4"," "," 0.01","F","  7.1","001000"
"27981099999","2020-02-03","53.15","47.5166666","98.88","KANADEY, RS","  35.5"," 8","  32.2"," 8"," 990.5"," 8","977.4"," 8","  5.6"," 8","  5.5"," 7","  7.8","999.9","  38.5"," ","  31.5"," "," 0.06","F","  7.1","011000"
"27981099999","2020-02-04","53.15","47.5166666","98.88","KANADEY, RS","  33.4"," 7","  27.1"," 7"," 990.9"," 7","977.8"," 7"," 13.3"," 7","  4.2"," 7","  5.8","999.9","  36.7"," ","  29.5","*"," 0.02","F","  6.7","000000"
"27981099999","2020-02-05","53.15","47.5166666","98.88","KANADEY, RS","  24.3"," 8","  17.4"," 8","1003.0"," 8","989.5"," 8"," 15.5"," 8","  5.1"," 8","  9.7","999.9","  30.9"," ","  17.1","*"," 0.00","F","  6.3","000000"
"27981099999","2020-02-06","53.15","47.5166666","98.88","KANADEY, RS","  16.4"," 8","  10.2"," 8","1008.5"," 8","994.6"," 8"," 13.2"," 8","  3.2"," 8","  7.8","999.9","  26.1"," ","  10.4","*"," 0.00","F","  6.3","000000"
