"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86848099999","2020-01-01","-21.5666666","-45.4","926.5","VARGINHA, BR","  73.2","22","  65.4","22","1010.0","22","905.1","22","999.9"," 0","  2.8","22","  5.2"," 13.0","  85.1"," ","  65.7","*"," 0.00","I","999.9","000000"
"86848099999","2020-01-02","-21.5666666","-45.4","926.5","VARGINHA, BR","  69.0","23","  65.2","23","1010.5","23","904.8","23","999.9"," 0","  2.8","23","  5.8"," 15.0","  78.3"," ","  65.5"," "," 0.00","I","999.9","000000"
"86848099999","2020-01-03","-21.5666666","-45.4","926.5","VARGINHA, BR","  70.3","22","  64.6","22","1011.0","22","905.5","22","999.9"," 0","  2.5","22","  9.3"," 21.2","  80.8"," ","  64.8","*"," 0.00","I","999.9","000000"
"86848099999","2020-01-04","-21.5666666","-45.4","926.5","VARGINHA, BR","  70.9","21","  64.9","21","1009.7","21","904.4","21","999.9"," 0","  2.8","21","  7.0"," 34.2","  82.8"," ","  63.1"," "," 0.00","I","999.9","000000"
"86848099999","2020-01-05","-21.5666666","-45.4","926.5","VARGINHA, BR","  71.5","23","  65.0","23","1008.9","23","903.8","23","999.9"," 0","  3.5","23","  5.6"," 14.2","  84.2"," ","  63.3"," "," 0.00","I","999.9","000000"
"86848099999","2020-01-06","-21.5666666","-45.4","926.5","VARGINHA, BR","  71.0","22","  65.4","22","1010.8","22","905.4","22","999.9"," 0","  3.4","22","  7.6"," 26.2","  81.1"," ","  64.6"," "," 0.00","I","999.9","000000"
"86848099999","2020-01-07","-21.5666666","-45.4","926.5","VARGINHA, BR","  73.9","22","  65.8","22","1011.8","22","906.9","22","999.9"," 0","  2.3","22","  4.7"," 21.8","  87.4"," ","  62.8"," "," 0.00","I","999.9","000000"
"86848099999","2020-01-08","-21.5666666","-45.4","926.5","VARGINHA, BR","  73.6","22","  68.0","22","1012.9","22","907.8","22","999.9"," 0","  2.4","22","  6.0"," 14.6","  84.7"," ","  68.7"," "," 0.00","I","999.9","000000"
"86848099999","2020-01-09","-21.5666666","-45.4","926.5","VARGINHA, BR","  72.7","23","  67.1","23","1013.4","23","908.0","23","999.9"," 0","  1.7","23","  7.4"," 12.8","  85.8"," ","  66.0"," "," 0.00","I","999.9","000000"
"86848099999","2020-01-10","-21.5666666","-45.4","926.5","VARGINHA, BR","  75.4","21","  67.4","21","1012.4","21","907.6","21","999.9"," 0","  2.2","21"," 10.1"," 26.4","  87.4"," ","  68.2"," "," 0.00","I","999.9","000000"
