"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72269100366","2020-01-01","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  47.8","24","  35.0","24","9999.9"," 0","013.8","19","  7.1","24","  2.8","24","  9.9","999.9","  62.8"," ","  36.3"," "," 0.00","I","999.9","000000"
"72269100366","2020-01-02","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  49.8","24","  43.0","24","9999.9"," 0","014.1","24","  7.4","24","  0.7","24","  5.1","999.9","  65.3"," ","  41.9"," "," 0.00","I","999.9","000000"
"72269100366","2020-01-03","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  68.4","24","  60.0","24","9999.9"," 0","010.4","24","  6.2","24","  2.7","24"," 11.1"," 21.0","  81.7"," ","  54.7"," "," 0.00","I","999.9","000000"
"72269100366","2020-01-04","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  68.4","24","  61.0","24","9999.9"," 0","008.9","24","  7.7","24","  5.4","24"," 18.1"," 28.9","  77.2"," ","  59.9"," ","99.99"," ","999.9","010000"
"72269100366","2020-01-05","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  49.1","24","  32.3","24","9999.9"," 0","019.4","24","  8.0","24","  7.4","24"," 20.0"," 31.1","  59.0","*","  38.3","*"," 0.00","I","999.9","000000"
"72269100366","2020-01-06","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  48.0","24","  39.5","24","9999.9"," 0","019.3","24","  7.1","24","  1.5","24","  8.9","999.9","  67.6"," ","  37.2"," "," 0.00","I","999.9","000000"
"72269100366","2020-01-07","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  51.3","24","  42.9","24","9999.9"," 0","015.7","24","  6.1","24","  3.4","24"," 18.1"," 22.9","  67.3"," ","  38.7"," "," 0.00","I","999.9","000000"
"72269100366","2020-01-08","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  47.9","24","  32.7","24","9999.9"," 0","023.3","24","  6.7","24","  1.7","24","  8.9","999.9","  65.7"," ","  32.5"," "," 0.00","I","999.9","000000"
"72269100366","2020-01-09","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  47.8","24","  39.6","24","9999.9"," 0","028.7","24","  4.4","24","  2.2","24"," 11.1"," 17.1","  72.5"," ","  32.0"," ","99.99"," ","999.9","001000"
"72269100366","2020-01-10","32.2","-81.87","34.1","CLAXTON EVANS CO AIRPORT, GA US","  62.4","24","  54.4","24","9999.9"," 0","027.2","24","  6.8","24","  1.0","24","  9.9"," 19.0","  73.4"," ","  53.8"," "," 0.00","I","999.9","000000"
