"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999900370","2020-01-01","35.02","-76.46","5.2","PINEY ISLAND, NC US","  64.1","19","  35.1","19","1013.1","19","012.1","19"," 10.0","18"," 10.8","18"," 15.9","999.9","  70.0","*","  55.0","*"," 0.00","I","999.9","000000"
"99999900370","2020-01-02","35.02","-76.46","5.2","PINEY ISLAND, NC US","  60.4","23","  37.4","23","1018.4","23","017.5","23"," 10.0","23","  5.1","23","  8.9","999.9","  75.0","*","  45.0","*"," 0.00","I","999.9","000000"
"99999900370","2020-01-03","35.02","-76.46","5.2","PINEY ISLAND, NC US","  71.0","24","  57.2","24","1015.3","21","014.2","24","  9.4","24"," 12.5","24"," 24.1"," 36.9","  77.0","*","  59.0","*"," 0.00","I","999.9","000000"
"99999900370","2020-01-04","35.02","-76.46","5.2","PINEY ISLAND, NC US","  75.6","23","  65.1","23","1009.0","14","007.9","23","  6.6","23"," 13.7","23"," 24.1"," 35.0","  82.9","*","  66.9","*","99.99"," ","999.9","010000"
"99999900370","2020-01-05","35.02","-76.46","5.2","PINEY ISLAND, NC US","  60.7","24","  34.7","24","1016.1","19","014.6","24","  8.6","24"," 16.6","24"," 28.9"," 40.0","  73.9","*","  45.0","*","99.99"," ","999.9","010000"
"99999900370","2020-01-06","35.02","-76.46","5.2","PINEY ISLAND, NC US","  56.1","23","  34.6","23","1020.0","23","019.1","23"," 10.0","23","  7.0","23"," 12.0","999.9","  77.0","*","  42.1","*"," 0.00","I","999.9","000000"
"99999900370","2020-01-07","35.02","-76.46","5.2","PINEY ISLAND, NC US","  61.4","24","  43.1","24","1018.3","19","016.7","24","  6.3","24","  9.2","24"," 26.0"," 36.9","  75.9","*","  46.0","*","99.99"," ","999.9","010000"
"99999900370","2020-01-08","35.02","-76.46","5.2","PINEY ISLAND, NC US","  56.0","22","  31.4","22","1023.8","21","022.9","22","  9.7","22"," 11.9","22"," 22.0"," 35.0","  72.0","*","  41.0","*"," 0.00","I","999.9","000000"
"99999900370","2020-01-09","35.02","-76.46","5.2","PINEY ISLAND, NC US","  55.9","22","  35.6","22","1035.9","22","034.9","22"," 10.0","22","  9.9","22"," 15.0"," 19.0","  64.9","*","  46.9","*"," 0.00","I","999.9","000000"
"99999900370","2020-01-10","35.02","-76.46","5.2","PINEY ISLAND, NC US","  72.5","23","  48.4","23","1036.6","23","035.6","23"," 10.0","23","  6.6","23"," 14.0"," 20.0","  86.0","*","  55.9","*"," 0.00","I","999.9","000000"
"99999900370","2020-01-11","35.02","-76.46","5.2","PINEY ISLAND, NC US","  80.8","12","  53.9","12","1031.8","12","030.8","12","  9.9","12","  6.9","12","  8.9","999.9","  82.9","*","  78.1","*"," 0.00","I","999.9","000000"
