"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03140399999","2020-01-01","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.2","24","  41.3","24","9999.9"," 0","999.9"," 0","  6.0","24"," 29.3","24"," 45.1","999.9","  46.4","*","  44.6","*"," 0.00","I","999.9","000000"
"03140399999","2020-01-02","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  46.7","24","  42.9","24","9999.9"," 0","999.9"," 0","  4.5","24"," 47.1","24"," 52.1"," 60.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-01-03","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  41.8","24","  35.6","24","9999.9"," 0","999.9"," 0","  5.9","24"," 38.4","24"," 55.9"," 70.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"03140399999","2020-01-04","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  42.0","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 26.3","24"," 46.0"," 48.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"03140399999","2020-01-05","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  47.3","24","  43.7","24","9999.9"," 0","999.9"," 0","  5.9","24"," 33.6","24"," 42.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-01-06","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  47.1","24","  43.5","24","9999.9"," 0","999.9"," 0","  5.6","24"," 37.7","24"," 53.0"," 62.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"03140399999","2020-01-07","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  47.4","24","  44.3","24","9999.9"," 0","999.9"," 0","  4.7","24"," 44.2","24"," 62.9"," 75.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-01-08","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  43.9","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 35.2","24"," 42.9"," 68.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-09","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  43.5","24","  34.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 22.9"," 31.1","  44.6","*","  42.8","*"," 0.00","I","999.9","000000"
"03140399999","2020-01-10","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.0","24"," 23.5","24"," 54.0"," 68.0","  44.6","*","  42.8","*"," 0.00","I","999.9","000000"
"03140399999","2020-01-11","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  46.6","23","  44.8","23","9999.9"," 0","999.9"," 0","  4.6","23"," 40.3","23"," 58.1"," 72.1","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-01-12","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  43.6","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 29.4","24"," 40.0"," 45.1","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-13","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.5","23","  36.8","23","9999.9"," 0","999.9"," 0","  5.9","23"," 41.8","23"," 51.1"," 62.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-01-14","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.3","24","  38.7","24","9999.9"," 0","999.9"," 0","  5.6","24"," 42.0","24"," 51.1"," 59.1","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-15","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.2","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 47.4","24"," 58.1"," 66.0","  46.4","*","  44.6","*"," 0.00","I","999.9","000000"
"03140399999","2020-01-16","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  46.2","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 38.3","24"," 49.9"," 59.1","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-01-17","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.9","24","  42.1","24","9999.9"," 0","999.9"," 0","  5.8","24"," 32.9","24"," 42.9","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"03140399999","2020-01-18","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.7","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 33.9","24"," 46.0"," 54.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-19","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.7","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 27.2","24"," 36.9"," 39.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-01-20","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  47.1","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 32.8","24"," 42.9","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-01-21","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.6","24","  39.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 24.2","24"," 40.0"," 51.1","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"03140399999","2020-01-22","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.5","24"," 15.1","24"," 24.1","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","100000"
"03140399999","2020-01-23","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  47.1","24","  44.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 27.4","24"," 34.0"," 42.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"03140399999","2020-01-24","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.2","24","  38.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 22.4","24"," 31.1"," 41.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-01-25","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.1","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 27.7","24"," 35.0","999.9","  46.4","*","  44.6","*"," 0.00","I","999.9","000000"
"03140399999","2020-01-26","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.1","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.6","24"," 31.3","24"," 42.9"," 49.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-27","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  42.6","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 23.1","24"," 39.0"," 46.0","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-28","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  42.3","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 18.1","24"," 26.0"," 28.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"03140399999","2020-01-29","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  41.9","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.5","24"," 22.9","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-30","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.1","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.8","24"," 24.4","24"," 39.0"," 53.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-01-31","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.6","24","  42.7","24","9999.9"," 0","999.9"," 0","  5.9","24"," 31.7","24"," 44.1"," 55.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-02-01","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.6","24","  41.3","24","9999.9"," 0","999.9"," 0","  5.8","24"," 33.6","24"," 41.0"," 49.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-02-02","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  41.7","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.0","24"," 32.1","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"03140399999","2020-02-03","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  42.6","24","  36.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 31.9","24"," 47.0"," 54.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"03140399999","2020-02-04","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.6","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 21.3","24"," 35.9","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"03140399999","2020-02-05","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.4","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 22.8","24"," 29.9"," 42.0","  46.4","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-02-06","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  46.1","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.3","24"," 25.1"," 35.0","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"03140399999","2020-02-07","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  43.2","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 31.5","24"," 47.0"," 51.1","  44.6","*","  42.8","*"," 0.00","I","999.9","000000"
"03140399999","2020-02-08","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.7","24","  40.0","24","9999.9"," 0","999.9"," 0","  4.5","24"," 42.9","24"," 62.9"," 82.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-02-09","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.1","20","  43.0","20","9999.9"," 0","999.9"," 0","  4.3","20"," 35.2","20"," 59.1"," 76.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-02-10","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  41.2","24","  35.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 33.2","24"," 45.1"," 56.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"03140399999","2020-02-11","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  41.5","24","  34.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 31.5","24"," 48.0"," 65.1","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"03140399999","2020-02-12","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  41.5","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 24.2","24"," 33.0"," 41.0","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"03140399999","2020-02-13","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  40.3","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.3","24"," 22.0"," 29.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"03140399999","2020-02-14","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  43.5","24","  35.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 30.9","24"," 49.9"," 63.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-02-15","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.2","24","  41.1","24","9999.9"," 0","999.9"," 0","  4.6","24"," 36.4","24"," 56.9"," 73.0","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-02-16","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.4","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.0","24"," 47.4","24"," 60.0"," 70.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-02-17","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.4","24","  38.0","24","9999.9"," 0","999.9"," 0","  5.7","24"," 45.9","24"," 66.0"," 78.1","  46.4","*","  44.6","*","99.99"," ","999.9","010000"
"03140399999","2020-02-18","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  42.6","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 27.7","24"," 40.0"," 54.0","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-02-19","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  44.0","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.0","24"," 20.3","24"," 44.1"," 55.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"03140399999","2020-02-20","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  42.4","23","  39.0","23","9999.9"," 0","999.9"," 0","  5.1","23"," 25.5","23"," 39.0"," 53.0","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"03140399999","2020-02-21","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  45.4","24","  39.6","24","9999.9"," 0","999.9"," 0","  5.5","24"," 44.2","24"," 63.9"," 76.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03140399999","2020-02-22","59.2666666","1.5","470.0","HARDING OIL PLATFORM, UK","  42.0","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.8","24"," 39.7","24"," 53.0"," 76.0","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
