"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14121099999","2020-01-01","45.8","15.1833333","220.0","NOVO MESTO, SI","  30.0","24","  25.4","24","1036.4","24","009.2","24","  4.3","24","  1.8","24","  4.5","999.9","  41.2","*","  22.6","*"," 0.00","I","999.9","000000"
"14121099999","2020-01-02","45.8","15.1833333","220.0","NOVO MESTO, SI","  30.8","24","  25.5","24","1034.2","24","007.1","24","  7.5","24","  2.3","24","  3.7","999.9","  46.8","*","  22.1","*"," 0.00","I","999.9","000000"
"14121099999","2020-01-03","45.8","15.1833333","220.0","NOVO MESTO, SI","  31.7","24","  25.1","24","1028.0","24","001.1","24","  8.1","24","  2.7","24","  4.1","999.9","  45.9","*","  22.6"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-04","45.8","15.1833333","220.0","NOVO MESTO, SI","  36.0","23","  29.0","22","1025.2","23","998.6","23","  5.3","23","  2.5","23","  6.8"," 12.4","  48.2","*","  24.1"," "," 0.00","G","999.9","000000"
"14121099999","2020-01-05","45.8","15.1833333","220.0","NOVO MESTO, SI","  32.8","23","  21.1","23","1032.0","23","005.0","23"," 14.5","23","  3.1","23","  8.5"," 15.5","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"14121099999","2020-01-06","45.8","15.1833333","220.0","NOVO MESTO, SI","  28.1","24","  18.9","24","1034.5","24","007.2","24"," 13.2","24","  1.9","24","  2.7","999.9","  42.1","*","  19.9"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-07","45.8","15.1833333","220.0","NOVO MESTO, SI","  26.9","24","  20.4","24","1030.7","24","003.5","24","  8.1","24","  2.1","24","  4.3","999.9","  37.8","*","  18.7"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-08","45.8","15.1833333","220.0","NOVO MESTO, SI","  29.2","24","  23.1","24","1034.3","24","007.1","24","  6.6","24","  2.3","24","  4.7","999.9","  44.6","*","  19.6"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-09","45.8","15.1833333","220.0","NOVO MESTO, SI","  32.7","22","  26.4","22","1027.6","22","000.7","22","  9.0","22","  2.6","22","  4.3","999.9","  48.6","*","  23.0"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-10","45.8","15.1833333","220.0","NOVO MESTO, SI","  37.0","24","  29.6","24","1024.2","24","997.6","24"," 12.8","24","  4.0","24"," 13.2"," 23.9","  54.0","*","  26.4"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-11","45.8","15.1833333","220.0","NOVO MESTO, SI","  32.3","19","  29.8","19","1031.6","19","004.6","19","  4.6","19","  2.2","19","  4.5","999.9","  42.8","*","  26.6"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-12","45.8","15.1833333","220.0","NOVO MESTO, SI","  34.1","24","  29.0","24","1031.8","24","005.0","24","  6.8","24","  2.0","24","  3.5","999.9","  45.9","*","  26.2","*"," 0.00","I","999.9","000000"
"14121099999","2020-01-13","45.8","15.1833333","220.0","NOVO MESTO, SI","  32.3","21","  27.0","21","1028.0","21","001.1","21","  7.3","21","  2.1","21","  4.3","999.9","  47.3","*","  22.8"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-14","45.8","15.1833333","220.0","NOVO MESTO, SI","  35.0","23","  28.6","23","1025.9","23","999.2","23","  7.1","23","  2.0","23","  3.9","999.9","  51.8","*","  23.0"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-15","45.8","15.1833333","220.0","NOVO MESTO, SI","  37.0","23","  31.4","23","1027.9","23","001.3","23","  8.0","23","  2.6","23","  5.2","999.9","  53.8","*","  25.7"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-16","45.8","15.1833333","220.0","NOVO MESTO, SI","  36.3","24","  33.0","24","1032.1","24","005.3","24","  4.0","24","  2.1","24","  5.1","  9.9","  47.3","*","  28.8"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-17","45.8","15.1833333","220.0","NOVO MESTO, SI","  32.9","22","  31.7","22","1028.5","22","001.7","22","  1.1","22","  3.1","22","  7.2"," 11.1","  36.7","*","  30.4"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-18","45.8","15.1833333","220.0","NOVO MESTO, SI","  32.0","24","  30.3","24","1026.8","24","999.9","24","  2.8","24","  2.5","24","  3.7","999.9","  33.8","*","  31.1"," ","99.99"," ","999.9","001000"
"14121099999","2020-01-19","45.8","15.1833333","220.0","NOVO MESTO, SI","  34.5","24","  31.5","24","1032.0","24","005.1","24","  5.2","24","  1.6","24","  2.7","999.9","  42.8","*","  29.8","*","99.99"," ","999.9","001000"
"14121099999","2020-01-20","45.8","15.1833333","220.0","NOVO MESTO, SI","  33.5","23","  31.8","23","1045.3","23","018.1","23","  3.2","23","  1.2","23","  2.7","999.9","  36.5","*","  28.6"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-21","45.8","15.1833333","220.0","NOVO MESTO, SI","  33.9","24","  29.4","24","1044.3","24","017.1","24","  4.6","24","  1.5","24","  3.7","999.9","  41.9","*","  25.3","*"," 0.00","I","999.9","000000"
"14121099999","2020-01-22","45.8","15.1833333","220.0","NOVO MESTO, SI","  33.2","23","  26.5","23","1033.7","23","006.7","23","  5.8","23","  3.0","23","  5.8"," 13.2","  51.8","*","  24.4"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-23","45.8","15.1833333","220.0","NOVO MESTO, SI","  28.5","21","  25.4","21","1036.4","21","009.1","21","  2.5","21","  1.6","20","  2.5","999.9","  38.3","*","  23.0"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-24","45.8","15.1833333","220.0","NOVO MESTO, SI","  31.3","24","  26.9","24","1028.7","24","001.7","24","  3.4","24","  2.0","24","  3.1","999.9","  48.6","*","  22.6","*","99.99"," ","999.9","001000"
"14121099999","2020-01-25","45.8","15.1833333","220.0","NOVO MESTO, SI","  38.1","24","  35.2","24","1024.4","24","997.9","24","  4.8","24","  2.2","24","  3.7","999.9","  47.3","*","  28.9"," ","99.99"," ","999.9","010000"
"14121099999","2020-01-26","45.8","15.1833333","220.0","NOVO MESTO, SI","  36.3","24","  35.7","24","1022.2","24","995.7","24","  0.3","24","  2.5","24","  4.5","999.9","  38.7","*","  34.7","*","99.99"," ","999.9","010000"
"14121099999","2020-01-27","45.8","15.1833333","220.0","NOVO MESTO, SI","  37.5","23","  36.9","23","1019.4","23","993.1","23","  1.1","23","  2.1","23","  3.3","999.9","  39.6","*","  35.1"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-28","45.8","15.1833333","220.0","NOVO MESTO, SI","  43.7","21","  39.5","21","1006.7","21","981.0","21"," 17.8","21","  6.0","21"," 16.9"," 33.2","  56.7","*","  34.2"," ","99.99"," ","999.9","010000"
"14121099999","2020-01-29","45.8","15.1833333","220.0","NOVO MESTO, SI","  39.2","24","  34.2","24","1011.4","24","985.3","24"," 17.5","24","  2.5","24","  5.4","999.9","  50.4","*","  31.1","*"," 0.00","I","999.9","000000"
"14121099999","2020-01-30","45.8","15.1833333","220.0","NOVO MESTO, SI","  38.0","24","  30.4","24","1019.7","24","993.3","24","  7.1","24","  2.6","24","  4.1","999.9","  53.8","*","  27.3"," "," 0.00","I","999.9","000000"
"14121099999","2020-01-31","45.8","15.1833333","220.0","NOVO MESTO, SI","  48.5","24","  37.5","24","1016.4","24","990.7","24"," 22.1","24","  5.7","24"," 13.0"," 23.5","  60.8","*","  36.0"," "," 0.00","I","999.9","000000"
