"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72212504829","2020-01-01","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  29.4","24","  21.2","24","9999.9"," 0","984.5","19","  9.6","24"," 10.9","24"," 15.9"," 21.0","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"72212504829","2020-01-02","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  37.4","24","  27.6","24","9999.9"," 0","980.0","24"," 10.0","24"," 13.2","24"," 20.0"," 26.0","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72212504829","2020-01-03","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  37.5","24","  32.5","24","9999.9"," 0","984.2","24","  9.0","24","  4.9","24","  8.9","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72212504829","2020-01-04","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  32.8","24","  28.6","24","9999.9"," 0","988.9","24","  9.3","24","  5.2","24"," 13.0"," 15.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"72212504829","2020-01-05","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  31.1","24","  24.1","24","9999.9"," 0","993.2","24","  8.8","24","  9.0","24"," 15.0"," 15.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"72212504829","2020-01-06","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  33.7","24","  24.9","24","9999.9"," 0","989.8","24","  9.6","24"," 14.1","24"," 22.9"," 31.1","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72212504829","2020-01-07","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  33.0","24","  26.6","24","9999.9"," 0","991.5","24"," 10.0","24","  8.4","24"," 15.9"," 20.0","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72212504829","2020-01-08","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  25.3","24","  13.6","24","9999.9"," 0","996.4","24","  9.8","24"," 11.8","24"," 20.0"," 28.9","  32.0","*","  17.6","*","99.99"," ","999.9","001000"
"72212504829","2020-01-09","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  23.6","24","  13.8","24","9999.9"," 0","005.6","24"," 10.0","24","  9.1","24"," 22.0"," 26.0","  41.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72212504829","2020-01-10","43.43333","-83.86667","182.9","SAGINAW HARRY W BROWNE AIRPORT, MI US","  44.4","24","  36.0","24","9999.9"," 0","995.6","24","  9.9","24"," 11.0","24"," 20.0"," 27.0","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
