"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86691099999","2020-01-01","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  68.9"," 5","   3.8"," 4","1014.0"," 5","875.2"," 5","999.9"," 0","  2.5"," 5","  4.3","999.9","  74.3"," ","  63.9"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-02","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  69.2"," 9","  28.8"," 6","1013.3"," 9","874.7"," 9","999.9"," 0","  8.0"," 9"," 10.9"," 20.0","  76.6"," ","  65.1"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-03","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  69.2","20","  26.0"," 7","1014.2","20","875.4","20","999.9"," 0","  5.4","20","  9.7"," 19.0","  79.2"," ","  64.6"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-04","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  67.4","17","   7.7","14","1014.1","17","874.9","17","999.9"," 0","  7.7","17"," 13.8"," 30.9","  72.5"," ","  65.5"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-05","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  67.3","21","   4.0","11","1013.8","21","874.6","21","999.9"," 0","  7.1","21"," 11.5"," 26.8","  73.9"," ","  65.1"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-06","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  68.5","22","  17.5","14","1014.7","22","875.7","22","999.9"," 0","  6.3","22"," 11.3"," 22.1","  75.7"," ","  64.6"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-07","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  69.9","22","  29.9","16","1015.5","22","876.7","22","999.9"," 0","  3.2","22","  7.8"," 16.3","  80.8"," ","  64.8"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-08","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  70.4","20","  49.1","14","1015.2","20","876.6","20","999.9"," 0","  2.7","20","  7.8"," 16.5","  82.4"," ","  63.5"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-09","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  69.3","19","  22.6","11","1015.8","19","876.9","19","999.9"," 0","  3.9","19","  8.2"," 16.1","  77.5"," ","  63.3"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-10","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  72.8","20","  51.1","12","1014.1","20","876.2","20","999.9"," 0","  3.4","20","  8.2"," 14.0","  84.6"," ","  61.5"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-11","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  74.4","18","  50.7","13","1013.0","18","875.6","18","999.9"," 0","  3.5","18","  8.0"," 16.5","  85.3"," ","  65.5"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-12","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  75.0","20","  53.6","15","1014.1","20","876.7","20","999.9"," 0","  2.5","20","  6.2"," 13.4","  85.3"," ","  64.2"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-13","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  70.7","15","  18.7"," 8","1015.5","15","876.9","15","999.9"," 0","  2.2","15","  6.0"," 13.8","  84.4"," ","  62.6"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-14","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  75.5","21","  55.4","11","1013.4","21","876.2","21","999.9"," 0","  3.4","21","  7.4"," 14.6","  86.5"," ","  64.8"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-15","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  75.1","23","  52.0","19","1012.9","23","875.8","23","999.9"," 0","  3.5","23","  9.1"," 15.7","  86.4"," ","  66.2"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-16","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  76.3","20","  48.2","14","1014.3","20","877.2","20","999.9"," 0","  3.2","20","  8.0"," 16.1","  87.3"," ","  64.2"," "," 0.00","I","999.9","000000"
"86691099999","2020-01-17","-14.1333333","-47.5166666","1261.5","ALTO PARAISO DE GOIAS, BR","  74.6","21","  49.4","15","1015.3","21","877.7","21","999.9"," 0","  2.8","21","  8.7"," 18.1","  87.1"," ","  63.5"," "," 0.00","I","999.9","000000"
