"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84377099999","2020-01-01","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  80.6","23","  75.0","23","1012.1"," 8","997.8"," 8","  5.8","23","  3.9","23"," 13.0"," 26.0","  89.6","*","  75.2","*","99.99"," ","999.9","010010"
"84377099999","2020-01-02","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  80.2","24","  75.1","24","1013.3"," 6","999.0"," 6","  6.2","24","  3.3","24","  8.0"," 20.0","  91.4","*","  73.6"," "," 0.00","I","999.9","000000"
"84377099999","2020-01-03","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  80.5","24","  74.9","24","1015.2"," 7","000.9"," 7","  5.9","20","  3.2","24","  9.9","999.9","  91.2"," ","  75.0"," "," 0.00","I","999.9","100000"
"84377099999","2020-01-04","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  81.3","24","  74.1","24","1015.5"," 7","001.3"," 7","  6.1","24","  3.0","24","  7.0","999.9","  91.4"," ","  75.2","*"," 0.00","I","999.9","100000"
"84377099999","2020-01-05","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  82.8","24","  71.8","23","1013.4"," 7","998.7"," 8","  6.2","24","  4.2","24"," 12.0","999.9","  93.2","*","  72.5"," "," 0.00","I","999.9","000000"
"84377099999","2020-01-06","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  81.9","24","  69.8","24","1011.6"," 8","997.4"," 8","  6.2","24","  4.0","24"," 12.0","999.9","  95.0","*","  69.8","*"," 0.00","I","999.9","000000"
"84377099999","2020-01-07","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  81.2","24","  70.2","24","1012.0"," 8","997.7"," 8","  6.2","24","  3.6","24"," 11.1","999.9","  95.0","*","  68.0","*"," 0.00","I","999.9","000000"
"84377099999","2020-01-08","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  81.6","24","  70.9","24","1013.5"," 8","999.2"," 8","  6.1","24","  3.1","24","  8.9","999.9","  95.0","*","  68.5"," "," 0.00","I","999.9","000000"
"84377099999","2020-01-09","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  78.9","24","  73.4","24","1014.5"," 7","000.2"," 7","  6.2","24","  4.4","24","  8.9","999.9","  84.2","*","  75.2"," "," 0.00","I","999.9","000000"
"84377099999","2020-01-10","-3.784739","-73.308806","93.26","CORONEL FRANCISCO SECADA VIGNETTA INTERNATIONAL, PE","  75.8","24","  72.4","24","1014.4"," 7","000.1"," 7","  5.8","24","  4.3","24","  9.9","999.9","  78.8","*","  73.4","*"," 0.31","G","999.9","010000"
