"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95610099999","2020-01-01","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  70.9","16","  52.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","16"," 12.0","999.9","  86.9","*","  56.5","*"," 0.00","I","999.9","000000"
"95610099999","2020-01-02","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  61.9","16","  50.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","16"," 13.0","999.9","  70.2","*","  50.7","*"," 0.02","A","999.9","000000"
"95610099999","2020-01-03","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  58.0","16","  38.2","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","16"," 13.0","999.9","  66.6","*","  47.3","*"," 0.00","I","999.9","000000"
"95610099999","2020-01-04","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  64.5","16","  33.3","16","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","16"," 14.0","999.9","  76.1","*","  46.8"," "," 0.00","I","999.9","000000"
"95610099999","2020-01-05","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  75.9","16","  41.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","16"," 11.1","999.9","  90.7","*","  55.4"," "," 0.00","I","999.9","000000"
"95610099999","2020-01-06","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  76.4","16","  42.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","16"," 13.0","999.9","  90.9","*","  63.1","*"," 0.00","I","999.9","000000"
"95610099999","2020-01-07","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  73.2","16","  48.4","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","16"," 12.0","999.9","  88.0","*","  61.7","*"," 0.00","I","999.9","000000"
"95610099999","2020-01-08","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  69.6","16","  52.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","16"," 13.0","999.9","  82.8","*","  57.6","*"," 0.00","I","999.9","000000"
"95610099999","2020-01-09","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  67.9","16","  47.1","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.9","16"," 16.9","999.9","  82.0","*","  54.7","*"," 0.00","I","999.9","000000"
"95610099999","2020-01-10","-32.0166666","116.1333333","385.0","KALAMUNDA BICKLEY, AS","  70.4","16","  41.1","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","16"," 19.0","999.9","  83.1","*","  54.5"," "," 0.00","I","999.9","000000"
