"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48456099999","2020-01-01","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  83.1","24","  66.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 14.0","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"48456099999","2020-01-02","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  83.1","24","  68.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 14.0","999.9","  90.3"," ","  74.5"," "," 0.00","I","999.9","000000"
"48456099999","2020-01-03","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  83.8","24","  68.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.1","24","  9.9","999.9","  91.4","*","  73.4"," "," 0.00","I","999.9","000000"
"48456099999","2020-01-04","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  84.4","24","  68.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.7","24","  9.9","999.9","  91.4","*","  75.0"," "," 0.00","I","999.9","000000"
"48456099999","2020-01-05","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  83.9","24","  67.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.1","24"," 13.0","999.9","  91.8","*","  75.2","*"," 0.00","I","999.9","000000"
"48456099999","2020-01-06","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  84.2","24","  67.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.6","24","  9.9","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"48456099999","2020-01-07","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  84.6","24","  66.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.2","24","  8.0","999.9","  95.0","*","  72.9"," "," 0.00","I","999.9","000000"
"48456099999","2020-01-08","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  85.6","24","  69.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.2","24"," 12.0","999.9","  93.2","*","  75.2"," "," 0.00","I","999.9","000000"
"48456099999","2020-01-09","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  86.9","24","  69.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.8","24","  8.0","999.9","  95.0","*","  78.8"," "," 0.00","I","999.9","000000"
"48456099999","2020-01-10","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  87.0","24","  72.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.5","24","  8.0","999.9","  95.0"," ","  78.8","*"," 0.00","I","999.9","000000"
"48456099999","2020-01-11","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  85.0","24","  75.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.6","24","  8.0","999.9","  93.2","*","  78.1"," "," 0.00","I","999.9","000000"
"48456099999","2020-01-12","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  85.1","24","  75.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.9","24"," 11.1","999.9","  93.2","*","  73.4","*","99.99"," ","999.9","010000"
"48456099999","2020-01-13","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  83.2","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.9","24","  8.9","999.9","  89.6"," ","  73.8"," "," 0.77","G","999.9","010000"
"48456099999","2020-01-14","13.912583","100.60675","2.74","BANGKOK INTERNATIONAL, TH","  83.8","24","  74.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.2","24","  7.0","999.9","  92.1"," ","  77.0","*"," 0.00","G","999.9","000000"
