"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86979099999","2020-01-01","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  75.2","24","  67.9","24","1006.3","24","936.7","24","999.9"," 0","  5.8","24"," 12.4"," 24.9","  87.1"," ","  69.4"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-02","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  68.6","24","  62.8","24","1011.2","24","940.4","24","999.9"," 0","  7.5","24"," 10.3"," 25.4","  77.0"," ","  64.4"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-03","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  66.8","24","  59.9","24","1015.8","24","944.4","24","999.9"," 0","  6.7","24"," 10.7"," 22.3","  77.5"," ","  61.3"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-04","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  67.9","23","  61.1","23","1013.6","23","942.5","23","999.9"," 0","  4.7","23","  7.8"," 17.3","  79.0"," ","  62.6"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-05","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  72.5","23","  59.4","23","1007.6","23","937.5","23","999.9"," 0","  5.4","23","  8.2"," 17.9","  86.5"," ","  62.1"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-06","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  77.0","24","  60.7","24","1004.9","24","935.6","24","999.9"," 0","  7.2","24"," 10.3"," 18.8","  92.3"," ","  66.6"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-07","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  74.9","24","  62.2","24","1007.4","24","937.7","24","999.9"," 0","  4.3","24","  8.7"," 20.0","  84.9"," ","  67.1"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-08","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  73.9","24","  64.1","24","1009.7","24","939.7","24","999.9"," 0","  4.7","24","  7.0"," 14.8","  86.9"," ","  64.8"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-09","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  78.7","24","  65.4","24","1009.1","24","939.7","24","999.9"," 0","  5.5","24","  9.5"," 17.7","  92.7"," ","  69.6"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-10","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  75.1","23","  68.0","23","1009.7","23","939.8","23","999.9"," 0","  6.1","23","  9.7"," 23.1","  85.1"," ","  69.8"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-11","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  72.4","21","  67.1","21","1010.0","21","939.8","21","999.9"," 0","  4.9","21"," 11.3"," 22.7","  80.6"," ","  67.5"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-12","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  74.4","22","  63.5","22","1013.9","22","943.7","22","999.9"," 0","  4.4","22","  7.4"," 17.9","  82.9"," ","  65.8"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-13","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  72.4","18","  55.4","18","1016.2","18","945.5","18","999.9"," 0","  4.7","18","  8.2"," 18.5","  85.1"," ","  63.9"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-14","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  76.0","23","  60.3","23","1012.8","23","942.9","23","999.9"," 0","  5.8","23"," 10.5"," 20.0","  91.2"," ","  65.1"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-15","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  76.5","24","  65.2","24","1009.0","24","939.4","24","999.9"," 0","  7.4","24"," 10.5"," 26.4","  87.3"," ","  69.3"," "," 0.00","I","999.9","000000"
"86979099999","2020-01-16","-29.1672222","-51.5347222","641.5","BENTO GONCALVES, BR","  67.3","24","  63.2","24","1014.5","24","943.3","24","999.9"," 0","  5.5","24","  9.7"," 21.2","  73.0"," ","  61.2"," "," 0.00","I","999.9","000000"
