"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99730299999","2020-01-01","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  44.1","24","9999.9"," 0","1008.7","24","999.9"," 0","999.9"," 0"," 12.3","24"," 19.0","999.9","  48.9","*","  41.7","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-02","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  39.8","24","9999.9"," 0","1014.5","24","999.9"," 0","999.9"," 0","  3.4","24","  7.0","999.9","  47.7","*","  34.0","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-03","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  47.6","24","9999.9"," 0","1010.4","24","999.9"," 0","999.9"," 0","  3.9","24","  8.9","999.9","  51.6","*","  44.4","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-04","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  47.6","24","9999.9"," 0","1005.5","24","999.9"," 0","999.9"," 0","  3.6","24"," 19.0","999.9","  50.0","*","  45.3","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-05","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  42.1","24","9999.9"," 0","1011.7","24","999.9"," 0","999.9"," 0"," 19.2","24"," 26.0","999.9","  49.6","*","  38.5","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-06","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  41.2","24","9999.9"," 0","1016.5","24","999.9"," 0","999.9"," 0","  7.9","24"," 17.1","999.9","  50.9","*","  35.4","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-07","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  40.7","13","9999.9"," 0","1019.5","13","999.9"," 0","999.9"," 0","  5.7","13","  8.9","999.9","  46.2","*","  37.4","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-09","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  30.5","17","9999.9"," 0","1040.0","17","999.9"," 0","999.9"," 0","  7.2","17"," 13.0","999.9","  33.6","*","  27.1","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-10","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  40.4","24","9999.9"," 0","1035.8","24","999.9"," 0","999.9"," 0","  5.4","24"," 12.0","999.9","  54.3","*","  34.0","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-11","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  53.1","21","9999.9"," 0","1025.2","21","999.9"," 0","999.9"," 0","  7.5","21"," 15.9","999.9","  68.9","*","  44.6","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-12","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  62.0","23","9999.9"," 0","1017.5","23","999.9"," 0","999.9"," 0"," 13.9","23"," 19.0","999.9","  67.5","*","  58.5","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-13","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  47.0","19","9999.9"," 0","1028.3","19","999.9"," 0","999.9"," 0","  4.5","19","  8.0","999.9","  56.5","*","  42.6","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-14","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  42.9","24","9999.9"," 0","1025.7","24","999.9"," 0","999.9"," 0","  3.1","24","  6.0","999.9","  45.0","*","  41.0","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-15","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  44.3","24","9999.9"," 0","1021.9","24","999.9"," 0","999.9"," 0","  4.7","24","  8.9","999.9","  49.3","*","  39.4","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-16","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  47.3","24","9999.9"," 0","1017.0","24","999.9"," 0","999.9"," 0"," 12.5","24"," 27.0","999.9","  55.0","*","  42.4","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-17","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  34.3","24","9999.9"," 0","1034.2","24","999.9"," 0","999.9"," 0"," 17.4","24"," 29.9","999.9","  40.6","*","  30.2","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-18","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  29.8","24","9999.9"," 0","1033.3","24","999.9"," 0","999.9"," 0","  6.8","24"," 13.0","999.9","  33.3","*","  27.1","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-19","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  39.4","24","9999.9"," 0","1010.6","24","999.9"," 0","999.9"," 0"," 12.6","24"," 24.1","999.9","  43.2","*","  33.6","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-20","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  28.6","24","9999.9"," 0","1024.4","24","999.9"," 0","999.9"," 0"," 14.3","24"," 25.1","999.9","  32.4","*","  25.0","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-21","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  28.8","24","9999.9"," 0","1031.8","24","999.9"," 0","999.9"," 0","  8.6","24"," 14.0","999.9","  34.0","*","  24.4","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-22","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  30.4","24","9999.9"," 0","1032.2","24","999.9"," 0","999.9"," 0","  5.7","24"," 13.0","999.9","  34.9","*","  26.2","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-23","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  32.2","24","9999.9"," 0","1030.0","24","999.9"," 0","999.9"," 0","  2.4","24","  5.1","999.9","  37.2","*","  28.2","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-24","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  38.7","24","9999.9"," 0","1026.3","24","999.9"," 0","999.9"," 0","  3.4","24"," 12.0","999.9","  49.3","*","  33.8","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-25","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  46.1","24","9999.9"," 0","1013.7","24","999.9"," 0","999.9"," 0"," 11.5","24"," 15.9","999.9","  49.1","*","  44.8","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-26","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  42.8","24","9999.9"," 0","1011.8","24","999.9"," 0","999.9"," 0","  9.5","24"," 17.1","999.9","  46.9","*","  37.9","*"," 0.00","I","999.9","000000"
"99730299999","2020-01-27","39.22","-76.52","10.0","FRANCIS SCOTT KEY BR, MD US","  41.6","24","9999.9"," 0","1009.3","24","999.9"," 0","999.9"," 0"," 11.2","24"," 17.1","999.9","  45.5","*","  37.4","*"," 0.00","I","999.9","000000"
