"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16058099999","2020-01-01","44.9333333","6.8166666","1400.0","BOUSSON, IT","  26.9","24","  23.7","24","9999.9"," 0","868.3","24","999.9"," 0","  1.7","24","  2.9","999.9","  41.2"," ","  22.5"," "," 0.00","I","999.9","000000"
"16058099999","2020-01-02","44.9333333","6.8166666","1400.0","BOUSSON, IT","  24.2","24","  21.8","24","9999.9"," 0","868.0","24","999.9"," 0","  1.5","24","  2.9","999.9","  37.9"," ","  19.2"," "," 0.00","I","999.9","000000"
"16058099999","2020-01-03","44.9333333","6.8166666","1400.0","BOUSSON, IT","  29.6","24","  26.1","24","9999.9"," 0","865.2","24","999.9"," 0","  1.6","24","  1.9","999.9","  44.2"," ","  21.7"," "," 0.00","I","999.9","000000"
"16058099999","2020-01-04","44.9333333","6.8166666","1400.0","BOUSSON, IT","  31.8","24","  24.9","24","9999.9"," 0","863.9","24","999.9"," 0","  2.2","24","  2.9","999.9","  45.9"," ","  22.6"," "," 0.00","I","999.9","000000"
"16058099999","2020-01-05","44.9333333","6.8166666","1400.0","BOUSSON, IT","  29.4","24","  24.5","24","9999.9"," 0","865.5","24","999.9"," 0","  1.5","24","  4.1","999.9","  41.4"," ","  23.7","*"," 0.00","I","999.9","000000"
"16058099999","2020-01-06","44.9333333","6.8166666","1400.0","BOUSSON, IT","  26.4","24","  23.8","24","9999.9"," 0","865.9","24","999.9"," 0","  1.5","24","  2.9","999.9","  40.1"," ","  20.7"," "," 0.00","I","999.9","000000"
"16058099999","2020-01-07","44.9333333","6.8166666","1400.0","BOUSSON, IT","  30.4","24","  22.8","24","9999.9"," 0","863.8","24","999.9"," 0","  1.6","24","  2.9","999.9","  46.4"," ","  23.4","*"," 0.00","I","999.9","000000"
"16058099999","2020-01-08","44.9333333","6.8166666","1400.0","BOUSSON, IT","  25.8","24","  22.2","24","9999.9"," 0","867.3","24","999.9"," 0","  1.6","24","  2.9","999.9","  41.2"," ","  19.0"," "," 0.00","I","999.9","000000"
"16058099999","2020-01-09","44.9333333","6.8166666","1400.0","BOUSSON, IT","  27.8","24","  24.5","24","9999.9"," 0","863.5","24","999.9"," 0","  1.6","24","  2.9","999.9","  42.1"," ","  21.2","*"," 0.00","I","999.9","000000"
"16058099999","2020-01-10","44.9333333","6.8166666","1400.0","BOUSSON, IT","  29.6","24","  25.0","24","9999.9"," 0","861.2","24","999.9"," 0","  1.4","24","  2.9","999.9","  44.8"," ","  20.1"," "," 0.00","I","999.9","000000"
