"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72423513810","2020-01-01","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  41.1","24","  25.7","24","1014.5","24","994.1","19"," 10.0","24","  7.4","24"," 13.0"," 19.0","  50.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72423513810","2020-01-02","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  45.8","24","  32.1","24","1010.3","17","989.6","24","  9.0","24","  7.5","24","  9.9","999.9","  52.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72423513810","2020-01-03","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  53.1","24","  50.6","24","1007.4","15","987.5","24","  6.1","24","  3.6","24","  8.9","999.9","  55.9"," ","  39.9"," "," 0.47","G","999.9","010000"
"72423513810","2020-01-04","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  44.2","24","  37.1","24","1013.7","15","992.3","24","  8.7","24","  8.8","24"," 15.9"," 24.1","  55.9"," ","  39.0"," "," 0.51","G","999.9","010000"
"72423513810","2020-01-05","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  39.0","24","  26.9","24","1022.4","23","002.0","24"," 10.0","24","  9.0","24"," 19.0"," 28.0","  52.0"," ","  28.0"," "," 0.05","G","999.9","000000"
"72423513810","2020-01-06","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  41.7","24","  25.0","24","1021.8","24","001.4","24"," 10.0","24","  4.2","24","  8.9"," 17.1","  52.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-07","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  40.0","24","  23.0","24","1017.9","24","997.5","24"," 10.0","23","  5.7","24"," 18.1"," 24.1","  51.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-08","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  40.8","24","  18.6","24","1025.7","24","005.2","24"," 10.0","24","  5.7","24","  8.9","999.9","  51.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-09","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  44.2","24","  19.3","24","1028.0","24","007.4","24"," 10.0","24","  6.8","24"," 15.0"," 26.0","  61.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-10","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  60.8","24","  42.3","24","1022.6","24","002.5","24","  9.6","24"," 12.0","24"," 17.1"," 27.0","  66.0","*","  57.9","*"," 0.00","G","999.9","010000"
"72423513810","2020-01-11","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  62.6","24","  56.4","24","1009.6","18","990.8","24","  8.0","24"," 12.1","24"," 26.0"," 38.1","  69.8","*","  59.0","*"," 0.70","G","999.9","010000"
"72423513810","2020-01-12","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  44.3","24","  37.3","24","1021.6","23","000.2","24","  9.7","24","  7.2","24"," 29.9"," 44.1","  70.0"," ","  39.9"," "," 1.07","G","999.9","010000"
"72423513810","2020-01-13","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  43.5","24","  36.0","24","1026.8","18","005.9","24"," 10.0","24","  2.7","24","  9.9","999.9","  50.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-14","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  48.7","24","  41.4","24","1022.6","19","001.8","24","  9.2","24","  2.8","24","  8.0","999.9","  57.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-15","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  49.2","24","  45.2","24","1019.7","16","999.2","24","  6.1","24","  4.1","24"," 18.1"," 28.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","100000"
"72423513810","2020-01-16","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  44.2","24","  30.8","24","1030.5","20","009.9","24"," 10.0","24","  7.3","24"," 12.0"," 18.1","  66.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-17","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  31.4","24","  17.7","24","1038.8","24","017.8","24"," 10.0","24","  8.5","24"," 14.0"," 20.0","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-18","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  45.3","24","  34.0","24","1019.6","20","998.1","24","  9.1","24"," 11.5","24"," 19.0"," 29.9","  57.0"," ","  26.1"," "," 0.09","G","999.9","010000"
"72423513810","2020-01-19","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  27.3","24","  14.2","24","1024.2","20","003.1","24"," 10.0","24"," 12.0","24"," 17.1"," 27.0","  57.0"," ","  18.0"," "," 0.25","G","999.9","000000"
"72423513810","2020-01-20","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  19.6","24","  10.0","24","1034.8","23","013.7","24","  8.5","24","  5.2","24","  9.9","999.9","  32.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72423513810","2020-01-21","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  27.1","24","  14.0","24","1036.7","23","015.5","24","  9.9","24","  2.8","24","  6.0","999.9","  34.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-22","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  28.1","24","  14.8","24","1030.3","24","009.3","24"," 10.0","24","  2.8","24","  8.0","999.9","  42.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72423513810","2020-01-23","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  39.8","24","  21.9","24","1022.1","24","001.6","24","  9.6","24","  3.3","24","  7.0","999.9","  50.0","*","  34.0","*"," 0.00","G","999.9","010000"
"72423513810","2020-01-24","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","  45.2","24","  41.2","24","1012.8"," 9","992.6","24","  7.1","24","  6.5","24"," 11.1"," 15.0","  50.0"," ","  33.1"," "," 0.49","G","999.9","010000"
