"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"23774099999","2020-01-01","62.4833333","86.2833333","60.43","KELLOG, RS","  -0.3"," 8","  -4.8"," 8","1006.8"," 8","998.8"," 8","999.9"," 0","  2.2"," 8","  3.9","999.9","   7.5","*","  -7.4","*"," 0.01","F"," 25.2","000000"
"23774099999","2020-01-02","62.4833333","86.2833333","60.43","KELLOG, RS","   7.9"," 7","   4.8"," 7","1006.6"," 7","998.6"," 7","999.9"," 0","  1.9"," 4","  1.9","999.9","  10.8","*","   3.9","*"," 0.09","F"," 25.6","000000"
"23774099999","2020-01-03","62.4833333","86.2833333","60.43","KELLOG, RS","   5.1"," 8","   1.8"," 8","1007.1"," 8","999.1"," 8","999.9"," 0","  2.3"," 5","  3.9","999.9","  13.3"," ","  -4.0","*"," 0.06","F"," 26.0","000000"
"23774099999","2020-01-04","62.4833333","86.2833333","60.43","KELLOG, RS","  10.7"," 8","   7.3"," 8","1006.3"," 8","998.4"," 8","999.9"," 0","  3.9"," 8","  5.8","999.9","  16.9","*","  -0.6","*"," 0.01","F"," 26.0","000000"
"23774099999","2020-01-05","62.4833333","86.2833333","60.43","KELLOG, RS","  23.2"," 7","  20.7"," 7","1006.9"," 7","999.2"," 7","999.9"," 0","  4.2"," 7","  5.8","999.9","  24.8","*","  19.2","*"," 0.06","F"," 26.4","000000"
"23774099999","2020-01-06","62.4833333","86.2833333","60.43","KELLOG, RS","  24.1"," 8","  21.4"," 8","1012.3"," 8","004.5"," 8","999.9"," 0","  4.4"," 8","  5.8","999.9","  25.0"," ","  23.5","*"," 0.04","F"," 26.4","000000"
"23774099999","2020-01-07","62.4833333","86.2833333","60.43","KELLOG, RS","  21.8"," 5","  19.6"," 5","1019.5"," 5","011.7"," 5","999.9"," 0","  1.9"," 4","  1.9","999.9","  22.6","*","  20.5","*"," 0.05","F"," 26.4","000000"
"23774099999","2020-01-08","62.4833333","86.2833333","60.43","KELLOG, RS","   6.0"," 8","   2.7"," 8","1025.0"," 8","016.8"," 8","999.9"," 0","  2.7"," 8","  3.9","999.9","  17.2","*","   1.0","*"," 0.01","F"," 26.4","000000"
"23774099999","2020-01-09","62.4833333","86.2833333","60.43","KELLOG, RS","   1.1"," 7","  -3.0"," 7","1025.2"," 7","017.0"," 7","999.9"," 0","  3.6"," 7","  3.9","999.9","   4.8","*","  -1.1","*"," 0.00","F"," 26.4","000000"
"23774099999","2020-01-10","62.4833333","86.2833333","60.43","KELLOG, RS","   4.8"," 7","   0.6"," 7","1020.2"," 7","012.1"," 7","999.9"," 0","  4.4"," 7","  5.8","999.9","   6.6","*","   0.7","*"," 0.01","F"," 26.4","000000"
