"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72509014739","2020-01-01","42.3606","-71.0097","3.7","BOSTON, MA US","  39.4","24","  26.7","24","1001.8","24","000.7","24","  9.9","24"," 12.1","24"," 18.1"," 29.9","  44.1"," ","  36.0"," "," 0.04","G","999.9","000000"
"72509014739","2020-01-02","42.3606","-71.0097","3.7","BOSTON, MA US","  39.5","24","  22.2","24","1010.2","24","009.2","24"," 10.0","24"," 11.7","24"," 17.1"," 24.1","  48.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72509014739","2020-01-03","42.3606","-71.0097","3.7","BOSTON, MA US","  46.8","24","  31.5","24","1008.4","24","007.5","24"," 10.0","24","  7.8","24"," 14.0"," 21.0","  52.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72509014739","2020-01-04","42.3606","-71.0097","3.7","BOSTON, MA US","  46.6","24","  38.2","24","1006.3","21","005.1","24","  7.0","24","  4.0","24","  8.0","999.9","  52.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72509014739","2020-01-05","42.3606","-71.0097","3.7","BOSTON, MA US","  39.1","24","  28.3","24","1002.3","22","000.6","24","  7.3","24"," 14.2","24"," 22.9"," 35.0","  57.0"," ","  35.1"," "," 0.24","G","999.9","011000"
"72509014739","2020-01-06","42.3606","-71.0097","3.7","BOSTON, MA US","  32.8","24","  18.9","24","1012.7","22","011.7","24","  9.8","24","  5.7","24"," 15.0","999.9","  41.0"," ","  27.0"," "," 0.11","G","999.9","001000"
"72509014739","2020-01-07","42.3606","-71.0097","3.7","BOSTON, MA US","  37.7","24","  20.9","24","1015.5","24","014.6","24"," 10.0","24","  8.6","24"," 15.0"," 26.0","  42.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72509014739","2020-01-08","42.3606","-71.0097","3.7","BOSTON, MA US","  38.2","24","  25.3","24","1010.0","24","009.0","24","  9.7","24","  9.3","24"," 22.9"," 35.0","  45.0"," ","  33.1"," "," 0.02","G","999.9","011000"
"72509014739","2020-01-09","42.3606","-71.0097","3.7","BOSTON, MA US","  29.1","24","   3.6","24","1030.2","24","029.3","24"," 10.0","24"," 14.9","24"," 21.0"," 34.0","  45.0"," ","  21.9"," "," 0.00","A","999.9","000000"
"72509014739","2020-01-10","42.3606","-71.0097","3.7","BOSTON, MA US","  37.7","24","  21.6","24","1035.2","23","034.2","24"," 10.0","24"," 10.6","24"," 22.0"," 31.1","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72509014739","2020-01-11","42.3606","-71.0097","3.7","BOSTON, MA US","  57.1","24","  45.9","24","1024.2","24","023.3","24"," 10.0","24"," 14.5","24"," 29.9"," 40.0","  69.1","*","  48.9","*"," 0.00","G","999.9","000000"
