"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86917099999","2020-01-01","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  79.8","21","  70.6","21","1007.9","21","954.1","21","999.9"," 0","999.9"," 0","999.9","999.9","  90.9"," ","  71.8"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-02","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  76.8","21","  68.4","21","1007.9","21","953.8","21","999.9"," 0","999.9"," 0","999.9","999.9","  86.9"," ","  69.4"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-03","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  74.7","21","  66.9","21","1010.3","21","955.8","21","999.9"," 0","999.9"," 0","999.9","999.9","  79.2"," ","  70.9"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-04","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  76.1","20","  68.2","20","1010.0","20","955.7","20","999.9"," 0","999.9"," 0","999.9","999.9","  84.2"," ","  67.1"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-05","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  78.1","21","  70.0","21","1007.1","21","953.2","21","999.9"," 0","999.9"," 0","999.9","999.9","  87.8"," ","  65.7","*"," 0.00","I","999.9","000000"
"86917099999","2020-01-06","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  80.5","22","  72.3","22","1006.8","22","953.1","22","999.9"," 0","999.9"," 0","999.9","999.9","  92.7"," ","  70.0"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-07","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  74.8","21","  67.1","21","1009.2","21","954.8","21","999.9"," 0","999.9"," 0","999.9","999.9","  82.6"," ","  68.4","*"," 0.00","I","999.9","000000"
"86917099999","2020-01-08","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  78.7","21","  71.7","21","1009.8","21","955.8","21","999.9"," 0","999.9"," 0","999.9","999.9","  88.3"," ","  70.7"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-09","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  79.7","19","  72.8","19","1011.0","19","957.0","19","999.9"," 0","999.9"," 0","999.9","999.9","  88.7"," ","  74.1"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-10","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  82.3","20","  75.5","20","1010.5","20","956.8","20","999.9"," 0","999.9"," 0","999.9","999.9","  91.2"," ","  73.6"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-11","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  79.5","18","  72.8","18","1010.3","18","956.3","18","999.9"," 0","999.9"," 0","999.9","999.9","  90.7"," ","  71.6"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-12","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  79.3","20","  73.1","20","1012.2","20","958.1","20","999.9"," 0","999.9"," 0","999.9","999.9","  90.9"," ","  70.5"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-13","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  77.4","18","  71.4","18","1014.1","18","959.7","18","999.9"," 0","999.9"," 0","999.9","999.9","  84.9"," ","  73.2"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-14","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  77.2","21","  71.3","21","1013.6","21","959.2","21","999.9"," 0","999.9"," 0","999.9","999.9","  85.5"," ","  72.9"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-15","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  80.0","24","  74.1","24","1011.2","24","957.3","24","999.9"," 0","999.9"," 0","999.9","999.9","  93.4"," ","  71.4"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-16","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  81.6","21","  75.5","21","1012.8","21","958.9","21","999.9"," 0","999.9"," 0","999.9","999.9","  92.5"," ","  72.0"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-17","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  77.4","22","  71.4","22","1015.5","22","961.1","22","999.9"," 0","999.9"," 0","999.9","999.9","  85.5"," ","  68.4"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-18","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  77.2","20","  71.0","20","1016.6","20","962.1","20","999.9"," 0","999.9"," 0","999.9","999.9","  86.7"," ","  67.3"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-19","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  78.2","22","  71.5","22","1014.6","22","960.3","22","999.9"," 0","999.9"," 0","999.9","999.9","  88.9"," ","  67.8"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-20","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  80.2","20","  73.0","20","1011.6","20","957.6","20","999.9"," 0","999.9"," 0","999.9","999.9","  90.0"," ","  68.7"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-21","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  79.2","21","  71.6","21","1008.4","21","954.5","21","999.9"," 0","999.9"," 0","999.9","999.9","  87.6"," ","  70.7"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-22","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  75.0","22","  67.0","22","1006.8","22","952.6","22","999.9"," 0","999.9"," 0","999.9","999.9","  80.4"," ","  70.9"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-23","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  71.6","17","  63.8","17","1007.7","17","953.1","17","999.9"," 0","999.9"," 0","999.9","999.9","  76.5"," ","  66.2"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-24","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  74.6","20","  67.0","20","1008.2","20","953.8","20","999.9"," 0","999.9"," 0","999.9","999.9","  86.9"," ","  65.5"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-25","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  76.1","12","  68.0","12","1009.4","12","955.1","12","999.9"," 0","999.9"," 0","999.9","999.9","  89.6"," ","  66.7"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-26","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  78.3","20","  69.9","20","1010.6","20","956.5","20","999.9"," 0","999.9"," 0","999.9","999.9","  92.8"," ","  64.4"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-27","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  78.9","18","  69.9","18","1010.9","18","956.9","18","999.9"," 0","999.9"," 0","999.9","999.9","  93.4"," ","  66.9"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-28","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  79.9","13","  70.4","13","1010.1","13","956.2","13","999.9"," 0","999.9"," 0","999.9","999.9","  93.9"," ","  70.0"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-29","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  73.6","14","  64.6","14","1011.5","14","956.9","14","999.9"," 0","999.9"," 0","999.9","999.9","  84.7"," ","  69.6"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-30","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  72.9","24","  65.0","24","1011.9","24","957.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  81.0"," ","  67.8"," "," 0.00","I","999.9","000000"
"86917099999","2020-01-31","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  74.9","23","  67.6","23","1013.9","23","959.3","23","999.9"," 0","999.9"," 0","999.9","999.9","  86.0"," ","  67.5"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-01","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  78.0","19","  70.8","19","1013.3","19","959.0","19","999.9"," 0","999.9"," 0","999.9","999.9","  86.2"," ","  72.3"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-02","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  74.6","21","  68.0","21","1013.7","21","959.1","21","999.9"," 0","999.9"," 0","999.9","999.9","  82.2"," ","  66.0"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-03","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  74.0","23","  67.6","23","1013.7","23","959.0","23","999.9"," 0","999.9"," 0","999.9","999.9","  87.8"," ","  63.5"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-04","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  74.7","16","  68.0","16","1013.9","16","959.2","16","999.9"," 0","999.9"," 0","999.9","999.9","  84.2"," ","  65.1"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-05","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  77.5","21","  70.8","21","1012.4","21","958.1","21","999.9"," 0","999.9"," 0","999.9","999.9","  89.2"," ","  67.1"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-06","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  75.1","14","  68.6","14","1012.8","14","958.3","14","999.9"," 0","999.9"," 0","999.9","999.9","  89.1"," ","  68.4"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-07","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  77.4","19","  70.6","19","1011.3","19","957.1","19","999.9"," 0","999.9"," 0","999.9","999.9","  88.9"," ","  68.4"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-08","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  79.4","21","  72.4","21","1010.1","21","956.1","21","999.9"," 0","999.9"," 0","999.9","999.9","  90.5"," ","  71.1"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-09","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  81.1","21","  73.7","21","1009.9","21","956.1","21","999.9"," 0","999.9"," 0","999.9","999.9","  91.8"," ","  73.4"," "," 0.00","I","999.9","000000"
"86917099999","2020-02-10","-24.1833333","-53.0333333","469.5","GOIOERE, BR","  78.5","21","  70.8","21","1011.7","21","957.6","21","999.9"," 0","999.9"," 0","999.9","999.9","  90.5"," ","  72.9"," "," 0.00","I","999.9","000000"
