"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"91573099999","2020-01-01","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  79.8","21","  71.3","21","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","21"," 15.5"," 23.3","  86.7"," ","  76.1"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-02","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  81.5","10","  70.7","10","9999.9"," 0","002.3","10","999.9"," 0","  7.8","10"," 11.7"," 17.5","  84.0"," ","  78.3"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-03","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  81.1","10","  71.3","10","9999.9"," 0","001.3","10","999.9"," 0"," 10.9","10"," 15.5"," 25.3","  84.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-04","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  83.8"," 9","  70.3"," 9","9999.9"," 0","002.4"," 9","999.9"," 0"," 14.0"," 9"," 15.5"," 27.2","  86.2"," ","  82.2"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-05","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  84.6"," 8","  70.0"," 8","9999.9"," 0","003.8"," 8","999.9"," 0"," 13.4"," 8"," 15.5"," 25.3","  86.7"," ","  82.0"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-09","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  81.1","10","  71.3","10","9999.9"," 0","001.3","10","999.9"," 0"," 10.9","10"," 15.5"," 25.3","  84.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-10","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  83.8"," 9","  70.3"," 9","9999.9"," 0","002.4"," 9","999.9"," 0"," 14.0"," 9"," 15.5"," 27.2","  86.2"," ","  82.2"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-11","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  81.5","10","  71.4","10","9999.9"," 0","001.6","10","999.9"," 0"," 11.5","10"," 15.5"," 25.3","  86.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-12","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  83.9"," 9","  70.8"," 9","9999.9"," 0","002.4"," 9","999.9"," 0"," 13.8"," 9"," 15.5"," 27.2","  86.2"," ","  82.2"," "," 0.00","I","999.9","000000"
"91573099999","2020-01-13","-19.7166666","163.65","84.0","ILE ART BELEP, NC","  84.1"," 7","  70.4"," 7","9999.9"," 0","002.7"," 7","999.9"," 0"," 14.2"," 7"," 19.4"," 31.1","  86.7"," ","  79.2"," "," 0.00","I","999.9","000000"
