"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99439099999","2020-01-01","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  72.1","24","9999.9"," 0","1017.4","24","999.9"," 0","999.9"," 0","  6.1","24","  9.9","999.9","  73.9","*","  70.9","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-02","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  72.6","24","9999.9"," 0","1018.5","24","999.9"," 0","999.9"," 0","  7.2","24","  9.9","999.9","  76.5","*","  69.3","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-03","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  76.3","24","9999.9"," 0","1018.8","24","999.9"," 0","999.9"," 0"," 11.1","24"," 15.0","999.9","  79.0","*","  73.0","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-04","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  77.6","24","9999.9"," 0","1018.6","24","999.9"," 0","999.9"," 0"," 14.7","24"," 22.9","999.9","  79.3","*","  76.6","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-05","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  69.4","24","9999.9"," 0","1021.1","24","999.9"," 0","999.9"," 0"," 23.6","24"," 28.9","999.9","  79.5","*","  66.4","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-06","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  66.9","24","9999.9"," 0","1022.9","24","999.9"," 0","999.9"," 0","  8.6","24"," 15.9","999.9","  68.2","*","  65.8","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-07","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  69.1","24","9999.9"," 0","1021.7","24","999.9"," 0","999.9"," 0","  7.0","24"," 12.0","999.9","  72.0","*","  67.8","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-08","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  71.4","24","9999.9"," 0","1024.5","24","999.9"," 0","999.9"," 0"," 13.1","24"," 18.1","999.9","  73.0","*","  70.3","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-09","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  70.5","24","9999.9"," 0","1028.6","24","999.9"," 0","999.9"," 0"," 17.7","24"," 24.1","999.9","  71.4","*","  69.4","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-10","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  70.8","24","9999.9"," 0","1027.8","24","999.9"," 0","999.9"," 0"," 17.2","24"," 20.0","999.9","  72.3","*","  69.4","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-11","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  73.9","20","9999.9"," 0","1025.1","20","999.9"," 0","999.9"," 0"," 15.9","20"," 21.0","999.9","  79.2","*","  70.9","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-12","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  76.1","23","9999.9"," 0","1025.5","23","999.9"," 0","999.9"," 0"," 11.5","23"," 20.0","999.9","  78.6","*","  73.2","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-13","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  74.0","21","9999.9"," 0","1026.8","21","999.9"," 0","999.9"," 0"," 11.0","21"," 14.0","999.9","  76.8","*","  72.7","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-14","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  74.7","24","9999.9"," 0","1025.6","24","999.9"," 0","999.9"," 0"," 10.8","24"," 15.0","999.9","  77.7","*","  72.5","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-15","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  73.8","24","9999.9"," 0","1023.8","24","999.9"," 0","999.9"," 0","  6.1","24","  8.9","999.9","  75.0","*","  72.0","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-16","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  73.5","24","9999.9"," 0","1024.2","24","999.9"," 0","999.9"," 0","  6.3","24","  8.9","999.9","  74.5","*","  72.5","*"," 0.00","I","999.9","000000"
"99439099999","2020-01-17","26.7","-79.0","1.5","SETTLEMENT POINT GBI, US","  74.1","24","9999.9"," 0","1024.7","24","999.9"," 0","999.9"," 0"," 14.1","24"," 26.0","999.9","  74.8","*","  72.3","*"," 0.00","I","999.9","000000"
