"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72570024046","2020-01-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  19.9","24","  13.7","24","1021.8","20","806.2","24","  8.4","24","  2.5","24","  9.9","999.9","  28.9","*","  12.9","*"," 0.00","G","999.9","101000"
"72570024046","2020-01-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  26.4","24","  21.2","24","1011.4","15","801.4","24","  7.3","24","  6.4","24"," 17.1"," 19.0","  32.0"," ","  16.0"," "," 0.26","G","999.9","001000"
"72570024046","2020-01-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  19.3","24","  14.7","24","1026.5","24","812.2","24","  9.8","24","  2.1","24","  6.0","999.9","  30.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72570024046","2020-01-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  10.5","24","   5.9","24","1034.8","23","817.4","24","  9.3","24","  1.4","24","  8.0","999.9","  33.1"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72570024046","2020-01-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   9.8","24","   5.4","24","1034.9","23","817.0","24","  9.7","24","  2.2","24","  5.1","999.9","  33.1"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72570024046","2020-01-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  20.7","24","  13.3","24","1034.1","23","817.4","24","  9.4","24","  5.7","24"," 18.1"," 31.1","  30.9"," ","  -5.1"," "," 0.00","G","999.9","001000"
"72570024046","2020-01-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  20.4","24","  12.1","24","1034.9","24","819.0","24"," 10.0","24","  1.6","24","  6.0","999.9","  32.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72570024046","2020-01-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  13.7","24","   7.6","24","1022.0","24","807.5","24"," 10.0","24","  1.6","24","  7.0"," 18.1","  32.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72570024046","2020-01-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  24.0","24","  19.0","24","1013.9","18","802.9","24","  8.0","24","  4.5","24"," 13.0","999.9","  32.0"," ","   1.0"," "," 0.01","G","999.9","101000"
"72570024046","2020-01-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  18.7","24","  14.5","24","1023.5","17","808.0","24","  5.1","24","  3.0","24","  7.0","999.9","  30.9"," ","   3.9"," "," 0.12","G","999.9","101000"
"72570024046","2020-01-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   2.1","24","  -3.3","24","1028.6","23","810.0","24","  9.3","24","  3.1","24"," 12.0","999.9","  21.9"," "," -15.0"," "," 0.04","G","999.9","001000"
