"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86703099999","2020-01-01","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  79.5","21","  73.2","21","1009.2","21","975.1","21","999.9"," 0","  1.8","21","  5.8"," 14.2","  88.2"," ","  74.5"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-02","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  78.3","21","  72.6","21","1009.6","21","975.5","21","999.9"," 0","  1.5","21","  6.0"," 17.1","  89.1"," ","  72.9"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-03","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  80.5","21","  72.7","21","1009.9","21","975.9","21","999.9"," 0","  2.4","21","  4.7"," 14.2","  92.8"," ","  74.7"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-04","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  83.7","20","  70.8","20","1008.8","20","975.0","20","999.9"," 0","  2.7","20","  4.5"," 10.9","  94.3"," ","  75.2"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-05","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  81.2","21","  72.4","21","1007.7","21","973.8","21","999.9"," 0","  3.5","21","  6.6"," 15.9","  89.2"," ","  74.3"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-06","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  81.6","21","  71.6","21","1007.6","21","973.7","21","999.9"," 0","  4.1","21","  7.4"," 20.2","  90.7"," ","  74.5"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-07","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  81.5","20","  72.9","20","1009.4","20","975.4","20","999.9"," 0","  3.7","20","  6.6"," 20.8","  93.4"," ","  73.4"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-08","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  78.9","21","  72.0","21","1011.0","21","976.8","21","999.9"," 0","  3.6","21","  7.4"," 17.9","  90.3"," ","  72.5"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-09","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  79.0","19","  71.5","19","1011.6","19","977.4","19","999.9"," 0","  2.9","19","  5.6"," 15.3","  90.9"," ","  72.7"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-10","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  80.6","18","  73.1","18","1010.9","18","976.8","18","999.9"," 0","  2.1","18","  3.7"," 11.5","  92.3"," ","  73.0"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-11","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  78.3","18","  71.8","18","1009.9","18","975.7","18","999.9"," 0","  2.8","18","  4.9"," 12.4","  92.1"," ","  72.1"," "," 0.00","I","999.9","000000"
"86703099999","2020-01-12","-15.1247222","-58.1275","304.5","SALTO DO CEU, BR","  81.7","20","  74.1","20","1010.5","20","976.5","20","999.9"," 0","  2.3","20","  8.5"," 22.3","  93.0"," ","  72.9"," "," 0.00","I","999.9","000000"
