"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94595799999","2020-01-01","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  91.8","24","  63.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 19.0"," 28.9"," 105.8","*","  82.4","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-02","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  91.5","24","  61.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.0","24"," 25.1"," 34.0"," 100.4","*","  82.4","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-03","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  95.4","24","  56.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","23"," 14.0","999.9"," 105.8","*","  82.4","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-04","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  94.6","24","  59.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 13.0","999.9"," 104.0","*","  84.2","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-05","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  92.3","24","  63.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 21.0"," 28.9"," 104.0","*","  80.6","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-06","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  88.5","24","  67.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 24.1"," 35.0","  96.8","*","  82.4","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-07","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  88.5","24","  68.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.1","24"," 24.1"," 38.1","  98.6","*","  75.2","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-08","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  92.1","24","  64.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","23"," 21.0","999.9"," 102.2","*","  78.8","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-09","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  92.2","24","  63.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.0","24"," 19.0"," 28.0"," 102.2","*","  82.4","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-10","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  91.0","24","  65.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.0","24"," 17.1"," 27.0"," 102.2","*","  80.6","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-11","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  96.1","22","  53.9","22","9999.9"," 0","999.9"," 0","  4.2","22"," 11.3","22"," 18.1"," 29.9"," 105.8","*","  87.8","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-12","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  94.6","24","  54.0","24","9999.9"," 0","999.9"," 0","  3.1","24","  7.8","24"," 15.0","999.9"," 102.2","*","  87.8","*"," 0.00","I","999.9","000000"
"94595799999","2020-01-13","-19.634444","134.183333","376.73","TENNANT CREEK, AS","  89.3","21","  66.0","21","9999.9"," 0","999.9"," 0","  6.2","21","  7.9","21"," 28.9"," 40.0"," 102.2","*","  80.6","*"," 0.00","I","999.9","000000"
