"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72640904897","2020-01-01","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  21.7","24","  16.1","24","9999.9"," 0","972.3","18"," 10.0","24","  6.8","24"," 13.0"," 22.0","  35.6","*","  10.4","*"," 0.00","I","999.9","000000"
"72640904897","2020-01-02","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  37.9","24","  29.7","24","9999.9"," 0","966.3","24"," 10.0","24","  9.4","24"," 14.0"," 19.0","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72640904897","2020-01-03","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  32.2","24","  28.0","24","9999.9"," 0","974.8","24"," 10.0","24","  5.5","24"," 11.1"," 15.0","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72640904897","2020-01-04","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  28.3","24","  21.4","24","9999.9"," 0","981.0","24","  9.7","24","  5.5","24"," 12.0"," 21.0","  30.2","*","  24.8","*","99.99"," ","999.9","011000"
"72640904897","2020-01-05","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  26.9","24","  21.8","24","9999.9"," 0","981.5","23"," 10.0","24","  7.5","24"," 15.9"," 24.1","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72640904897","2020-01-06","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  31.5","24","  20.8","24","9999.9"," 0","983.6","24"," 10.0","24"," 11.3","24"," 22.0"," 28.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72640904897","2020-01-07","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  31.5","24","  21.5","24","9999.9"," 0","981.5","24"," 10.0","24","  8.5","24"," 19.0"," 28.0","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72640904897","2020-01-08","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  16.3","24","   3.7","24","9999.9"," 0","990.4","24"," 10.0","24"," 11.0","24"," 20.0"," 26.0","  30.2","*","   6.8","*"," 0.00","I","999.9","000000"
"72640904897","2020-01-09","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  29.3","24","  22.2","24","9999.9"," 0","986.1","23","  9.4","24"," 10.4","24"," 15.0"," 24.1","  46.4","*","  15.8","*","99.99"," ","999.9","010000"
"72640904897","2020-01-10","43.04083","-88.23694","277.7","WAUKESHA CO AIRPORT, WI US","  37.8","24","  32.4","24","9999.9"," 0","983.4","24"," 10.0","24","  7.0","24"," 20.0"," 27.0","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
