"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74638099999","2020-01-01","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  40.9","24","  19.0","24","1009.9","24","999.9"," 0"," 10.0","24"," 17.2","24"," 28.9"," 36.9","  58.6"," ","  23.2"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-02","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  43.7","22","  23.7","22"," 999.8","22","999.9"," 0"," 10.0","22"," 13.9","22"," 21.0"," 27.0","  58.6"," ","  31.5"," ","99.99"," ","999.9","010000"
"74638099999","2020-01-03","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  37.4","24","  30.7","24","1016.4","24","999.9"," 0"," 10.0","24","  7.0","24"," 12.0"," 17.1","  52.3"," ","  28.6"," "," 0.06","B","999.9","011000"
"74638099999","2020-01-04","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  42.5","24","  21.9","24","1024.1","24","999.9"," 0"," 10.0","24"," 11.3","24"," 15.9","999.9","  59.4"," ","  28.6"," "," 0.06","G","999.9","000000"
"74638099999","2020-01-05","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  47.3","24","  22.4","24","1024.2","24","999.9"," 0"," 10.0","24"," 11.4","24"," 20.0","999.9","  59.4"," ","  30.4"," "," 0.00","G","999.9","000000"
"74638099999","2020-01-06","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  42.5","24","  20.2","24","1022.4","24","999.9"," 0"," 10.0","24","  7.5","24"," 12.0","999.9","  56.3"," ","  30.2"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-07","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  42.5","24","  10.4","24","1026.6","24","999.9"," 0"," 10.0","24"," 12.6","24"," 19.0"," 22.0","  58.8"," ","  28.8"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-08","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  42.1","23","   9.3","23","1017.7","23","999.9"," 0"," 10.0","23"," 12.1","23"," 20.0"," 22.0","  58.8"," ","  28.8"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-09","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  45.1","18","  16.3","18","1009.1","18","999.9"," 0"," 10.0","18"," 12.1","18"," 17.1","999.9","  60.1"," ","  30.2"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-10","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  44.4","24","  20.4","24","1007.9","20","999.9"," 0"," 10.0","24","  6.7","24"," 21.0"," 27.0","  60.1"," ","  36.9"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-11","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  32.8","22","  22.0","22","1018.5","22","999.9"," 0"," 10.0","22"," 11.6","22"," 20.0"," 27.0","  53.4"," ","  17.4"," ","99.99"," ","999.9","010000"
"74638099999","2020-01-12","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  41.0","24","  12.7","24","1014.3","24","999.9"," 0"," 10.0","24"," 12.0","24"," 18.1"," 28.0","  53.1"," ","  17.4"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-13","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  43.3","22","  13.5","22","1015.6","22","999.9"," 0"," 10.0","22"," 11.5","22"," 18.1"," 26.0","  64.6"," ","  29.8"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-14","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  47.5","24","  13.9","24","1016.8","24","999.9"," 0"," 10.0","24","  8.0","24"," 14.0","999.9","  65.5"," ","  29.5"," "," 0.00","I","999.9","000000"
"74638099999","2020-01-15","34.29542","-103.78583","1326.0","MELROSE GUNNERY RANGE, NM US","  48.9","23","  12.5","23","1016.7","23","999.9"," 0"," 10.0","23"," 10.5","23"," 14.0","999.9","  65.5"," ","  29.5"," "," 0.00","I","999.9","000000"
