"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72410013733","2020-01-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  45.0","24","  27.9","24","1010.5","24","976.6","24"," 10.0","24","  5.5","24","  9.9"," 17.1","  55.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72410013733","2020-01-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  43.1","24","  29.2","24","1014.9","24","980.8","24"," 10.0","24","  5.0","24"," 11.1","999.9","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72410013733","2020-01-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  48.3","24","  45.2","24","1011.9","17","978.1","24","  8.6","24","  6.6","24","  8.9","999.9","  57.0"," ","  30.0"," "," 0.27","G","999.9","110000"
"72410013733","2020-01-04","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  55.3","24","  51.8","24","1006.1","15","973.3","24","  7.3","24","  5.7","24"," 13.0"," 26.0","  62.1"," ","  44.1"," "," 0.20","G","999.9","010000"
"72410013733","2020-01-05","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  42.1","24","  24.9","24","1015.9","24","981.8","24"," 10.0","24","  7.4","24"," 15.9"," 26.0","  62.1"," ","  35.1"," "," 0.15","G","999.9","000000"
"72410013733","2020-01-06","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  44.1","24","  23.9","24","1017.6","24","983.4","24"," 10.0","24","  4.5","24"," 11.1"," 19.0","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72410013733","2020-01-07","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  35.4","24","  24.3","24","1017.8","19","982.3","24","  9.0","24","  3.7","24"," 11.1"," 22.0","  55.9"," ","  27.0"," "," 0.00","G","999.9","011000"
"72410013733","2020-01-08","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  41.1","24","  20.9","24","1021.1","24","986.6","24"," 10.0","24","  6.4","24"," 17.1"," 28.9","  52.0"," ","  27.0"," "," 0.26","G","999.9","000000"
"72410013733","2020-01-09","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  34.7","24","  16.4","24","1036.1","24","001.0","24"," 10.0","24","  2.1","24","  6.0","999.9","  52.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72410013733","2020-01-10","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  41.5","24","  31.3","24","1035.2","19","000.4","24"," 10.0","24","  2.3","24","  8.0","999.9","  55.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72410013733","2020-01-11","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  56.0","24","  52.4","24","1025.2","14","990.8","24","  8.8","24","  5.4","24"," 15.0"," 20.0","  66.0","*","  48.0","*"," 0.00","G","999.9","010000"
"72410013733","2020-01-12","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  64.3","24","  51.7","24","1020.5","20","985.6","24","  9.5","24","  9.6","24"," 24.1"," 33.0","  69.1"," ","  48.0"," "," 1.04","G","999.9","010000"
"72410013733","2020-01-13","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  50.9","24","  43.3","24","1026.6","20","992.6","24"," 10.0","24","  2.5","24","  8.9","999.9","  69.1"," ","  46.0"," "," 0.07","G","999.9","000000"
"72410013733","2020-01-14","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  49.4","24","  47.4","24","1024.6","15","989.8","24","  6.1","24","  3.0","24","  8.9","999.9","  57.0"," ","  44.1"," "," 0.30","G","999.9","110000"
"72410013733","2020-01-15","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  50.0","24","  44.6","24","1021.8","15","987.7","24","  5.8","24","  2.0","24","  7.0","999.9","  61.0"," ","  35.1"," "," 0.10","G","999.9","110000"
"72410013733","2020-01-16","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  52.9","24","  34.1","24","1019.6","24","985.7","24"," 10.0","24","  6.3","24"," 13.0"," 26.0","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72410013733","2020-01-17","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  37.3","24","  11.4","24","1035.2","24","000.3","24"," 10.0","24","  3.4","24","  8.9"," 19.0","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72410013733","2020-01-18","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  34.1","24","  20.8","24","1032.9","20","996.1","24","  9.6","24","  4.7","24"," 12.0","999.9","  44.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72410013733","2020-01-19","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  41.5","24","  29.5","24","1013.0","24","978.8","24"," 10.0","24","  8.1","24"," 11.1"," 21.0","  46.9"," ","  30.0"," "," 0.18","G","999.9","000000"
