"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48566099999","2020-01-01","7.5333333","99.05","3.0","KO LANTA, TH","  83.9"," 8","  71.3"," 8","1013.7"," 8","012.8"," 8","  6.2"," 8","  7.4"," 8"," 15.9","999.9","  92.8"," ","  77.9"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-02","7.5333333","99.05","3.0","KO LANTA, TH","  84.4"," 8","  71.4"," 8","1013.5"," 8","012.7"," 8","  6.2"," 8","  6.0"," 8","  9.9","999.9","  94.8"," ","  77.4"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-03","7.5333333","99.05","3.0","KO LANTA, TH","  84.4"," 8","  71.9"," 8","1012.1"," 8","011.3"," 8","  6.2"," 8","  7.6"," 8"," 13.0","999.9","  94.1"," ","  77.0"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-04","7.5333333","99.05","3.0","KO LANTA, TH","  83.9"," 8","  70.9"," 8","1010.7"," 8","009.9"," 8","  6.2"," 8","  6.8"," 8"," 12.0","999.9","  93.4"," ","  77.0"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-05","7.5333333","99.05","3.0","KO LANTA, TH","  84.1"," 8","  70.3"," 8","1011.5"," 8","010.6"," 8","  6.2"," 8","  6.1"," 8","  8.0","999.9","  95.5"," ","  77.5"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-06","7.5333333","99.05","3.0","KO LANTA, TH","  83.9"," 8","  70.9"," 8","1011.4"," 8","010.6"," 8","  6.2"," 8","  5.1"," 8","  8.9","999.9","  95.5"," ","  76.5"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-07","7.5333333","99.05","3.0","KO LANTA, TH","  83.7"," 8","  71.4"," 8","1010.9"," 8","010.1"," 8","  6.2"," 8","  2.9"," 8","  7.0","999.9","  95.0"," ","  75.7"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-08","7.5333333","99.05","3.0","KO LANTA, TH","  84.5"," 8","  72.6"," 8","1009.7"," 8","008.8"," 8","  6.2"," 8","  5.6"," 8"," 12.0","999.9","  95.9"," ","  75.9"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-09","7.5333333","99.05","3.0","KO LANTA, TH","  84.0"," 8","  72.9"," 8","1010.2"," 8","009.3"," 8","  6.2"," 8","  3.6"," 8","  8.9","999.9","  95.4"," ","  76.1"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-10","7.5333333","99.05","3.0","KO LANTA, TH","  82.1"," 8","  72.9"," 8","1010.3"," 8","009.5"," 8","  6.2"," 8","  1.9"," 8","  6.0","999.9","  94.3"," ","  75.2"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-11","7.5333333","99.05","3.0","KO LANTA, TH","  81.7"," 5","  75.0"," 5","1010.2"," 5","009.4"," 5","  6.2"," 5","  2.6"," 5","  9.9","999.9","  87.1","*","  75.2"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-12","7.5333333","99.05","3.0","KO LANTA, TH","  82.2"," 8","  76.2"," 8","1009.0"," 8","008.2"," 8","  6.2"," 8","  3.1"," 8","  6.0","999.9","  89.2"," ","  75.7"," "," 0.00","G","999.9","000000"
"48566099999","2020-01-13","7.5333333","99.05","3.0","KO LANTA, TH","  83.7"," 7","  74.6"," 7","1009.4"," 7","008.6"," 7","  6.2"," 7","  2.4"," 7","  8.0","999.9","  91.8"," ","  76.1"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-14","7.5333333","99.05","3.0","KO LANTA, TH","  84.4"," 8","  71.1"," 8","1009.8"," 8","009.0"," 8","  6.2"," 8","  4.8"," 8"," 13.0","999.9","  94.6"," ","  76.6"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-15","7.5333333","99.05","3.0","KO LANTA, TH","  83.9"," 8","  70.3"," 8","1010.5"," 8","009.7"," 8","  6.2"," 8","  7.0"," 8"," 13.0","999.9","  95.0"," ","  77.5"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-16","7.5333333","99.05","3.0","KO LANTA, TH","  83.0"," 8","  71.7"," 8","1010.9"," 8","010.1"," 8","  6.2"," 8","  3.9"," 8","  8.9","999.9","  95.0"," ","  77.0"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-17","7.5333333","99.05","3.0","KO LANTA, TH","  83.3"," 8","  71.7"," 8","1011.2"," 8","010.4"," 8","  6.2"," 8","  4.9"," 8","  8.0","999.9","  93.0","*","  75.7"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-18","7.5333333","99.05","3.0","KO LANTA, TH","  84.9"," 8","  72.2"," 8","1010.4"," 8","009.6"," 8","  6.2"," 8","  4.6"," 8","  8.9","999.9","  94.8"," ","  76.6"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-19","7.5333333","99.05","3.0","KO LANTA, TH","  83.8"," 8","  73.4"," 8","1011.0"," 8","010.2"," 8","  6.2"," 8","  3.4"," 8","  8.9","999.9","  95.0"," ","  76.6"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-20","7.5333333","99.05","3.0","KO LANTA, TH","  84.1"," 8","  73.5"," 8","1011.9"," 8","011.1"," 8","  6.2"," 8","  4.5"," 8","  7.0","999.9","  95.2"," ","  77.0"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-21","7.5333333","99.05","3.0","KO LANTA, TH","  85.1"," 8","  73.0"," 8","1012.7"," 8","011.9"," 8","  6.2"," 8","  7.4"," 8","  9.9","999.9","  95.9"," ","  77.0"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-22","7.5333333","99.05","3.0","KO LANTA, TH","  85.3"," 8","  72.7"," 8","1012.3"," 8","011.5"," 8","  6.2"," 8","  5.5"," 8","  8.0","999.9","  95.5","*","  77.0"," "," 0.00","I","999.9","000000"
"48566099999","2020-01-23","7.5333333","99.05","3.0","KO LANTA, TH","  83.9"," 8","  73.6"," 8","1011.2"," 8","010.4"," 8","  6.2"," 8","  3.0"," 8","  5.1","999.9","  93.7"," ","  76.6"," "," 0.00","I","999.9","000000"
