"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2020-01-01","33.35","10.4833333","117.0","MEDENINE, TS","  50.3"," 8","  41.4"," 8","1030.2"," 8","016.0"," 8"," 15.5"," 5","  5.5"," 8","  8.0","999.9","  55.9"," ","  45.5"," "," 0.47","G","999.9","000000"
"60770099999","2020-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  50.6"," 7","  41.9"," 7","1032.2"," 7","017.9"," 7"," 15.5"," 5","  3.7"," 7","  8.0","999.9","  57.6"," ","  43.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  51.0"," 7","  36.9"," 7","1031.4"," 7","017.1"," 7"," 15.5"," 4","  4.0"," 7","  8.0","999.9","  60.3"," ","  43.2","*"," 0.00","E","999.9","000000"
"60770099999","2020-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  49.5"," 8","  34.5"," 8","1029.3"," 8","015.0"," 8","999.9"," 0","  2.2"," 8","  6.0","999.9","  60.8"," ","  39.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-05","33.35","10.4833333","117.0","MEDENINE, TS","  52.8"," 7","  38.9"," 7","1026.2"," 7","012.1"," 7"," 15.5"," 5","  4.0"," 7","  8.0","999.9","  61.9"," ","  41.7"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  53.0"," 8","  44.7"," 8","1026.4"," 8","012.3"," 8"," 15.5"," 5","  4.8"," 8","  7.0","999.9","  58.5"," ","  47.8","*"," 0.00","G","999.9","000000"
"60770099999","2020-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  49.9"," 8","  41.3"," 8","1028.3"," 8","014.1"," 8"," 15.5"," 5","  3.7"," 8","  8.0","999.9","  58.6"," ","  44.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  50.6"," 8","  37.9"," 8","1026.9"," 8","012.7"," 8"," 15.5"," 4","  3.2"," 8","  6.0","999.9","  62.2"," ","  40.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-09","33.35","10.4833333","117.0","MEDENINE, TS","  53.1"," 7","  39.6"," 7","1026.3"," 7","012.2"," 7"," 15.5"," 4","  2.2"," 7","  4.1","999.9","  62.8"," ","  44.4","*"," 0.00","E","999.9","000000"
"60770099999","2020-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  51.5"," 8","  45.7"," 8","1023.6"," 8","009.5"," 8"," 15.5"," 5","  2.0"," 8","  6.0","999.9","  62.6"," ","  44.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-11","33.35","10.4833333","117.0","MEDENINE, TS","  50.9"," 6","  46.7"," 6","1021.4"," 6","007.3"," 6","999.9"," 0","  3.5"," 6","  6.0","999.9","  57.4"," ","  46.8"," "," 0.01","G","999.9","000000"
"60770099999","2020-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  50.7"," 8","  45.8"," 8","1022.0"," 8","007.9"," 8"," 15.5"," 5","  3.6"," 8","  5.1","999.9","  58.5"," ","  46.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-13","33.35","10.4833333","117.0","MEDENINE, TS","  50.1"," 6","  47.6"," 6","1021.3"," 6","007.2"," 6","  8.9"," 5","  4.0"," 6","  6.0","999.9","  54.3"," ","  47.7"," "," 0.58","G","999.9","011000"
"60770099999","2020-01-14","33.35","10.4833333","117.0","MEDENINE, TS","  52.4"," 8","  50.0"," 8","1024.9"," 8","010.8"," 8","  9.3"," 5","  4.2"," 8","  7.0","999.9","  57.9"," ","  47.3"," "," 0.32","G","999.9","010000"
"60770099999","2020-01-15","33.35","10.4833333","117.0","MEDENINE, TS","  53.3"," 8","  47.8"," 8","1028.3"," 8","014.2"," 8"," 13.7"," 5","  1.1"," 8","  4.1","999.9","  63.0"," ","  46.4"," "," 0.20","G","999.9","000000"
"60770099999","2020-01-16","33.35","10.4833333","117.0","MEDENINE, TS","  51.7"," 8","  44.0"," 8","1029.7"," 8","015.5"," 8"," 15.5"," 5","  0.0"," 8","999.9","999.9","  62.8"," ","  42.4"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-17","33.35","10.4833333","117.0","MEDENINE, TS","  51.1"," 8","  41.6"," 8","1029.7"," 8","015.5"," 8"," 14.3"," 5","  3.1"," 8","  6.0","999.9","  62.4"," ","  42.1"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-18","33.35","10.4833333","117.0","MEDENINE, TS","  51.3"," 8","  40.8"," 8","1029.8"," 8","015.7"," 8"," 15.5"," 5","  3.0"," 8","  4.1","999.9","  62.4"," ","  41.9"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-19","33.35","10.4833333","117.0","MEDENINE, TS","  53.2"," 8","  40.2"," 8","1022.9"," 8","008.9"," 8"," 13.7"," 5","  3.0"," 8","  6.0","999.9","  62.8"," ","  46.9"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-20","33.35","10.4833333","117.0","MEDENINE, TS","  56.2"," 8","  38.4"," 8","1020.4"," 8","006.5"," 8"," 13.0"," 5","  5.5"," 8","  9.9","999.9","  68.7"," ","  46.4"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-21","33.35","10.4833333","117.0","MEDENINE, TS","  56.5"," 8","  38.5"," 8","1024.8"," 8","010.8"," 8"," 10.7"," 5","  7.5"," 8"," 12.0","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-22","33.35","10.4833333","117.0","MEDENINE, TS","  55.6"," 8","  43.7"," 8","1026.4"," 8","012.3"," 8"," 15.5"," 5","  4.5"," 8","  8.0","999.9","  67.5"," ","  46.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-23","33.35","10.4833333","117.0","MEDENINE, TS","  55.4"," 8","  41.9"," 8","1023.7"," 8","009.7"," 8"," 15.5"," 5","  2.6"," 8","  6.0","999.9","  70.2"," ","  44.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-24","33.35","10.4833333","117.0","MEDENINE, TS","  54.4"," 8","  47.1"," 8","1022.9"," 8","009.0"," 8","  7.1"," 5","  0.6"," 8","  2.9","999.9","  68.2"," ","  46.2"," "," 0.00","G","999.9","100000"
"60770099999","2020-01-25","33.35","10.4833333","117.0","MEDENINE, TS","  57.4"," 8","  42.6"," 8","1022.9"," 8","008.9"," 8"," 15.5"," 5","  0.2"," 8","  1.9","999.9","  69.6"," ","  47.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-26","33.35","10.4833333","117.0","MEDENINE, TS","  61.1"," 8","  40.1"," 8","1021.5"," 8","007.7"," 8"," 15.5"," 5","  0.4"," 8","  1.9","999.9","  72.9"," ","  50.5"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-27","33.35","10.4833333","117.0","MEDENINE, TS","  56.4"," 8","  47.8"," 8","1024.3"," 8","010.3"," 8"," 14.3"," 5","  2.7"," 8","  6.0","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-28","33.35","10.4833333","117.0","MEDENINE, TS","  56.4"," 8","  45.9"," 8","1024.8"," 8","010.8"," 8"," 15.5"," 5","  3.0"," 8","  6.0","999.9","  69.3"," ","  48.9"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-29","33.35","10.4833333","117.0","MEDENINE, TS","  57.5"," 8","  41.0"," 8","1023.8"," 8","009.9"," 8"," 15.5"," 5","  1.1"," 8","  2.9","999.9","  72.9"," ","  45.7"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-30","33.35","10.4833333","117.0","MEDENINE, TS","  58.2"," 8","  41.2"," 8","1024.4"," 8","010.5"," 8"," 15.5"," 5","  1.7"," 8","  6.0","999.9","  70.9"," ","  47.5"," "," 0.00","G","999.9","000000"
"60770099999","2020-01-31","33.35","10.4833333","117.0","MEDENINE, TS","  61.3"," 8","  40.3"," 8","1023.2"," 8","009.4"," 8"," 15.5"," 5","  0.7"," 8","  1.9","999.9","  75.4"," ","  50.7"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-01","33.35","10.4833333","117.0","MEDENINE, TS","  59.1"," 8","  41.4"," 8","1022.3"," 8","008.4"," 8"," 15.5"," 5","  1.7"," 8","  6.0","999.9","  72.9"," ","  50.5"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-02","33.35","10.4833333","117.0","MEDENINE, TS","  57.9"," 8","  48.9"," 8","1026.5"," 8","012.5"," 8"," 15.5"," 4","  1.8"," 8","  4.1","999.9","  69.4"," ","  49.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-03","33.35","10.4833333","117.0","MEDENINE, TS","  62.5"," 8","  46.1"," 8","1026.7"," 8","012.9"," 8"," 15.5"," 4","  3.8"," 8","  8.0","999.9","  75.2"," ","  50.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-04","33.35","10.4833333","117.0","MEDENINE, TS","  69.6"," 7","  43.1"," 7","1021.1"," 7","007.5"," 7"," 15.5"," 5","  7.4"," 7","  9.9","999.9","  80.2"," ","  61.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-05","33.35","10.4833333","117.0","MEDENINE, TS","  60.3"," 8","  37.6"," 8","1019.0"," 8","005.2"," 8","  7.8"," 5","  7.1"," 8"," 14.0","999.9","  65.8","*","  55.4","*"," 0.00","G","999.9","000000"
"60770099999","2020-02-06","33.35","10.4833333","117.0","MEDENINE, TS","  53.1"," 8","  33.0"," 8","1025.1"," 8","011.0"," 8"," 15.5"," 5","  6.9"," 8"," 14.0","999.9","  59.5"," ","  46.4"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-07","33.35","10.4833333","117.0","MEDENINE, TS","  52.2"," 8","  35.0"," 8","1028.9"," 8","014.7"," 8"," 15.5"," 5","  2.6"," 8","  4.1","999.9","  64.9"," ","  41.9"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-08","33.35","10.4833333","117.0","MEDENINE, TS","  55.1"," 7","  28.8"," 7","1027.7"," 7","013.6"," 7"," 15.5"," 4","  4.2"," 7","  6.0","999.9","  67.8","*","  45.5"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-09","33.35","10.4833333","117.0","MEDENINE, TS","  55.9"," 8","  32.5"," 8","1030.6"," 8","016.5"," 8"," 15.5"," 5","  0.5"," 8","  4.1","999.9","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-10","33.35","10.4833333","117.0","MEDENINE, TS","  57.6"," 8","  35.4"," 8","1032.4"," 8","018.4"," 8"," 15.5"," 4","  2.1"," 8","  6.0","999.9","  74.8"," ","  44.1"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-11","33.35","10.4833333","117.0","MEDENINE, TS","  61.6"," 7","  28.8"," 7","1027.0"," 7","013.1"," 7"," 15.5"," 5","  4.8"," 7","  9.9","999.9","  75.6"," ","  48.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-12","33.35","10.4833333","117.0","MEDENINE, TS","  62.7"," 7","  32.2"," 7","1023.8"," 7","010.0"," 7"," 15.5"," 5","  2.7"," 7","  5.1","999.9","  77.0"," ","  52.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-13","33.35","10.4833333","117.0","MEDENINE, TS","  59.8"," 7","  40.1"," 7","1023.4"," 7","009.6"," 7"," 15.5"," 5","  1.7"," 7","  4.1","999.9","  66.9"," ","  52.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-14","33.35","10.4833333","117.0","MEDENINE, TS","  60.5"," 6","  41.2"," 6","1023.1"," 6","009.3"," 6"," 15.5"," 5","  3.0"," 6","  6.0","999.9","  68.9"," ","  49.5"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-15","33.35","10.4833333","117.0","MEDENINE, TS","  57.2"," 8","  46.7"," 8","1026.6"," 8","012.6"," 8"," 15.5"," 5","  2.7"," 8","  6.0","999.9","  66.4"," ","  48.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-16","33.35","10.4833333","117.0","MEDENINE, TS","  56.3"," 8","  46.2"," 8","1028.8"," 8","014.8"," 8"," 15.5"," 5","  2.0"," 8","  4.1","999.9","  68.2"," ","  46.0"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-17","33.35","10.4833333","117.0","MEDENINE, TS","  55.3"," 8","  43.6"," 8","1027.7"," 8","013.6"," 8"," 15.5"," 5","  1.1"," 8","  6.0","999.9","  66.0"," ","  45.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-18","33.35","10.4833333","117.0","MEDENINE, TS","  54.8"," 8","  40.5"," 8","1026.5"," 8","012.4"," 8"," 15.5"," 4","  2.1"," 8","  5.1","999.9","  67.6"," ","  43.5"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-19","33.35","10.4833333","117.0","MEDENINE, TS","  57.2"," 8","  42.7"," 8","1026.3"," 8","012.3"," 8"," 15.5"," 5","  1.8"," 8","  4.1","999.9","  68.4"," ","  46.4"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-20","33.35","10.4833333","117.0","MEDENINE, TS","  56.7"," 7","  42.1"," 7","1025.7"," 7","011.7"," 7"," 15.5"," 5","  4.0"," 7","  6.0","999.9","  66.0"," ","  46.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-21","33.35","10.4833333","117.0","MEDENINE, TS","  56.4"," 7","  43.8"," 7","1026.5"," 7","012.5"," 7"," 15.5"," 5","  2.3"," 7","  4.1","999.9","  68.2"," ","  44.8"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-22","33.35","10.4833333","117.0","MEDENINE, TS","  55.6"," 8","  43.2"," 8","1029.1"," 8","015.0"," 8"," 15.5"," 5","  2.8"," 8","  7.0","999.9","  65.8"," ","  45.0"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-23","33.35","10.4833333","117.0","MEDENINE, TS","  57.3"," 8","  45.7"," 8","1031.8"," 8","017.8"," 8"," 15.5"," 5","  3.0"," 8","  6.0","999.9","  65.3"," ","  50.7"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-24","33.35","10.4833333","117.0","MEDENINE, TS","  59.6"," 8","  37.7"," 8","1027.0"," 8","013.0"," 8"," 15.5"," 5","  3.4"," 8","  8.0","999.9","  74.7"," ","  46.0"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-25","33.35","10.4833333","117.0","MEDENINE, TS","  64.6"," 7","  35.5"," 7","1020.0"," 7","006.3"," 7"," 15.5"," 5","  4.3"," 7","  8.0","999.9","  78.6"," ","  53.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-26","33.35","10.4833333","117.0","MEDENINE, TS","  66.1"," 8","  36.0"," 8","1014.5"," 8","000.9"," 8"," 15.5"," 5","  2.5"," 8","  8.0","999.9","  77.9"," ","  57.7"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-27","33.35","10.4833333","117.0","MEDENINE, TS","  60.3"," 7","  42.8"," 7","1019.8"," 7","005.9"," 7"," 15.5"," 5","  2.4"," 7","  6.0","999.9","  70.9"," ","  48.7"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-28","33.35","10.4833333","117.0","MEDENINE, TS","  64.4"," 7","  39.6"," 7","1021.4"," 7","007.7"," 7"," 15.5"," 5","  3.3"," 7","  7.0","999.9","  77.9"," ","  49.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-02-29","33.35","10.4833333","117.0","MEDENINE, TS","  66.2"," 8","  35.2"," 8","1020.1"," 8","006.4"," 8"," 15.5"," 5","  2.9"," 8","  6.0","999.9","  80.1"," ","  52.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-01","33.35","10.4833333","117.0","MEDENINE, TS","  70.3"," 8","  33.1"," 8","1016.7"," 8","003.2"," 8"," 15.5"," 5","  2.4"," 8","  6.0","999.9","  85.1"," ","  56.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-02","33.35","10.4833333","117.0","MEDENINE, TS","  72.3"," 7","  32.8"," 7","1012.9"," 7","999.5"," 7"," 13.2"," 5","  4.6"," 7","  9.9","999.9","  85.5"," ","  54.5"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-03","33.35","10.4833333","117.0","MEDENINE, TS","  64.4"," 8","  40.7"," 8","1013.4"," 8","999.8"," 8"," 13.7"," 5","  5.4"," 8","  9.9","999.9","  69.4"," ","  59.2"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-04","33.35","10.4833333","117.0","MEDENINE, TS","  63.9"," 8","  35.9"," 8","1013.8"," 8","000.2"," 8","  8.7"," 5","  8.3"," 8"," 13.0","999.9","  70.3"," ","  59.5","*"," 0.00","G","999.9","000000"
"60770099999","2020-03-05","33.35","10.4833333","117.0","MEDENINE, TS","  64.2"," 8","  38.9"," 8","1016.1"," 8","002.4"," 8"," 15.5"," 5","  2.1"," 8","  6.0","999.9","  79.2"," ","  48.9"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-06","33.35","10.4833333","117.0","MEDENINE, TS","  69.2"," 8","  40.3"," 8","1009.7"," 8","996.2"," 8","  8.1"," 5","  5.9"," 8","  9.9","999.9","  81.3"," ","  61.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-07","33.35","10.4833333","117.0","MEDENINE, TS","  59.8"," 8","  39.4"," 8","1013.8"," 8","000.0"," 8"," 15.5"," 4","  4.5"," 8","  8.0","999.9","  66.6"," ","  55.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-08","33.35","10.4833333","117.0","MEDENINE, TS","  57.5"," 8","  34.2"," 8","1021.2"," 8","007.3"," 8"," 15.5"," 5","  4.9"," 8","  7.0","999.9","  66.0"," ","  49.3"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-09","33.35","10.4833333","117.0","MEDENINE, TS","  59.0"," 8","  34.0"," 8","1019.4"," 8","005.5"," 8"," 15.5"," 5","  5.4"," 8","  9.9","999.9","  69.4","*","  46.6"," "," 0.00","G","999.9","000000"
"60770099999","2020-03-10","33.35","10.4833333","117.0","MEDENINE, TS","  55.0"," 8","  42.3"," 8","1016.7"," 8","002.8"," 8"," 13.9"," 5","  8.2"," 8"," 12.0","999.9","  62.8","*","  47.7"," "," 0.12","G","999.9","010000"
"60770099999","2020-03-11","33.35","10.4833333","117.0","MEDENINE, TS","  57.7"," 8","  46.8"," 8","1023.6"," 8","009.7"," 8"," 15.5"," 5","  5.0"," 8","  8.0","999.9","  64.2","*","  51.4"," "," 0.23","G","999.9","000000"
