"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03075099999","2020-01-01","58.458889","-3.093056","38.4","WICK, UK","  42.6","24","  36.3","24","9999.9"," 0","999.9"," 0","  7.2","24","  9.1","24"," 22.9"," 35.0","  46.4","*","  34.3"," "," 0.00","I","999.9","000000"
"03075099999","2020-01-02","58.458889","-3.093056","38.4","WICK, UK","  46.5","24","  39.8","24","9999.9"," 0","999.9"," 0","  7.2","24"," 17.0","24"," 26.0"," 40.0","  48.4","*","  39.2","*","99.99"," ","999.9","010000"
"03075099999","2020-01-03","58.458889","-3.093056","38.4","WICK, UK","  40.6","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.3","24"," 17.2","24"," 28.0"," 41.0","  42.8","*","  37.9"," "," 0.04","G","999.9","010000"
"03075099999","2020-01-04","58.458889","-3.093056","38.4","WICK, UK","  42.0","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.9","24","  9.3","24"," 22.0"," 34.0","  46.4","*","  37.6"," "," 0.15","G","999.9","010000"
"03075099999","2020-01-05","58.458889","-3.093056","38.4","WICK, UK","  48.3","24","  44.2","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.7","24"," 22.9"," 34.0","  51.8","*","  44.2"," "," 0.06","G","999.9","010000"
"03075099999","2020-01-06","58.458889","-3.093056","38.4","WICK, UK","  47.0","24","  40.5","24","9999.9"," 0","999.9"," 0","  7.2","24"," 12.3","24"," 23.9"," 35.0","  50.9","*","  40.3","*"," 0.00","G","999.9","010000"
"03075099999","2020-01-07","58.458889","-3.093056","38.4","WICK, UK","  47.7","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.5","24"," 17.1","24"," 28.9"," 49.9","  53.8","*","  39.6"," "," 0.24","E","999.9","010000"
"03075099999","2020-01-08","58.458889","-3.093056","38.4","WICK, UK","  39.0","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.5","24"," 15.6","24"," 29.9"," 43.9","  42.8","*","  36.0","*"," 0.05","F","999.9","010000"
"03075099999","2020-01-09","58.458889","-3.093056","38.4","WICK, UK","  35.3","24","  31.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.1","24"," 14.0","999.9","  39.2","*","  31.6","*"," 0.00","I","999.9","000000"
"03075099999","2020-01-10","58.458889","-3.093056","38.4","WICK, UK","  39.7","24","  33.7","24","9999.9"," 0","999.9"," 0","  7.1","24"," 11.3","24"," 23.9"," 36.9","  46.4","*","  31.1"," "," 0.00","E","999.9","010000"
"03075099999","2020-01-11","58.458889","-3.093056","38.4","WICK, UK","  44.3","24","  39.6","24"," 998.7"," 4","994.3"," 4","  8.5","24"," 14.2","24"," 22.9"," 35.0","  50.0","*","  35.1","*"," 0.12","G","999.9","010000"
"03075099999","2020-01-12","58.458889","-3.093056","38.4","WICK, UK","  37.0","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.3","24"," 21.0"," 28.0","  40.1","*","  31.5"," "," 0.09","G","999.9","010110"
"03075099999","2020-01-13","58.458889","-3.093056","38.4","WICK, UK","  42.5","23","  36.2","23","9999.9"," 0","999.9"," 0","  6.8","23"," 21.8","23"," 38.1"," 51.1","  45.5","*","  36.3"," "," 0.04","G","999.9","010000"
"03075099999","2020-01-14","58.458889","-3.093056","38.4","WICK, UK","  39.7","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.3","24"," 16.9","24"," 25.1"," 42.9","  44.6","*","  37.4"," "," 0.00","G","999.9","010000"
"03075099999","2020-01-15","58.458889","-3.093056","38.4","WICK, UK","  42.2","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 16.6","24"," 27.0"," 42.0","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"03075099999","2020-01-16","58.458889","-3.093056","38.4","WICK, UK","  43.8","24","  38.6","24","9999.9"," 0","999.9"," 0","  7.0","24"," 15.6","24"," 26.0"," 36.9","  46.4","*","  39.2","*"," 0.08","E","999.9","010000"
"03075099999","2020-01-17","58.458889","-3.093056","38.4","WICK, UK","  42.5","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.6","24"," 16.2","24"," 27.0"," 40.0","  44.6","*","  36.9","*"," 0.04","E","999.9","010000"
"03075099999","2020-01-18","58.458889","-3.093056","38.4","WICK, UK","  38.6","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.7","24"," 34.0"," 41.0","  42.8","*","  35.1","*"," 0.01","G","999.9","010000"
"03075099999","2020-01-19","58.458889","-3.093056","38.4","WICK, UK","  41.5","24","  35.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.5","24"," 18.1"," 28.9","  50.0","*","  34.2"," "," 0.11","G","999.9","000000"
"03075099999","2020-01-20","58.458889","-3.093056","38.4","WICK, UK","  48.8","24","  43.1","24","9999.9"," 0","999.9"," 0","  7.0","24"," 13.1","24"," 22.0"," 34.0","  53.6","*","  44.6","*"," 0.00","G","999.9","000000"
"03075099999","2020-01-21","58.458889","-3.093056","38.4","WICK, UK","  44.6","24","  42.4","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.7","24"," 16.9","999.9","  51.8","*","  40.1","*"," 0.04","G","999.9","110000"
"03075099999","2020-01-22","58.458889","-3.093056","38.4","WICK, UK","  47.9","24","  45.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 15.0","999.9","  51.8","*","  38.7"," "," 0.02","G","999.9","010000"
"03075099999","2020-01-23","58.458889","-3.093056","38.4","WICK, UK","  47.4","24","  42.3","24","9999.9"," 0","999.9"," 0","  7.0","24"," 10.0","24"," 19.0"," 28.9","  50.0","*","  44.6","*"," 0.03","G","999.9","010000"
"03075099999","2020-01-24","58.458889","-3.093056","38.4","WICK, UK","  42.9","24","  37.9","24","9999.9"," 0","999.9"," 0","  7.6","24","  7.0","24"," 15.0"," 22.9","  44.6","*","  39.2","*"," 0.07","G","999.9","010000"
"03075099999","2020-01-25","58.458889","-3.093056","38.4","WICK, UK","  44.8","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.5","24"," 16.9"," 28.0","  46.4","*","  42.4"," "," 0.00","G","999.9","000000"
"03075099999","2020-01-26","58.458889","-3.093056","38.4","WICK, UK","  42.6","24","  36.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  9.7","24"," 18.1"," 28.9","  46.8"," ","  35.6","*"," 0.00","H","999.9","010000"
"03075099999","2020-01-27","58.458889","-3.093056","38.4","WICK, UK","  38.8","24","  31.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.2","24"," 20.0"," 29.9","  41.0"," ","  32.9"," "," 0.01","E","999.9","010000"
"03075099999","2020-01-28","58.458889","-3.093056","38.4","WICK, UK","  36.7","24","  31.6","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.5","24"," 13.0","999.9","  41.9","*","  32.9","*"," 0.20","F","999.9","010000"
"03075099999","2020-01-29","58.458889","-3.093056","38.4","WICK, UK","  38.7","24","  35.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  9.3","24"," 25.1"," 31.1","  41.0","*","  32.5"," "," 0.08","F","999.9","010000"
"03075099999","2020-01-30","58.458889","-3.093056","38.4","WICK, UK","  43.3","24","  39.9","24","9999.9"," 0","999.9"," 0","  7.2","24"," 13.5","24"," 33.0"," 48.0","  48.2","*","  34.3"," "," 0.16","F","999.9","010000"
"03075099999","2020-01-31","58.458889","-3.093056","38.4","WICK, UK","  43.4","24","  38.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  9.5","24"," 20.0"," 36.9","  48.2","*","  38.7"," "," 0.01","E","999.9","010000"
"03075099999","2020-02-01","58.458889","-3.093056","38.4","WICK, UK","  40.3","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.9","24"," 24.1"," 35.0","  44.6","*","  32.0","*"," 0.02","G","999.9","010000"
"03075099999","2020-02-02","58.458889","-3.093056","38.4","WICK, UK","  37.5","24","  32.7","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.6","24"," 18.1"," 26.0","  42.8","*","  30.2"," "," 0.10","G","999.9","010000"
"03075099999","2020-02-03","58.458889","-3.093056","38.4","WICK, UK","  41.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  7.2","24"," 16.7","24"," 32.1"," 47.0","  44.6","*","  38.5","*"," 0.08","G","999.9","010000"
"03075099999","2020-02-04","58.458889","-3.093056","38.4","WICK, UK","  41.2","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.6","24"," 28.9"," 40.0","  46.4","*","  36.0","*"," 0.05","G","999.9","010000"
"03075099999","2020-02-05","58.458889","-3.093056","38.4","WICK, UK","  42.9","24","  38.3","24","9999.9"," 0","999.9"," 0","  7.1","24","  7.3","24"," 15.0","999.9","  48.2","*","  35.8"," "," 0.00","G","999.9","010000"
"03075099999","2020-02-06","58.458889","-3.093056","38.4","WICK, UK","  43.7","24","  40.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.1","24","  9.9","999.9","  49.3","*","  41.0","*"," 0.00","A","999.9","000000"
"03075099999","2020-02-07","58.458889","-3.093056","38.4","WICK, UK","  43.0","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.3","24"," 15.7","24"," 28.0"," 37.9","  44.6","*","  41.0","*"," 0.00","I","999.9","000000"
"03075099999","2020-02-08","58.458889","-3.093056","38.4","WICK, UK","  42.8","24","  36.0","24"," 992.4","10","988.1","10"," 10.4","24"," 10.0","24"," 28.0"," 42.9","  46.4","*","  37.4","*"," 0.01","G","999.9","010000"
"03075099999","2020-02-09","58.458889","-3.093056","38.4","WICK, UK","  41.0","24","  37.5","24"," 970.6"," 8","966.3"," 8"," 13.9","24"," 14.1","24"," 44.1"," 47.0","  44.8","*","  37.0"," "," 0.04","G","999.9","010000"
"03075099999","2020-02-10","58.458889","-3.093056","38.4","WICK, UK","  36.5","24","  32.0","24","9999.9"," 0","999.9"," 0","  7.7","24"," 14.7","24"," 24.1"," 46.0","  41.0","*","  33.6"," "," 0.25","G","999.9","011000"
"03075099999","2020-02-11","58.458889","-3.093056","38.4","WICK, UK","  37.7","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.8","24"," 35.9"," 49.9","  41.0","*","  33.8"," "," 0.12","G","999.9","010010"
"03075099999","2020-02-12","58.458889","-3.093056","38.4","WICK, UK","  34.9","24","  32.5","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.3","24"," 21.0"," 29.9","  37.4","*","  32.0","*"," 0.22","G","999.9","011000"
"03075099999","2020-02-13","58.458889","-3.093056","38.4","WICK, UK","  32.0","24","  27.9","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.8","24"," 11.1","999.9","  35.8","*","  26.6","*"," 0.19","G","999.9","000000"
"03075099999","2020-02-14","58.458889","-3.093056","38.4","WICK, UK","  39.9","24","  34.1","24","9999.9"," 0","999.9"," 0","  7.2","24"," 13.5","24"," 27.0"," 39.0","  46.4","*","  28.4"," "," 0.00","G","999.9","010000"
"03075099999","2020-02-15","58.458889","-3.093056","38.4","WICK, UK","  42.4","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.9","24"," 29.9"," 42.9","  46.4","*","  35.6","*"," 0.05","G","999.9","010000"
"03075099999","2020-02-16","58.458889","-3.093056","38.4","WICK, UK","  40.2","24","  35.0","24","9999.9"," 0","999.9"," 0","  7.2","24"," 19.7","24"," 36.9"," 54.0","  43.2","*","  35.6","*"," 0.19","G","999.9","010000"
"03075099999","2020-02-17","58.458889","-3.093056","38.4","WICK, UK","  42.6","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.6","24"," 21.9","24"," 36.9"," 53.0","  47.3","*","  38.3"," "," 0.09","G","999.9","010000"
"03075099999","2020-02-18","58.458889","-3.093056","38.4","WICK, UK","  37.6","24","  32.8","24","9999.9"," 0","999.9"," 0","  6.4","24"," 12.1","24"," 22.9"," 31.1","  41.0","*","  34.7","*"," 0.03","G","999.9","010000"
"03075099999","2020-02-19","58.458889","-3.093056","38.4","WICK, UK","  41.4","24","  36.3","24","9999.9"," 0","999.9"," 0","  7.0","24"," 14.3","24"," 22.9"," 34.0","  44.6","*","  34.7"," "," 0.08","G","999.9","010000"
"03075099999","2020-02-20","58.458889","-3.093056","38.4","WICK, UK","  39.0","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.8","24"," 26.0"," 37.9","  45.5","*","  34.7","*"," 0.11","G","999.9","011000"
"03075099999","2020-02-21","58.458889","-3.093056","38.4","WICK, UK","  44.4","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.4","24"," 16.5","24"," 33.0"," 43.9","  51.8","*","  34.5"," "," 0.06","G","999.9","010000"
"03075099999","2020-02-22","58.458889","-3.093056","38.4","WICK, UK","  38.3","24","  32.0","24","9999.9"," 0","999.9"," 0","  6.5","24"," 21.4","24"," 37.9"," 53.0","  43.0","*","  33.8","*"," 0.17","G","999.9","011110"
"03075099999","2020-02-23","58.458889","-3.093056","38.4","WICK, UK","  38.4","24","  33.1","24","9999.9"," 0","999.9"," 0","  6.4","24"," 15.6","24"," 27.0"," 37.9","  45.5","*","  34.2","*"," 0.09","G","999.9","011000"
"03075099999","2020-02-24","58.458889","-3.093056","38.4","WICK, UK","  37.3","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.0","24"," 14.0"," 27.0","  41.9","*","  32.5"," "," 0.01","G","999.9","011000"
"03075099999","2020-02-25","58.458889","-3.093056","38.4","WICK, UK","  35.1","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.9","24","  3.4","24","  9.9","999.9","  41.4","*","  29.8","*"," 0.17","G","999.9","010000"
"03075099999","2020-02-26","58.458889","-3.093056","38.4","WICK, UK","  34.4","24","  31.0","24","9999.9"," 0","999.9"," 0","  7.2","24"," 10.6","24"," 20.0"," 28.9","  39.2","*","  29.1"," "," 0.01","G","999.9","011000"
"03075099999","2020-02-27","58.458889","-3.093056","38.4","WICK, UK","  35.1","24","  31.2","24","9999.9"," 0","999.9"," 0","  7.7","24"," 11.0","24"," 18.1"," 27.0","  40.1","*","  31.1"," "," 0.02","G","999.9","011000"
"03075099999","2020-02-28","58.458889","-3.093056","38.4","WICK, UK","  39.2","24","  35.2","24","9999.9"," 0","999.9"," 0","  7.1","24"," 12.8","24"," 26.0"," 32.1","  41.9","*","  34.7"," "," 0.07","G","999.9","010000"
"03075099999","2020-02-29","58.458889","-3.093056","38.4","WICK, UK","  41.0","24","  36.5","24","9999.9"," 0","999.9"," 0","  5.4","24"," 15.0","24"," 25.1"," 34.0","  44.6","*","  38.3","*"," 0.32","G","999.9","010000"
"03075099999","2020-03-01","58.458889","-3.093056","38.4","WICK, UK","  39.5","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.6","24"," 13.7","24"," 25.1"," 34.0","  43.7","*","  35.6","*"," 0.46","G","999.9","010000"
"03075099999","2020-03-02","58.458889","-3.093056","38.4","WICK, UK","  40.3","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 14.0"," 29.9","  45.0","*","  35.2"," "," 0.05","G","999.9","010000"
"03075099999","2020-03-03","58.458889","-3.093056","38.4","WICK, UK","  41.5","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.9","24"," 21.0"," 27.0","  46.4","*","  33.8","*"," 0.02","G","999.9","010000"
"03075099999","2020-03-04","58.458889","-3.093056","38.4","WICK, UK","  38.2","24","  31.9","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.6","24"," 11.1","999.9","  44.6","*","  32.0"," "," 0.04","G","999.9","000000"
"03075099999","2020-03-05","58.458889","-3.093056","38.4","WICK, UK","  38.4","24","  32.2","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.3","24","  9.9","999.9","  44.8","*","  32.0","*"," 0.00","G","999.9","000000"
"03075099999","2020-03-06","58.458889","-3.093056","38.4","WICK, UK","  36.6","24","  31.9","24","9999.9"," 0","999.9"," 0","  8.2","24","  5.1","24"," 13.0","999.9","  42.8","*","  26.4"," "," 0.00","I","999.9","000000"
"03075099999","2020-03-07","58.458889","-3.093056","38.4","WICK, UK","  43.3","24","  38.9","24","9999.9"," 0","999.9"," 0","  7.2","24"," 12.4","24"," 21.0"," 29.9","  50.0","*","  32.9"," "," 0.01","G","999.9","010000"
"03075099999","2020-03-08","58.458889","-3.093056","38.4","WICK, UK","  44.3","24","  37.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  9.1","24"," 18.1"," 29.9","  49.1","*","  37.4","*"," 0.09","G","999.9","010000"
