"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72065900239","2020-01-01","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  47.5","24","  28.6","24","9999.9"," 0","930.5","18","  9.9","24"," 10.0"," 9"," 13.0"," 21.0","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-02","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  50.1","24","  36.3","24","9999.9"," 0","921.8","24","  9.9","24"," 10.6","13"," 19.0"," 31.1","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-03","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  49.2","24","  33.3","24","9999.9"," 0","929.7","24"," 10.0","24","  9.7","22"," 18.1"," 26.0","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
"72065900239","2020-01-04","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  43.1","24","  26.4","24","9999.9"," 0","942.2","24"," 10.0","24","  3.8","19","  9.9"," 17.1","  66.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-05","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  48.9","24","  24.1","24","9999.9"," 0","941.8","24"," 10.0","24","  6.4","16"," 13.0"," 19.0","  71.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-06","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  46.4","24","  24.6","24","9999.9"," 0","937.5","24"," 10.0","24","  6.8","21"," 17.1"," 26.0","  69.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-07","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  41.7","24","  17.2","24","9999.9"," 0","944.3","24"," 10.0","24","  6.8","18"," 14.0"," 22.9","  62.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-08","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  41.4","24","  22.2","24","9999.9"," 0","939.2","24"," 10.0","24"," 13.1","15"," 22.9"," 32.1","  62.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-09","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  60.4","24","  49.2","24","9999.9"," 0","930.9","24"," 10.0","24"," 12.6","24"," 19.0"," 31.1","  73.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-10","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  61.9","24","  49.2","24","9999.9"," 0","925.8","24","  9.9","24"," 11.5","24"," 22.9"," 33.0","  71.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-11","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  48.2","24","  29.2","24","9999.9"," 0","934.1","24","  9.6","24"," 11.2","24"," 22.0"," 32.1","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-12","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  47.1","24","  28.6","24","9999.9"," 0","934.6","24"," 10.0","24","  9.3","21"," 18.1"," 25.1","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72065900239","2020-01-13","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  50.3","24","  39.8","24","9999.9"," 0","935.7","24","  9.0","24","  8.4","18"," 18.1"," 27.0","  66.2","*","  32.0","*","99.99"," ","999.9","010000"
"72065900239","2020-01-14","30.735","-101.203","726.0","OZONA MUNICIPAL AIRPORT, TX US","  55.7","24","  47.5","24","9999.9"," 0","935.8","24","  6.6","24","  5.8","23"," 15.0"," 20.0","  77.0","*","  39.2","*","99.99"," ","999.9","110000"
