"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86895099999","2020-01-01","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  79.7","21","  69.9","21","1007.2","21","962.4","21","999.9"," 0","  1.6","21","  8.4"," 26.4","  89.8"," ","  72.1"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-02","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  78.3","21","  69.7","21","1007.3","21","962.4","21","999.9"," 0","  0.6","21","  4.1"," 17.3","  90.9"," ","  71.8"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-03","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  78.0","21","  70.5","21","1008.8","21","963.8","21","999.9"," 0","  0.1","21","  0.6"," 26.8","  88.9"," ","  68.7"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-04","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  77.7","20","  69.7","20","1008.4","20","963.4","20","999.9"," 0","  0.0","20","999.9"," 11.7","  87.8","*","  70.9"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-05","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  78.2","20","  69.8","20","1005.4","20","960.6","20","999.9"," 0","  0.0","20","999.9"," 23.3","  90.1"," ","  67.3"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-06","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  78.6","22","  69.5","22","1004.6","22","959.9","22","999.9"," 0","  0.6","22","  5.6"," 17.5","  91.9"," ","  69.6"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-07","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  73.4","20","  68.9","20","1008.0","20","962.7","20","999.9"," 0","  0.3","20","  3.3"," 20.0","  82.4"," ","  68.2"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-08","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  77.9","20","  69.9","20","1008.3","20","963.4","20","999.9"," 0","  0.1","20","  1.4"," 13.8","  87.6"," ","  68.4"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-09","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  81.3","18","  72.3","18","1008.8","18","964.1","18","999.9"," 0","  0.1","18","  1.0"," 13.6","  91.2"," ","  72.3"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-10","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  83.5","19","  72.5","19","1008.3","19","963.9","19","999.9"," 0","  1.2","19","  5.1"," 18.8","  93.2"," ","  75.4"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-11","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  81.5","18","  73.1","18","1008.3","18","963.7","18","999.9"," 0","  0.3","18","  3.3"," 31.9","  91.9"," ","  71.8"," "," 0.00","I","999.9","000000"
"86895099999","2020-01-12","-23.9669444","-55.0241667","403.5","SETE QUEDAS, BR","  79.9","19","  73.3","19","1010.7","19","965.8","19","999.9"," 0","  0.1","19","  0.8"," 17.1","  91.8"," ","  72.0"," "," 0.00","I","999.9","000000"
