"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48517099999","2020-01-01","10.7112","99.361706","5.48","CHUMPHON, TH","  82.6","16","  76.1","16","1014.5"," 8","013.8"," 8","  5.2","16","  5.0","16","  9.9","999.9","  89.6","*","  73.4","*"," 0.02","G","999.9","010000"
"48517099999","2020-01-02","10.7112","99.361706","5.48","CHUMPHON, TH","  82.3","16","  75.0","16","1014.9"," 8","014.2"," 8","  5.2","16","  4.8","16"," 11.1","999.9","  88.7"," ","  73.4","*"," 0.02","G","999.9","000000"
"48517099999","2020-01-03","10.7112","99.361706","5.48","CHUMPHON, TH","  82.9","17","  74.1","17","1013.5"," 8","012.8"," 8","  5.2","17","  4.6","17","  9.9","999.9","  91.8"," ","  73.4","*"," 0.00","G","999.9","000000"
"48517099999","2020-01-04","10.7112","99.361706","5.48","CHUMPHON, TH","  81.9","17","  74.7","17","1012.0"," 8","011.4"," 8","  5.4","17","  3.9","17","  8.9","999.9","  88.2","*","  73.4","*"," 0.00","I","999.9","000000"
"48517099999","2020-01-05","10.7112","99.361706","5.48","CHUMPHON, TH","  81.9","16","  75.3","16","1012.4"," 8","011.7"," 8","  5.2","16","  2.9","16","  8.9","999.9","  88.2"," ","  73.2"," "," 0.00","I","999.9","000000"
"48517099999","2020-01-06","10.7112","99.361706","5.48","CHUMPHON, TH","  81.6","17","  74.6","17","1012.4"," 8","011.7"," 8","  4.6","17","  2.5","17","  8.0"," 15.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"48517099999","2020-01-07","10.7112","99.361706","5.48","CHUMPHON, TH","  82.1","17","  73.8","17","1011.9"," 8","011.3"," 8","  4.9","17","  2.3","17","  7.0","999.9","  93.4"," ","  70.5"," "," 0.00","I","999.9","100000"
"48517099999","2020-01-08","10.7112","99.361706","5.48","CHUMPHON, TH","  82.5","17","  75.2","17","1011.1"," 8","010.4"," 8","  5.0","17","  3.3","17","  8.9","999.9","  88.0","*","  73.2"," "," 0.00","I","999.9","000000"
"48517099999","2020-01-09","10.7112","99.361706","5.48","CHUMPHON, TH","  83.2","16","  76.8","16","1010.6"," 8","009.9"," 8","  5.1","16","  2.2","16","  7.0","999.9","  89.6","*","  75.0"," "," 0.00","G","999.9","000000"
"48517099999","2020-01-10","10.7112","99.361706","5.48","CHUMPHON, TH","  83.0","17","  75.8","17","1010.2"," 8","009.5"," 8","  5.3","17","  3.4","17","  8.0","999.9","  90.1"," ","  73.4","*"," 0.00","G","999.9","000000"
