"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86926099999","2020-01-01","-25.7166666","-53.75","347.5","PLANALTO, BR","  78.4","21","  70.9","21","1006.9","21","962.0","21","999.9"," 0","  0.6","21","  4.5"," 25.1","  86.9"," ","  70.0"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-02","-25.7166666","-53.75","347.5","PLANALTO, BR","  76.8","21","  71.4","21","1007.2","21","962.1","21","999.9"," 0","  2.0","21"," 10.1"," 25.1","  88.7"," ","  71.6"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-03","-25.7166666","-53.75","347.5","PLANALTO, BR","  77.6","21","  65.9","21","1009.8","21","964.7","21","999.9"," 0","  3.9","21","  9.7"," 15.9","  86.7"," ","  69.3"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-04","-25.7166666","-53.75","347.5","PLANALTO, BR","  78.7","20","  63.5","20","1009.1","20","964.1","20","999.9"," 0","  2.9","20"," 10.1"," 16.9","  90.3"," ","  66.7"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-05","-25.7166666","-53.75","347.5","PLANALTO, BR","  79.7","20","  64.6","20","1005.7","20","960.9","20","999.9"," 0","  2.7","20","  7.6"," 13.2","  92.7"," ","  65.7"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-06","-25.7166666","-53.75","347.5","PLANALTO, BR","  79.3","22","  66.4","22","1005.3","22","960.5","22","999.9"," 0","  5.1","22"," 13.0"," 22.0","  92.8"," ","  68.0"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-07","-25.7166666","-53.75","347.5","PLANALTO, BR","  78.0","21","  67.1","21","1007.5","21","962.6","21","999.9"," 0","  1.5","21"," 10.9"," 15.9","  89.8"," ","  69.3"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-08","-25.7166666","-53.75","347.5","PLANALTO, BR","  81.5","21","  69.1","21","1008.1","21","963.4","21","999.9"," 0","  0.0","21","  0.6","999.9","  94.1"," ","  69.3"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-09","-25.7166666","-53.75","347.5","PLANALTO, BR","  80.0","19","  71.8","19","1009.2","19","964.3","19","999.9"," 0","  1.7","19"," 11.1"," 22.5","  91.9"," ","  73.0"," "," 0.00","I","999.9","000000"
"86926099999","2020-01-10","-25.7166666","-53.75","347.5","PLANALTO, BR","  79.8","19","  73.3","19","1009.1","19","964.2","19","999.9"," 0","  2.5","19"," 10.7"," 19.6","  89.1"," ","  72.9","*"," 0.00","I","999.9","000000"
