"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28900099999","2020-01-01","53.504858","50.164336","145.38","KURUMOCH, RS","  28.1","24","  26.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.1","24","  7.8","999.9","  30.2","*","  26.6","*"," 0.02","F","  5.9","001000"
"28900099999","2020-01-02","53.504858","50.164336","145.38","KURUMOCH, RS","  20.7","24","  16.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.7","24"," 21.4","999.9","  28.8","*","  15.8","*"," 0.02","F","  6.3","001000"
"28900099999","2020-01-03","53.504858","50.164336","145.38","KURUMOCH, RS","  23.7","24","  20.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 21.4","999.9","  30.4","*","  17.6","*"," 0.01","E","  6.3","001000"
"28900099999","2020-01-04","53.504858","50.164336","145.38","KURUMOCH, RS","  29.3","24","  26.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.3","24"," 17.5","999.9","  33.8","*","  25.2"," "," 0.01","F","  5.9","000000"
"28900099999","2020-01-05","53.504858","50.164336","145.38","KURUMOCH, RS","  32.0","24","  29.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.3","24"," 15.5","999.9","  33.8","*","  26.6"," ","99.99"," ","  5.9","001000"
"28900099999","2020-01-06","53.504858","50.164336","145.38","KURUMOCH, RS","  27.5","24","  25.8","24","9999.9"," 0","999.9"," 0","  4.0","24","  1.8","24","  5.8","999.9","  33.6"," ","  23.0","*"," 0.08","F","  6.7","101000"
"28900099999","2020-01-07","53.504858","50.164336","145.38","KURUMOCH, RS","  24.6","24","  23.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.4","24","  5.8","999.9","  28.4","*","  19.4","*"," 0.16","F","  7.1","101000"
"28900099999","2020-01-08","53.504858","50.164336","145.38","KURUMOCH, RS","  21.2","24","  19.8","24","9999.9"," 0","999.9"," 0","  3.6","24","  1.9","24","  5.8","999.9","  25.5"," ","  19.4","*"," 0.01","F","  8.3","101000"
"28900099999","2020-01-09","53.504858","50.164336","145.38","KURUMOCH, RS","  25.1","24","  22.7","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.9","24"," 19.4"," 29.1","  27.9"," ","  21.6","*"," 0.00","F","  8.3","001000"
"28900099999","2020-01-10","53.504858","50.164336","145.38","KURUMOCH, RS","  24.0","24","  22.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  8.1","24"," 11.7","999.9","  25.3"," ","  20.8"," "," 0.04","F","  8.3","011000"
"28900099999","2020-01-11","53.504858","50.164336","145.38","KURUMOCH, RS","  26.1","24","  24.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.7","24","  7.8","999.9","  28.4","*","  23.0","*"," 0.00","H","  8.3","001000"
"28900099999","2020-01-12","53.504858","50.164336","145.38","KURUMOCH, RS","  22.3","24","  20.9","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.9","24"," 19.4","999.9","  28.4","*","  15.8","*"," 0.00","F","  7.9","101000"
"28900099999","2020-01-13","53.504858","50.164336","145.38","KURUMOCH, RS","  26.5","24","  24.2","24","9999.9"," 0","999.9"," 0","  4.3","24"," 11.6","24"," 23.3"," 29.1","  30.2","*","  24.1"," "," 0.08","F","  7.9","001000"
"28900099999","2020-01-14","53.504858","50.164336","145.38","KURUMOCH, RS","  31.6","24","  25.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.2","24"," 11.7","999.9","  33.3"," ","  25.2"," "," 0.16","F"," 10.6","001000"
"28900099999","2020-01-15","53.504858","50.164336","145.38","KURUMOCH, RS","  27.3","24","  21.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 17.5","999.9","  30.6"," ","  23.0","*"," 0.00","F"," 10.2","000000"
"28900099999","2020-01-16","53.504858","50.164336","145.38","KURUMOCH, RS","  32.1","24","  29.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.9","24"," 19.4"," 23.3","  35.6","*","  22.5"," "," 0.04","F","  8.3","010000"
"28900099999","2020-01-17","53.504858","50.164336","145.38","KURUMOCH, RS","  33.3","24","  32.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  4.9","24","  7.8","999.9","  34.0","*","  31.5"," "," 0.28","F","  9.1","011000"
"28900099999","2020-01-18","53.504858","50.164336","145.38","KURUMOCH, RS","  34.1","24","  31.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.2","24","  5.8","999.9","  35.6","*","  32.0","*"," 0.00","F","  9.4","000000"
"28900099999","2020-01-19","53.504858","50.164336","145.38","KURUMOCH, RS","  32.2","24","  27.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24","  7.8","999.9","  34.0"," ","  30.2","*"," 0.00","F","  9.1","000000"
"28900099999","2020-01-20","53.504858","50.164336","145.38","KURUMOCH, RS","  30.5","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.7","24","  7.8","999.9","  32.0","*","  27.3"," "," 0.00","F","  8.7","001000"
"28900099999","2020-01-21","53.504858","50.164336","145.38","KURUMOCH, RS","  32.1","24","  29.7","24","9999.9"," 0","999.9"," 0","  4.9","24","  7.5","24"," 17.5","999.9","  33.8","*","  28.9"," "," 0.03","F","  8.7","011000"
"28900099999","2020-01-22","53.504858","50.164336","145.38","KURUMOCH, RS","  30.5","24","  26.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.2","24"," 15.5","999.9","  35.4"," ","  23.0","*"," 0.22","F"," 10.2","011000"
"28900099999","2020-01-23","53.504858","50.164336","145.38","KURUMOCH, RS","  24.4","24","  20.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.1","24","  9.7","999.9","  28.4"," ","  19.4","*"," 0.04","F","  9.8","001000"
"28900099999","2020-01-24","53.504858","50.164336","145.38","KURUMOCH, RS","  17.6","24","  12.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.8","24"," 15.5","999.9","  21.6"," ","  14.0","*"," 0.01","E","999.9","001000"
"28900099999","2020-01-25","53.504858","50.164336","145.38","KURUMOCH, RS","  28.0","24","  25.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  8.1","24"," 15.5"," 17.5","  33.8","*","  14.2"," "," 0.20","F"," 11.8","111000"
"28900099999","2020-01-26","53.504858","50.164336","145.38","KURUMOCH, RS","  26.1","24","  22.7","24","9999.9"," 0","999.9"," 0","  3.8","24","  7.3","24"," 19.4","999.9","  31.3","*","  19.4","*"," 0.25","F"," 11.8","101000"
"28900099999","2020-01-27","53.504858","50.164336","145.38","KURUMOCH, RS","  22.1","24","  17.3","24","9999.9"," 0","999.9"," 0","  4.0","24"," 11.9","24"," 23.3"," 35.0","  32.4"," ","   8.6","*"," 0.08","F"," 15.0","001000"
"28900099999","2020-01-28","53.504858","50.164336","145.38","KURUMOCH, RS","   7.4","24","   3.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  7.8","999.9","  16.2"," ","   3.2","*"," 0.00","F"," 12.6","001000"
"28900099999","2020-01-29","53.504858","50.164336","145.38","KURUMOCH, RS","  14.5","24","   9.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 10.1","24"," 13.6","999.9","  19.4","*","   6.4"," "," 0.11","F"," 12.6","001000"
"28900099999","2020-01-30","53.504858","50.164336","145.38","KURUMOCH, RS","  25.3","24","  23.7","24","9999.9"," 0","999.9"," 0","  3.5","24"," 10.5","24"," 13.6","999.9","  30.2","*","  14.2"," "," 0.28","F"," 13.4","001000"
"28900099999","2020-01-31","53.504858","50.164336","145.38","KURUMOCH, RS","  30.5","24","  29.1","24","9999.9"," 0","999.9"," 0","  3.9","24"," 10.3","24"," 17.5","999.9","  32.0","*","  28.4","*"," 0.55","F"," 15.4","001000"
"28900099999","2020-02-01","53.504858","50.164336","145.38","KURUMOCH, RS","  29.6","24","  29.3","24","9999.9"," 0","999.9"," 0","  2.9","24","  5.1","24","  7.8","999.9","  32.0","*","  24.8","*"," 0.00","F"," 17.7","101000"
"28900099999","2020-02-02","53.504858","50.164336","145.38","KURUMOCH, RS","  30.0","24","  29.0","24","9999.9"," 0","999.9"," 0","  3.3","24"," 11.2","24"," 17.5"," 23.3","  32.0","*","  24.8","*"," 0.01","F"," 16.9","111000"
"28900099999","2020-02-03","53.504858","50.164336","145.38","KURUMOCH, RS","  33.8","24","  32.4","24","9999.9"," 0","999.9"," 0","  4.5","24"," 12.6","24"," 23.3","999.9","  37.4","*","  28.9"," "," 0.79","F"," 18.1","011000"
"28900099999","2020-02-04","53.504858","50.164336","145.38","KURUMOCH, RS","  31.8","24","  27.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.6","24"," 13.6","999.9","  35.6","*","  24.8","*"," 0.00","F"," 18.9","001000"
"28900099999","2020-02-05","53.504858","50.164336","145.38","KURUMOCH, RS","  25.7","24","  19.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.7","24"," 11.7","999.9","  28.4"," ","  19.4","*"," 0.00","F"," 18.1","001000"
"28900099999","2020-02-06","53.504858","50.164336","145.38","KURUMOCH, RS","  16.0","24","  10.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24","  9.7","999.9","  23.0"," ","  10.4","*"," 0.00","F"," 18.1","000000"
"28900099999","2020-02-07","53.504858","50.164336","145.38","KURUMOCH, RS","  11.1","24","   6.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  7.8","999.9","  20.8"," ","   6.8","*"," 0.00","F"," 17.7","000000"
"28900099999","2020-02-08","53.504858","50.164336","145.38","KURUMOCH, RS","   7.4","24","   2.6","24","9999.9"," 0","999.9"," 0","  5.5","24"," 10.4","24"," 15.5","999.9","  15.8"," ","  -2.2","*"," 0.01","F"," 17.7","001000"
"28900099999","2020-02-09","53.504858","50.164336","145.38","KURUMOCH, RS","   4.4","24","  -1.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  9.7","999.9","  12.2","*","  -5.8","*"," 0.00","F"," 17.7","000000"
"28900099999","2020-02-10","53.504858","50.164336","145.38","KURUMOCH, RS","  17.6","24","  11.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.6","24"," 15.5","999.9","  23.0","*","   4.8"," "," 0.00","F"," 17.7","001000"
"28900099999","2020-02-11","53.504858","50.164336","145.38","KURUMOCH, RS","  20.9","24","  11.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.1","24"," 19.4","999.9","  26.6","*","  17.2"," "," 0.00","F"," 17.7","000000"
"28900099999","2020-02-12","53.504858","50.164336","145.38","KURUMOCH, RS","  17.4","24","  10.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 17.5","999.9","  25.3"," ","  10.4","*"," 0.00","F"," 17.7","000000"
"28900099999","2020-02-13","53.504858","50.164336","145.38","KURUMOCH, RS","  15.3","24","   9.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  7.8","999.9","  23.5"," ","   8.6","*"," 0.00","F"," 17.3","000000"
"28900099999","2020-02-14","53.504858","50.164336","145.38","KURUMOCH, RS","  14.1","24","  11.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.8","24","  7.8","999.9","  24.6"," ","   6.8","*"," 0.00","F"," 17.3","001000"
"28900099999","2020-02-15","53.504858","50.164336","145.38","KURUMOCH, RS","  19.5","24","  15.5","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.1","24","  5.8","999.9","  25.5"," ","  15.8","*"," 0.00","F"," 17.3","001000"
"28900099999","2020-02-16","53.504858","50.164336","145.38","KURUMOCH, RS","  20.9","24","  18.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  3.5","24","  7.8","999.9","  24.1"," ","  17.6","*"," 0.02","F"," 17.3","001000"
"28900099999","2020-02-17","53.504858","50.164336","145.38","KURUMOCH, RS","  29.1","24","  23.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 17.2","24"," 31.1"," 36.9","  33.8","*","  22.6"," "," 0.01","F"," 17.3","011000"
"28900099999","2020-02-18","53.504858","50.164336","145.38","KURUMOCH, RS","  33.5","24","  28.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 17.2","24"," 23.3","999.9","  35.6"," ","  31.6","*"," 0.00","E","999.9","011000"
"28900099999","2020-02-19","53.504858","50.164336","145.38","KURUMOCH, RS","  33.6","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  8.6","24"," 15.5","999.9","  33.8"," ","  32.0","*"," 0.01","F"," 17.3","111000"
