"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94109099999","2020-01-01","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  85.4"," 8","  74.4"," 8","1009.6"," 8","008.4"," 8","999.9"," 0","  1.7"," 8","  7.0","999.9","  96.6","*","  77.4","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-02","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  84.4"," 8","  74.8"," 8","1009.3"," 8","008.1"," 8","999.9"," 0","  2.3"," 8","  6.0","999.9","  92.5","*","  75.9","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-03","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  84.5"," 8","  73.9"," 8","1007.0"," 8","005.8"," 8","999.9"," 0","  2.0"," 8","  5.1","999.9","  92.8","*","  76.5","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-04","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  85.8"," 8","  75.0"," 8","1006.5"," 8","005.3"," 8","999.9"," 0","  2.7"," 8","  7.0","999.9","  92.8","*","  80.1","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-05","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  78.5"," 8","  75.5"," 8","1007.2"," 8","006.0"," 8","999.9"," 0","  0.8"," 8","  2.9","999.9","  86.5","*","  75.4","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-06","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  82.0"," 8","  75.9"," 8","1007.1"," 8","005.9"," 8","999.9"," 0","  2.1"," 8","  6.0","999.9","  88.9","*","  77.5","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-07","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  83.3"," 8","  76.2"," 8","1006.2"," 8","005.0"," 8","999.9"," 0","  2.5"," 8","  5.1","999.9","  89.6","*","  76.3","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-08","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  77.6"," 8","  76.2"," 8","1005.8"," 8","004.6"," 8","999.9"," 0","  2.1"," 8","  5.1","999.9","  79.9","*","  74.7","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-09","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  76.3"," 8","  75.1"," 8","1004.4"," 8","003.2"," 8","999.9"," 0","  2.5"," 8","  6.0","999.9","  76.8","*","  75.6","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-10","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  80.4"," 8","  75.8"," 8","1005.0"," 8","003.8"," 8","999.9"," 0","  2.4"," 8","  7.0","999.9","  86.2","*","  76.3","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-11","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  79.7"," 6","  76.3"," 6","1006.1"," 6","004.9"," 6","999.9"," 0","  1.5"," 6","  4.1","999.9","  84.2","*","  76.6","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-12","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  81.5"," 8","  76.4"," 8","1005.8"," 8","004.6"," 8","999.9"," 0","  1.7"," 8","  6.0","999.9","  88.3","*","  76.3","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-13","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  81.4"," 7","  77.8"," 7","1006.9"," 7","005.7"," 7","999.9"," 0","  1.3"," 7","  4.1","999.9","  87.8","*","  76.5","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-14","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  82.9"," 8","  75.9"," 8","1007.7"," 8","006.5"," 8","999.9"," 0","  3.1"," 8","  6.0","999.9","  90.0","*","  76.6","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-15","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  85.8"," 8","  77.3"," 8","1007.3"," 8","006.1"," 8","999.9"," 0","  2.0"," 8","  5.1","999.9","  93.6","*","  78.1","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-16","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  81.8"," 8","  75.9"," 8","1007.5"," 8","006.3"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  93.0","*","  74.8","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-17","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  84.1"," 8","  76.9"," 8","1007.4"," 8","006.2"," 8","999.9"," 0","  2.3"," 8","  6.0","999.9","  92.5","*","  77.7","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-18","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  86.7"," 8","  76.9"," 8","1007.5"," 8","006.3"," 8","999.9"," 0","  4.6"," 8","  8.0","999.9","  93.0","*","  81.5","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-19","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  83.4"," 8","  76.2"," 8","1007.8"," 8","006.6"," 8","999.9"," 0","  3.4"," 8","  6.0","999.9","  93.0","*","  77.2","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-20","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  78.4"," 8","  76.0"," 8","1009.1"," 8","007.9"," 8","999.9"," 0","  1.6"," 8","  5.1","999.9","  85.1","*","  75.9","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-21","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  79.5"," 8","  75.3"," 8","1010.2"," 8","009.0"," 8","999.9"," 0","  4.2"," 8","  7.0","999.9","  82.2","*","  75.9","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-22","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  81.1"," 8","  75.7"," 8","1008.8"," 8","007.7"," 8","999.9"," 0","  3.5"," 8","  7.0","999.9","  83.8","*","  77.7","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-23","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  81.1"," 8","  77.5"," 8","1007.4"," 8","006.2"," 8","999.9"," 0","  2.4"," 8","  5.1","999.9","  84.9","*","  78.4","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-24","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  81.3"," 8","  78.1"," 8","1008.5"," 8","007.3"," 8","999.9"," 0","  1.9"," 8","  5.1","999.9","  87.6","*","  77.7","*"," 0.00","I","999.9","000000"
"94109099999","2020-01-25","-11.55","132.9266667","11.5","MURGANELLA AIRSTRIP, AS","  82.4"," 8","  78.1"," 8","1008.2"," 8","006.9"," 8","999.9"," 0","  1.7"," 8","  7.0","999.9","  88.9","*","  76.8","*"," 0.00","I","999.9","000000"
