"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48679099999","2020-01-01","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  81.0","24","  76.0","24","1013.1"," 4","008.8"," 4","  6.4","24","  5.1","24"," 13.0","999.9","  90.5"," ","  74.7"," "," 0.16","G","999.9","010000"
"48679099999","2020-01-02","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  81.1","24","  76.7","24","1013.1"," 4","008.8"," 4","  6.5","24","  5.1","24"," 13.0","999.9","  89.1"," ","  75.7"," "," 0.03","G","999.9","000000"
"48679099999","2020-01-03","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  80.7","24","  77.0","24","1011.7"," 4","007.3"," 4","  6.3","24","  5.2","24"," 13.0","999.9","  88.9"," ","  76.1"," "," 0.00","G","999.9","010000"
"48679099999","2020-01-04","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  79.8","24","  76.2","24","1010.3"," 4","005.9"," 4","  5.9","24","  5.0","24"," 14.0","999.9","  88.9"," ","  75.2","*"," 0.06","G","999.9","010000"
"48679099999","2020-01-05","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  81.5","24","  75.8","24","1010.8"," 4","006.4"," 4","  6.6","24","  4.8","24","  9.9","999.9","  91.4","*","  74.1"," "," 0.17","G","999.9","000000"
"48679099999","2020-01-06","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  78.8","24","  75.0","24","1011.5"," 4","007.2"," 4","  5.5","24","  4.8","24"," 14.0","999.9","  90.5"," ","  73.4","*"," 0.00","G","999.9","010000"
"48679099999","2020-01-07","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  79.9","24","  75.9","24","1010.3"," 4","005.9"," 4","  6.1","24","  4.5","24","  8.9","999.9","  87.8","*","  74.1"," "," 0.27","G","999.9","010000"
"48679099999","2020-01-08","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  81.5","24","  76.4","24","1009.2"," 4","004.9"," 4","  6.1","24","  5.3","24"," 13.0","999.9","  89.8"," ","  76.3"," "," 0.59","G","999.9","010000"
"48679099999","2020-01-09","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  81.5","24","  76.5","24","1009.2"," 4","004.8"," 4","  6.2","24","  4.8","24"," 11.1","999.9","  89.8"," ","  75.2","*"," 0.01","G","999.9","010000"
"48679099999","2020-01-10","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  80.4","24","  76.2","24","1009.6"," 4","005.3"," 4","  6.2","24","  3.7","24"," 11.1","999.9","  89.6"," ","  74.8"," "," 0.02","G","999.9","010000"
"48679099999","2020-01-11","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  81.1","21","  76.3","21","1009.9"," 4","005.5"," 4","  6.3","21","  3.7","21","  8.9","999.9","  88.2"," ","  75.2","*"," 0.03","G","999.9","000000"
"48679099999","2020-01-12","1.641308","103.669619","41.14","SULTAN ISMAIL, MY","  80.9","24","  75.3","24","1009.3"," 4","005.0"," 4","  6.1","24","  2.9","24","  7.0","999.9","  90.9"," ","  73.4","*"," 0.00","G","999.9","000000"
