"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72797624217","2020-01-01","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  51.0","24","  43.9","24","1004.4","23","999.7","16","  9.4","24","  9.7","24"," 20.0"," 31.1","  55.0"," ","  46.9"," "," 0.58","G","999.9","010000"
"72797624217","2020-01-02","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  43.5","24","  34.8","24","1017.3","23","011.1","24","  9.5","24","  5.0","24","  8.0"," 17.1","  53.1"," ","  39.9"," "," 0.00","G","999.9","010000"
"72797624217","2020-01-03","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  50.9","24","  38.7","24","1011.0","21","005.0","24","  9.8","24"," 16.4","24"," 26.0"," 38.1","  61.0"," ","  37.9"," "," 0.21","G","999.9","010000"
"72797624217","2020-01-04","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  48.0","24","  34.4","24","1014.6","23","007.9","24","  9.5","24"," 10.6","24"," 28.9"," 44.1","  61.0"," ","  43.0"," "," 0.09","G","999.9","010000"
"72797624217","2020-01-05","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  45.8","24","  34.8","24","1022.5","23","016.3","24","  9.8","24"," 13.9","24"," 22.0"," 35.0","  48.9"," ","  43.0"," "," 0.01","G","999.9","010000"
"72797624217","2020-01-06","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  41.6","24","  36.7","24","1021.9","21","015.7","24","  7.0","24","  6.5","24"," 11.1"," 15.9","  48.9"," ","  37.9"," "," 0.20","G","999.9","010000"
"72797624217","2020-01-07","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  46.6","24","  42.5","24","1011.9","19","006.3","24","  6.5","24"," 11.6","24"," 24.1"," 36.9","  53.1"," ","  37.9"," "," 1.44","G","999.9","010000"
"72797624217","2020-01-08","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.7","24","  36.4","24","1007.6","21","000.9","24","  9.8","24","  6.6","24"," 20.0"," 32.1","  53.1"," ","  39.0"," "," 0.13","G","999.9","010000"
"72797624217","2020-01-09","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  36.7","24","  30.9","24","1018.3","22","011.9","24"," 10.0","24","  4.0","23","  6.0","999.9","  46.0"," ","  32.0"," "," 0.07","G","999.9","010000"
"72797624217","2020-01-10","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  39.2","24","  31.7","24","1015.2","24","008.8","24","  9.6","24"," 11.0","24"," 21.0"," 38.1","  44.1"," ","  33.1"," "," 0.02","G","999.9","011000"
"72797624217","2020-01-11","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  43.0","24","  35.9","24","1004.4","21","998.2","24","  7.6","24","  8.5","24"," 18.1"," 26.0","  46.0"," ","  36.0"," "," 0.18","G","999.9","010000"
"72797624217","2020-01-12","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  40.0","24","  34.4","24","1004.3","19","998.7","24","  9.0","24","  9.6","24"," 18.1"," 29.9","  46.0"," ","  37.0"," "," 0.25","G","999.9","010000"
"72797624217","2020-01-13","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  23.2","24","  11.3","24","1010.2","21","003.4","24","  8.9","24"," 13.6","24"," 19.0"," 29.9","  43.0"," ","  18.0"," "," 0.24","G","999.9","001000"
"72797624217","2020-01-14","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  17.5","24","   4.5","24","1013.2","21","006.7","24","  8.8","24"," 13.5","24"," 19.0"," 27.0","  23.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72797624217","2020-01-15","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  17.2","24","   8.9","24","1011.0","17","006.4","24","  6.3","24"," 12.7","24"," 20.0"," 27.0","  21.9"," ","  15.1"," "," 0.14","G","999.9","001000"
"72797624217","2020-01-16","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  28.5","24","  18.9","24","1000.8","20","994.6","24","  8.4","24","  9.8","24"," 21.0"," 33.0","  45.0"," ","  15.1"," "," 0.01","G","999.9","001000"
"72797624217","2020-01-17","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  22.0","24","  17.1","24","1016.8","19","010.1","24","  9.7","24","  3.4","24","  8.0","999.9","  28.9","*","  15.1","*"," 0.06","G","999.9","001000"
"72797624217","2020-01-18","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  36.6","24","  27.6","24","1019.7","24","013.1","24"," 10.0","24"," 10.2","24"," 25.1"," 33.0","  48.9"," ","  15.1"," "," 0.01","G","999.9","011000"
"72797624217","2020-01-19","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  38.4","20","  32.0","20","1023.3","20","016.8","20"," 10.0","20","  4.8","19","  8.0","999.9","  50.0"," ","  30.9"," "," 0.01","G","999.9","000000"
"72797624217","2020-01-20","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  42.3","24","  36.8","24","1014.5","24","008.1","24","  9.7","24","  3.7","24","  8.0","999.9","  46.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72797624217","2020-01-21","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  45.6","24","  38.1","24","1005.0","22","998.9","24","  9.6","24"," 10.6","23"," 24.1"," 36.9","  52.0"," ","  37.9"," "," 0.06","G","999.9","010000"
"72797624217","2020-01-22","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  45.3","24","  38.9","24","1013.2","19","006.7","24","  8.7","24"," 11.2","24"," 22.9"," 34.0","  52.0"," ","  41.0"," "," 0.27","G","999.9","010000"
"72797624217","2020-01-23","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  50.2","24","  44.6","24","1013.1","22","006.9","24","  8.9","24"," 10.8","23"," 17.1"," 26.0","  55.9"," ","  42.1"," "," 0.54","G","999.9","010000"
"72797624217","2020-01-24","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  52.4","24","  45.4","24","1010.1","21","004.0","24","  9.5","24"," 11.2","24"," 21.0"," 27.0","  55.9"," ","  48.0"," "," 0.28","G","999.9","010000"
"72797624217","2020-01-25","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.5","24","  40.3","24","1015.2","23","008.9","24","  9.4","24","  3.9","24","  7.0","999.9","  55.0"," ","  39.0"," "," 0.21","G","999.9","010000"
"72797624217","2020-01-26","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  47.2","24","  40.7","24","1011.7","21","005.9","24","  9.3","24","  9.0","24"," 18.1"," 31.1","  53.1"," ","  39.0"," "," 0.09","G","999.9","010000"
"72797624217","2020-01-27","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  48.6","24","  38.4","24","1017.7","16","011.9","24"," 10.0","24"," 10.6","24"," 19.0"," 27.0","  53.1"," ","  42.1"," "," 0.08","G","999.9","010000"
"72797624217","2020-01-28","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  43.5","24","  39.0","24","1014.1","19","007.6","24","  8.3","24","  6.0","24","  9.9","999.9","  53.1"," ","  41.0"," "," 0.53","G","999.9","010000"
"72797624217","2020-01-29","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  47.4","24","  41.4","24","1019.2","17","013.4","24","  7.6","24"," 10.2","23"," 22.9"," 34.0","  51.1"," ","  41.0"," "," 0.13","G","999.9","010000"
"72797624217","2020-01-30","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  41.0","24","  35.2","24","1024.1","24","018.4","20","  9.8","24","  3.1","24"," 13.0","999.9","  51.1"," ","  33.1"," "," 0.21","G","999.9","000000"
"72797624217","2020-01-31","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  51.8","24","  45.7","24","1016.3","18","010.2","22","  7.0","24"," 12.0","24"," 24.1"," 31.1","  57.0"," ","  33.1"," "," 0.37","G","999.9","010000"
"72797624217","2020-02-01","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  51.2","24","  43.3","24","1012.8","23","007.9","16","  8.9","24"," 13.4","24"," 28.9"," 45.1","  57.9"," ","  46.0"," "," 1.46","G","999.9","010000"
"72797624217","2020-02-02","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  38.6","23","  30.3","23","1023.7","22","017.3","23","  9.9","23","  5.3","23"," 11.1"," 15.9","  54.0"," ","  33.1"," "," 0.18","G","999.9","010000"
"72797624217","2020-02-03","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  37.9","24","  30.5","24","1025.6","18","018.8","24","  9.3","24","  3.5","24","  7.0","999.9","  43.0"," ","  33.1"," "," 0.14","G","999.9","011000"
"72797624217","2020-02-04","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  33.5","24","  28.9","24","1031.0","21","024.2","24","  7.5","24","  3.3","24"," 12.0"," 19.0","  42.1"," ","  28.9"," "," 0.04","G","999.9","111000"
"72797624217","2020-02-05","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  34.6","24","  32.0","24","1019.9","20","013.5","24","  2.6","24","  4.8","24","  8.0","999.9","  37.9"," ","  28.9"," "," 0.65","G","999.9","011000"
"72797624217","2020-02-06","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  40.0","24","  37.6","24","1018.1","14","012.2","24","  2.6","24","  1.4","24","  5.1","999.9","  43.0"," ","  34.0"," "," 0.67","G","999.9","110000"
"72797624217","2020-02-07","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  41.2","24","  38.5","24","1016.0","21","009.8","24","  3.5","24","  2.5","24"," 12.0","999.9","  50.0"," ","  39.0"," "," 0.37","G","999.9","010000"
"72797624217","2020-02-08","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.3","24","  37.8","24","1011.7","15","005.5","24","  8.9","24","  7.3","23"," 18.1"," 26.0","  50.0"," ","  39.0"," "," 0.56","G","999.9","010000"
"72797624217","2020-02-09","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  36.8","24","  31.2","24","1032.4","24","025.9","24"," 10.0","24","  3.3","24","  7.0","999.9","  46.9"," ","  28.0"," "," 0.11","G","999.9","000000"
"72797624217","2020-02-10","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  39.5","24","  32.7","24","1032.9","23","026.4","24","  9.8","24","  2.3","24","  5.1","999.9","  46.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72797624217","2020-02-11","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  42.3","24","  34.6","24","1027.8","23","021.6","24","  9.8","24","  7.5","24"," 15.0"," 22.0","  46.9"," ","  30.9"," "," 0.00","G","999.9","010000"
"72797624217","2020-02-12","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  43.2","24","  38.5","24","1026.3","17","020.1","24","  5.8","24","  1.8","24","  8.0","999.9","  51.1"," ","  36.0"," "," 0.08","G","999.9","110000"
"72797624217","2020-02-13","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  42.4","24","  37.1","24","1017.9","23","011.4","24","  9.8","24","  4.8","24"," 18.1"," 26.0","  51.1"," ","  36.0"," "," 0.00","G","999.9","010000"
"72797624217","2020-02-14","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.7","24","  35.1","24","1016.6","21","009.9","24"," 10.0","24","  5.9","24"," 13.0"," 20.0","  48.9"," ","  39.9"," "," 0.08","G","999.9","000000"
"72797624217","2020-02-15","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.2","24","  37.0","24","1018.7","23","012.5","24","  9.8","24"," 10.3","24"," 17.1"," 28.0","  48.9"," ","  39.9"," "," 0.06","G","999.9","010000"
"72797624217","2020-02-16","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  43.5","24","  35.6","24","1018.9","22","012.5","24"," 10.0","24","  5.2","24"," 11.1"," 18.1","  46.9"," ","  36.0"," "," 0.07","G","999.9","010000"
"72797624217","2020-02-17","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  40.9","24","  33.5","24","1027.0","21","020.2","24"," 10.0","24","  2.8","24","  7.0","999.9","  46.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72797624217","2020-02-18","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  36.0","24","  28.4","24","1031.1","23","024.5","24","  9.6","24","  2.9","24","  9.9","999.9","  46.9"," ","  27.0"," "," 0.15","G","999.9","000000"
"72797624217","2020-02-19","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  35.8","24","  27.3","24","1028.7","23","022.2","24","  8.9","24","  1.9","24","  6.0","999.9","  51.1"," ","  26.1"," "," 0.00","G","999.9","100000"
"72797624217","2020-02-20","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  37.1","24","  27.5","24","1025.5","24","019.0","24"," 10.0","24","  1.0","24","  5.1","999.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72797624217","2020-02-21","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  37.0","24","  29.6","24","1023.9","21","017.6","24","  9.1","24","  1.3","24","  6.0","999.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72797624217","2020-02-22","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.6","24","  36.7","24","1020.5","21","014.3","24","  9.6","24","  7.5","24"," 17.1"," 24.1","  50.0"," ","  28.0"," "," 0.03","G","999.9","010000"
"72797624217","2020-02-23","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  42.5","24","  36.5","24","1015.0","22","008.1","24","  9.1","24","  7.9","24"," 22.0"," 39.0","  46.9"," ","  36.0"," "," 0.12","G","999.9","010000"
"72797624217","2020-02-24","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.0","24","  32.3","24","1029.5","23","022.9","24"," 10.0","24","  5.2","24"," 12.0"," 25.1","  46.9"," ","  39.0"," "," 0.25","G","999.9","000000"
"72797624217","2020-02-25","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  38.5","24","  30.5","24","1036.6","24","030.1","24"," 10.0","24","  2.1","24","  6.0","999.9","  46.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72797624217","2020-02-26","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  42.0","24","  36.7","24","1033.2","17","026.7","24","  7.3","24","  3.3","24","  7.0","999.9","  51.1"," ","  32.0"," "," 0.00","G","999.9","110000"
"72797624217","2020-02-27","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  46.7","24","  40.3","24","1032.2","23","025.9","24","  8.3","24","  2.1","24","  6.0","999.9","  53.1"," ","  37.0"," "," 0.06","G","999.9","010000"
"72797624217","2020-02-28","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  40.8","24","  36.7","24","1020.9","18","015.4","23","  5.0","24","  3.3","24"," 13.0"," 21.0","  53.1"," ","  33.1"," "," 0.01","G","999.9","100000"
"72797624217","2020-02-29","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.8","24","  35.5","24","1014.0","21","006.8","22","  9.6","24","  6.5","24"," 19.0"," 31.1","  50.0"," ","  33.1"," "," 0.18","G","999.9","010000"
"72797624217","2020-03-01","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  40.6","24","  32.6","24","1026.4","23","021.9","16"," 10.0","24","  3.8","24","  8.0","999.9","  50.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72797624217","2020-03-02","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  41.7","24","  36.2","24","1026.3","20","019.6","24","  7.7","24","  7.5","24"," 14.0"," 20.0","  45.0"," ","  36.0"," "," 0.06","G","999.9","010000"
"72797624217","2020-03-03","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  46.8","24","  41.8","24","1020.6","21","014.3","24","  9.0","24","  8.0","24"," 14.0"," 22.0","  48.9"," ","  39.0"," "," 0.57","G","999.9","010000"
"72797624217","2020-03-04","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  45.2","24","  33.6","24","1021.0","24","014.6","24","  9.8","24","  6.9","24"," 21.0"," 29.9","  48.9"," ","  37.9"," "," 0.06","G","999.9","010000"
"72797624217","2020-03-05","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  44.4","24","  31.7","24","1017.4","24","011.1","24","  9.7","24","  5.6","24"," 15.9"," 26.0","  52.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72797624217","2020-03-06","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  43.4","24","  36.6","24","1016.2","22","009.9","24","  9.3","24","  4.0","24","  8.0","999.9","  52.0"," ","  39.0"," "," 0.27","G","999.9","010000"
"72797624217","2020-03-07","48.79389","-122.53722","45.4","BELLINGHAM INTERNATIONAL AIRPORT, WA US","  40.0","24","  33.6","24","1011.7","21","005.2","24","  9.8","24","  1.9","24"," 11.1","999.9","  48.9"," ","  35.1"," "," 0.00","G","999.9","010000"
