"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86805099999","2020-01-01","-19.35","-40.0666666","41.5","LINHARES, BR","  79.6","22","  70.8","22","1010.9","22","006.5","22","999.9"," 0","  5.8","22"," 11.5"," 21.6","  89.8"," ","  72.0","*"," 0.00","I","999.9","000000"
"86805099999","2020-01-02","-19.35","-40.0666666","41.5","LINHARES, BR","  81.4","19","  72.7","19","1009.4","19","005.0","19","999.9"," 0","  8.5","19"," 12.4"," 29.7","  92.5"," ","  73.6"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-03","-19.35","-40.0666666","41.5","LINHARES, BR","  78.9","22","  73.8","22","1009.8","22","005.4","22","999.9"," 0","  5.4","22","  9.9"," 20.8","  91.2"," ","  72.3"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-04","-19.35","-40.0666666","41.5","LINHARES, BR","  78.8","20","  74.3","20","1009.8","20","005.4","20","999.9"," 0","  7.4","20"," 11.7"," 18.6","  88.5"," ","  74.1"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-05","-19.35","-40.0666666","41.5","LINHARES, BR","  81.2","22","  73.4","22","1009.3","22","005.0","22","999.9"," 0","  8.0","22"," 12.0"," 20.4","  94.1"," ","  73.4"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-06","-19.35","-40.0666666","41.5","LINHARES, BR","  81.4","22","  74.8","22","1010.5","22","006.1","22","999.9"," 0","  7.4","22"," 11.8"," 22.0","  90.9"," ","  75.6"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-07","-19.35","-40.0666666","41.5","LINHARES, BR","  81.8","22","  73.9","22","1011.7","22","007.3","22","999.9"," 0","  8.2","22"," 12.0"," 21.6","  91.4"," ","  75.0"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-08","-19.35","-40.0666666","41.5","LINHARES, BR","  81.9","21","  73.4","21","1012.5","21","008.2","21","999.9"," 0","  7.4","21"," 12.2"," 20.8","  90.3"," ","  77.0"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-09","-19.35","-40.0666666","41.5","LINHARES, BR","  81.4","19","  69.6","19","1012.6","19","008.3","19","999.9"," 0","  7.6","19"," 12.4"," 20.8","  91.4"," ","  73.2"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-10","-19.35","-40.0666666","41.5","LINHARES, BR","  82.1","20","  69.6","20","1013.1","20","008.7","20","999.9"," 0","  8.1","20"," 11.8"," 20.6","  93.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-11","-19.35","-40.0666666","41.5","LINHARES, BR","  82.2","18","  68.9","18","1012.5","18","008.2","18","999.9"," 0","  7.8","18"," 12.6"," 23.9","  95.4"," ","  74.8"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-12","-19.35","-40.0666666","41.5","LINHARES, BR","  84.1","19","  70.8","19","1012.4","19","008.1","19","999.9"," 0","  8.5","19"," 13.8"," 22.1","  96.4"," ","  74.5"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-13","-19.35","-40.0666666","41.5","LINHARES, BR","  82.6","18","  72.0","18","1012.7","18","008.4","18","999.9"," 0","  5.5","18","  8.7"," 15.7","  95.5"," ","  75.0"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-14","-19.35","-40.0666666","41.5","LINHARES, BR","  79.2","21","  72.0","21","1014.4","21","010.0","21","999.9"," 0","  6.4","21"," 13.0"," 24.5","  84.9"," ","  75.6"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-15","-19.35","-40.0666666","41.5","LINHARES, BR","  78.1","24","  69.1","24","1014.2","24","009.8","24","999.9"," 0","  6.6","24","  9.5"," 19.8","  86.9"," ","  72.9"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-16","-19.35","-40.0666666","41.5","LINHARES, BR","  82.0","21","  72.0","21","1014.2","21","009.8","21","999.9"," 0","  6.5","21"," 11.3"," 19.0","  93.7"," ","  74.8"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-17","-19.35","-40.0666666","41.5","LINHARES, BR","  82.0","21","  72.2","21","1014.2","21","009.9","21","999.9"," 0","  7.4","21"," 12.6"," 20.2","  93.4"," ","  75.9"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-18","-19.35","-40.0666666","41.5","LINHARES, BR","  79.3","21","  70.5","21","1016.8","21","012.4","21","999.9"," 0","  6.9","21"," 11.3"," 19.4","  86.0"," ","  72.9"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-19","-19.35","-40.0666666","41.5","LINHARES, BR","  80.1","23","  67.4","23","1015.1","23","010.8","23","999.9"," 0","  7.3","23"," 10.9"," 20.6","  88.7"," ","  73.0"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-20","-19.35","-40.0666666","41.5","LINHARES, BR","  77.9","20","  70.1","20","1012.5","20","008.2","20","999.9"," 0","  6.2","20"," 10.9"," 18.8","  86.5"," ","  72.7"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-21","-19.35","-40.0666666","41.5","LINHARES, BR","  76.1","21","  71.8","21","1010.0","21","005.6","21","999.9"," 0","  4.8","21","  9.1"," 15.9","  86.5"," ","  70.0"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-22","-19.35","-40.0666666","41.5","LINHARES, BR","  76.6","22","  73.6","15","1008.9","22","004.5","22","999.9"," 0","  7.2","22"," 17.5"," 24.1","  84.0"," ","  71.4"," "," 0.00","I","999.9","000000"
"86805099999","2020-01-23","-19.35","-40.0666666","41.5","LINHARES, BR","  78.3","19","  72.3","19","1009.0","19","004.6","19","999.9"," 0","  9.4","19"," 14.4"," 23.3","  82.0"," ","  74.7"," "," 0.00","I","999.9","000000"
