"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01427099999","2020-01-01","58.1166666","6.5666666","14.0","LISTA FYR, NO","  44.8","24","  41.3","24","1023.7","24","022.1","24","999.9"," 0"," 18.4","24"," 21.4","999.9","  45.3"," ","  43.9"," "," 0.00","G","999.9","000000"
"01427099999","2020-01-02","58.1166666","6.5666666","14.0","LISTA FYR, NO","  45.3","24","  43.8","24","1011.0","24","009.4","24","999.9"," 0"," 19.4","24"," 27.2","999.9","  46.2"," ","  44.2"," "," 0.00","G","999.9","000000"
"01427099999","2020-01-03","58.1166666","6.5666666","14.0","LISTA FYR, NO","  44.2","24","  38.5","23","1003.3","24","001.6","24","999.9"," 0"," 29.1","24"," 38.9","999.9","  46.9","*","  40.8","*"," 0.10","G","999.9","000000"
"01427099999","2020-01-04","58.1166666","6.5666666","14.0","LISTA FYR, NO","  39.3","24","  31.3","24","1016.1","24","014.4","24","999.9"," 0"," 20.0","24"," 27.2","999.9","  41.4","*","  36.3"," "," 0.20","G","999.9","000000"
"01427099999","2020-01-05","58.1166666","6.5666666","14.0","LISTA FYR, NO","  43.4","24","  40.4","18","1021.2","24","019.6","24","999.9"," 0"," 15.7","24"," 23.3","999.9","  46.8"," ","  32.2"," "," 0.03","G","999.9","000000"
"01427099999","2020-01-06","58.1166666","6.5666666","14.0","LISTA FYR, NO","  45.6","24","  44.7","10","1014.1","24","012.4","24","999.9"," 0"," 15.5","24"," 23.3","999.9","  46.8","*","  44.1","*"," 0.04","G","999.9","000000"
"01427099999","2020-01-07","58.1166666","6.5666666","14.0","LISTA FYR, NO","  46.4","24","  46.0","19","1008.7","24","007.0","24","999.9"," 0"," 17.8","24"," 33.0","999.9","  48.6","*","  44.1"," "," 0.13","G","999.9","000000"
"01427099999","2020-01-08","58.1166666","6.5666666","14.0","LISTA FYR, NO","  46.5","24","  39.9","22","1006.8","24","005.1","24","999.9"," 0"," 26.5","24"," 31.1","999.9","  49.5","*","  43.0","*"," 0.33","G","999.9","000000"
"01427099999","2020-01-09","58.1166666","6.5666666","14.0","LISTA FYR, NO","  41.0","24","  36.5","24","1008.0","24","006.3","24","999.9"," 0","  9.7","24"," 21.4","999.9","  45.3","*","  37.6","*"," 0.01","G","999.9","000000"
"01427099999","2020-01-10","58.1166666","6.5666666","14.0","LISTA FYR, NO","  37.4","24","  30.0","24","1015.4","24","013.7","24","999.9"," 0","  6.6","24"," 15.5","999.9","  44.1"," ","  31.1","*"," 0.17","G","999.9","000000"
"01427099999","2020-01-11","58.1166666","6.5666666","14.0","LISTA FYR, NO","  45.6","20","  43.4","14","1009.9","20","008.3","20","999.9"," 0"," 26.7","20"," 33.0","999.9","  47.8","*","  30.7"," "," 0.10","G","999.9","000000"
"01427099999","2020-01-12","58.1166666","6.5666666","14.0","LISTA FYR, NO","  44.8","23","  39.4","23","1006.2","23","004.6","23","999.9"," 0"," 15.6","23"," 21.4","999.9","  47.1","*","  41.4","*"," 0.54","G","999.9","000000"
"01427099999","2020-01-13","58.1166666","6.5666666","14.0","LISTA FYR, NO","  44.1","20","  39.5","20","1006.8","20","005.1","20","999.9"," 0"," 18.7","20"," 33.0","999.9","  45.1","*","  41.2"," "," 0.04","G","999.9","000000"
"01427099999","2020-01-14","58.1166666","6.5666666","14.0","LISTA FYR, NO","  45.2","24","  42.4","19"," 988.2","24","986.6","24","999.9"," 0"," 23.1","24"," 36.9","999.9","  48.9","*","  42.3","*"," 0.26","G","999.9","000000"
"01427099999","2020-01-15","58.1166666","6.5666666","14.0","LISTA FYR, NO","  45.7","24","  41.5","24"," 993.8","24","992.2","24","999.9"," 0"," 25.1","24"," 31.1","999.9","  47.3","*","  42.1"," "," 0.35","G","999.9","000000"
"01427099999","2020-01-16","58.1166666","6.5666666","14.0","LISTA FYR, NO","  45.9","24","  44.0","23","1011.9","24","010.2","24","999.9"," 0"," 21.0","24"," 29.1","999.9","  47.3"," ","  43.9"," "," 0.03","G","999.9","000000"
"01427099999","2020-01-17","58.1166666","6.5666666","14.0","LISTA FYR, NO","  46.5","24","9999.9"," 0","1006.7","24","005.0","24","999.9"," 0"," 16.8","24"," 27.2","999.9","  47.7","*","  44.6"," "," 0.29","G","999.9","000000"
