"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72552614905","2020-01-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  26.4","24","  19.1","24","1004.9","24","925.2","18"," 10.0","24","  8.1","24"," 11.1","999.9","  37.9"," ","  19.0"," "," 0.00","I","999.9","000000"
"72552614905","2020-01-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  35.0","24","  30.1","24","1001.1","21","925.8","23"," 10.0","24","  7.3","24"," 14.0","999.9","  41.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  31.4","24","  26.0","24","1014.7","24","937.5","23"," 10.0","24","  8.1","24"," 14.0"," 20.0","  37.0"," ","  26.1"," "," 0.00","G","999.9","010000"
"72552614905","2020-01-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  27.6","24","  20.9","24","1022.1","24","943.7","23"," 10.0","24","  8.0","24"," 15.9","999.9","  42.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  39.9","24","  26.7","24","1021.7","24","944.7","23"," 10.0","24"," 11.1","24"," 18.1"," 24.1","  45.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  32.0","24","  24.2","24","1022.8","24","944.8","23"," 10.0","24","  7.5","24"," 18.1"," 22.9","  42.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  32.5","24","  22.7","24","1023.0","24","945.1","23"," 10.0","24","  6.7","24"," 13.0","999.9","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  28.9","24","  24.6","24","1018.5","23","940.7","23"," 10.0","24"," 10.9","24"," 17.1"," 22.0","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  35.0","24","  27.8","24","1006.0","24","929.6","23"," 10.0","24","  7.4","24"," 11.1","999.9","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  24.9","24","  21.9","24","1020.0","19","941.6","24","  7.2","24"," 14.6","24"," 27.0"," 32.1","  45.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72552614905","2020-01-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  12.4","24","   3.2","24","1024.5","24","944.6","23"," 10.0","24","  9.9","24"," 20.0"," 22.9","  28.0"," ","   1.9"," "," 0.00","G","999.9","001000"
"72552614905","2020-01-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  20.4","24","  15.5","24","1017.8","21","938.8","23","  9.4","24","  6.8","24"," 11.1","999.9","  28.9"," ","  12.0"," "," 0.00","G","999.9","001000"
"72552614905","2020-01-13","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  22.5","24","  20.3","24","1017.1","19","938.2","23","  9.1","24","  6.3","24","  9.9","999.9","  35.6","*","  15.1","*"," 0.00","I","999.9","000000"
"72552614905","2020-01-14","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  24.2","24","  20.3","24","1019.0","23","940.6","23","  9.4","24","  6.7","24"," 15.0","999.9","  34.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-15","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  25.1","24","  19.2","24","1023.6","19","943.0","24","  7.5","24"," 11.5","24"," 19.0"," 29.9","  34.0"," ","  12.9"," "," 0.00","G","999.9","100000"
"72552614905","2020-01-16","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","   9.6","24","   2.0","24","1040.5","24","959.2","23"," 10.0","24","  6.7","24"," 15.0","999.9","  21.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72552614905","2020-01-17","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  23.7","22","  19.8","22","1024.1","18","944.6","21","  8.2","22"," 14.5","22"," 19.0"," 27.0","  32.0","*","  18.0","*"," 0.00","G","999.9","011000"
"72552614905","2020-01-18","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  26.8","23","  20.5","22","1023.5","17","944.0","23"," 10.0","23"," 13.8","23"," 26.0"," 36.9","  35.1"," ","  16.0"," "," 0.12","G","999.9","000000"
"72552614905","2020-01-19","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","  18.7","24","  11.5","24","1035.1","24","955.3","23"," 10.0","24","  5.4","24"," 11.1","999.9","  30.9"," ","   8.1"," "," 0.00","G","999.9","000000"
