"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72508854733","2020-01-01","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  36.3","24","  27.1","24","1000.9","22","997.5","19","  9.7","24","  9.4","24"," 18.1"," 27.0","  42.1"," ","  32.0"," "," 0.05","G","999.9","000000"
"72508854733","2020-01-02","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  36.3","24","  22.9","24","1009.5","24","005.8","24"," 10.0","24","  7.9","24"," 12.0","999.9","  46.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-03","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  44.3","24","  30.4","24","1007.5","24","004.0","24"," 10.0","24","  5.5","24","  9.9","999.9","  48.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-04","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  43.4","24","  37.1","24","1005.7","20","001.6","24","  7.6","24","  2.3","24","  7.0","999.9","  48.9"," ","  39.9"," "," 0.00","G","999.9","010000"
"72508854733","2020-01-05","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  35.6","24","  26.9","24","1001.6","22","997.6","24","  7.5","24"," 12.7","24"," 22.9"," 33.0","  45.0"," ","  30.9"," "," 0.26","G","999.9","011000"
"72508854733","2020-01-06","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  28.1","24","  19.1","24","1012.2","22","008.5","24"," 10.0","24","  3.3","24","  9.9"," 15.9","  37.0"," ","  19.9"," "," 0.13","G","999.9","001000"
"72508854733","2020-01-07","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  34.1","24","  20.7","24","1014.8","24","011.2","24"," 10.0","24","  5.7","24","  8.0","999.9","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-08","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  34.6","24","  24.0","24","1009.3","22","005.6","24","  9.4","24","  7.1","24"," 18.1"," 29.9","  42.1"," ","  28.9"," "," 0.00","G","999.9","001000"
"72508854733","2020-01-09","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  25.4","24","   4.7","24","1030.4","24","026.7","24"," 10.0","24"," 11.6","24"," 17.1"," 27.0","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-10","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  35.2","24","  24.2","24","1034.2","23","030.2","24"," 10.0","24","  7.5","24"," 19.0"," 28.9","  48.9"," ","  19.0"," "," 0.00","G","999.9","010000"
"72508854733","2020-01-11","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  56.6","24","  46.3","24","1022.8","24","019.2","24"," 10.0","24"," 11.6","24"," 28.0"," 39.0","  68.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72508854733","2020-01-12","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  63.8","24","  50.8","24","1011.7","22","008.1","24"," 10.0","24"," 16.3","24"," 22.9"," 35.9","  71.1"," ","  46.9"," "," 0.05","G","999.9","000000"
"72508854733","2020-01-13","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  36.0","24","  28.2","24","1030.1","20","026.6","24","  8.5","24","  6.2","24","  9.9","999.9","  45.0","*","  33.1","*"," 0.02","G","999.9","011000"
"72508854733","2020-01-14","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  36.2","24","  31.7","24","1026.5","18","022.6","24","  7.0","24","  3.4","24","  6.0","999.9","  42.1"," ","  32.0"," "," 0.00","G","999.9","010000"
"72508854733","2020-01-15","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  41.8","24","  32.6","24","1018.4","20","014.9","24","  8.8","24","  4.6","24","  9.9","999.9","  48.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-16","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  35.4","24","  28.3","24","1013.0","15","007.3","24","  7.8","24","  7.7","24"," 22.9"," 42.0","  48.9"," ","  28.9"," "," 0.13","G","999.9","011000"
"72508854733","2020-01-17","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  20.8","24","   0.9","24","1026.2","24","022.4","24"," 10.0","24"," 18.1","24"," 22.0"," 32.1","  33.1","*","  14.0","*"," 0.12","G","999.9","000000"
"72508854733","2020-01-18","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  14.0","24","  -1.6","24","1034.7","15","028.2","24","  9.2","23","  6.1","24","  9.9","999.9","  21.2","*","  10.0","*"," 0.00","G","999.9","001000"
"72508854733","2020-01-19","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  30.3","24","  23.0","24","1004.4","14","002.1","24","  6.6","24","  7.4","24"," 17.1"," 22.9","  42.8","*","  19.9","*"," 0.31","G","999.9","111000"
"72508854733","2020-01-20","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  21.7","24","   4.6","24","1017.3","24","013.6","24"," 10.0","24"," 12.4","24"," 15.9"," 27.0","  42.1"," ","  15.1"," "," 0.02","G","999.9","000000"
"72508854733","2020-01-21","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  18.5","24","   0.4","24","1027.8","24","023.9","24"," 10.0","24","  4.5","24","  9.9","999.9","  27.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-22","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  21.0","24","   7.8","24","1029.3","24","025.5","24"," 10.0","24","  2.0","24","  6.0","999.9","  36.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-23","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  30.3","24","  15.6","24","1027.3","24","023.6","24"," 10.0","24","  3.1","24","  7.0","999.9","  44.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-24","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  35.1","24","  22.6","24","1028.3","24","024.6","24"," 10.0","24","  4.0","24","  8.0","999.9","  44.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-25","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  39.9","24","  34.5","24","1023.9","21","020.2","24","  9.1","24","  6.3","24"," 14.0"," 25.1","  45.0"," ","  25.0"," "," 0.00","G","999.9","010000"
"72508854733","2020-01-26","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  44.4","24","  37.6","24","1003.5","13","001.2","24","  6.9","24"," 10.9","24"," 21.0"," 34.0","  48.9"," ","  37.0"," "," 0.96","G","999.9","110000"
"72508854733","2020-01-27","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  39.4","24","  27.6","24","1001.7","24","998.2","24"," 10.0","24","  7.3","24"," 11.1"," 18.1","  48.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-28","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  37.8","24","  25.4","24","1004.8","24","001.2","24"," 10.0","24","  7.9","24"," 15.9","999.9","  46.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72508854733","2020-01-29","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  33.6","24","  15.5","24","1013.7","24","010.0","24"," 10.0","24","  8.5","24"," 12.0"," 18.1","  39.9"," ","  28.9"," "," 0.00","G","999.9","000000"
