"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11022099999","2020-01-01","48.7666666","15.95","323.0","RETZ, AU","  36.4","20","  28.9","20","1035.1","20","995.1","20","999.9"," 0","  4.6","20","  7.8","999.9","  41.7"," ","  31.5"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-02","48.7666666","15.95","323.0","RETZ, AU","  30.2","24","  27.3","24","1031.9","24","991.5","24","999.9"," 0","  4.2","21","  7.8","999.9","  36.9"," ","  26.8"," "," 0.00","F","999.9","100000"
"11022099999","2020-01-03","48.7666666","15.95","323.0","RETZ, AU","  25.9","21","  25.9","21","1027.6","21","987.0","21","999.9"," 0","  3.2","19","  7.8","999.9","  31.5","*","  23.5"," "," 0.00","F","999.9","100000"
"11022099999","2020-01-04","48.7666666","15.95","323.0","RETZ, AU","  39.7","22","  34.2","22","1023.3","22","984.0","22","999.9"," 0"," 12.1","22"," 17.5","999.9","  44.6"," ","  26.1"," "," 0.01","F","999.9","010000"
"11022099999","2020-01-05","48.7666666","15.95","323.0","RETZ, AU","  34.1","19","  25.3","19","1032.9","19","992.8","19","999.9"," 0"," 12.6","19"," 17.5","999.9","  38.3"," ","  29.3","*"," 0.08","F","999.9","010000"
"11022099999","2020-01-06","48.7666666","15.95","323.0","RETZ, AU","  30.8","18","  25.1","18","1032.1","18","991.8","18","999.9"," 0","  3.9","18","  9.7","999.9","  36.9"," ","  25.2"," "," 0.00","E","999.9","000000"
"11022099999","2020-01-07","48.7666666","15.95","323.0","RETZ, AU","  30.6","22","  28.0","22","1029.5","22","989.2","22","999.9"," 0","  5.0","21"," 13.6","999.9","  37.8"," ","  22.5"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-08","48.7666666","15.95","323.0","RETZ, AU","  37.1","24","  34.3","24","1030.7","24","990.9","24","999.9"," 0","  4.9","22"," 13.6","999.9","  43.5"," ","  32.2"," "," 0.00","F","999.9","010000"
"11022099999","2020-01-09","48.7666666","15.95","323.0","RETZ, AU","  35.2","24","  34.1","24","1025.2","24","985.5","24","999.9"," 0","  3.4","22","  5.8","999.9","  38.7"," ","  32.2","*"," 0.12","F","999.9","000000"
"11022099999","2020-01-10","48.7666666","15.95","323.0","RETZ, AU","  30.7","24","  30.6","24","1023.4","24","983.4","24","999.9"," 0","  3.0","24","  5.8","999.9","  34.9"," ","  28.9","*"," 0.00","F","999.9","100000"
"11022099999","2020-01-11","48.7666666","15.95","323.0","RETZ, AU","  39.3","19","  33.2","19","1030.9","19","991.3","19","999.9"," 0","  6.1","19"," 11.7","999.9","  43.5"," ","  28.2"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-12","48.7666666","15.95","323.0","RETZ, AU","  33.0","22","  28.9","22","1029.2","22","989.1","22","999.9"," 0","  2.6","22","  5.8","999.9","  39.4"," ","  28.8","*"," 0.00","F","999.9","000000"
"11022099999","2020-01-13","48.7666666","15.95","323.0","RETZ, AU","  32.8","18","  30.7","18","1026.3","18","986.3","18","999.9"," 0","  4.0","16","  5.8","999.9","  35.8","*","  27.9"," "," 0.00","E","999.9","000000"
"11022099999","2020-01-14","48.7666666","15.95","323.0","RETZ, AU","  28.4","24","  28.3","24","1024.9","24","984.6","24","999.9"," 0","  5.7","24","  7.8","999.9","  33.3"," ","  27.1","*"," 0.00","F","999.9","000000"
"11022099999","2020-01-15","48.7666666","15.95","323.0","RETZ, AU","  29.0","22","  28.9","22","1027.0","22","986.7","22","999.9"," 0","  5.7","22","  7.8","999.9","  30.9","*","  26.8"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-16","48.7666666","15.95","323.0","RETZ, AU","  30.6","21","  30.1","21","1032.9","21","992.5","21","999.9"," 0","  2.9","17","  5.8","999.9","  34.2"," ","  27.7"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-17","48.7666666","15.95","323.0","RETZ, AU","  29.3","24","  29.3","24","1027.5","24","987.2","24","999.9"," 0","  6.6","24","  9.7","999.9","  32.2"," ","  28.4"," "," 0.00","F","999.9","100000"
"11022099999","2020-01-18","48.7666666","15.95","323.0","RETZ, AU","  30.9","24","  30.7","24","1026.9","24","986.8","24","999.9"," 0","  3.6","23","  9.7","999.9","  36.0","*","  28.9"," "," 0.16","F","999.9","111000"
"11022099999","2020-01-19","48.7666666","15.95","323.0","RETZ, AU","  35.2","22","  33.4","22","1033.3","22","993.3","22","999.9"," 0","  7.8","22"," 11.7","999.9","  36.7"," ","  31.1"," "," 0.03","F","999.9","010000"
"11022099999","2020-01-20","48.7666666","15.95","323.0","RETZ, AU","  34.6","22","  32.1","22","1045.7","22","005.1","22","999.9"," 0","  5.6","21","  7.8","999.9","  40.3"," ","  31.5","*"," 0.08","F","999.9","010000"
"11022099999","2020-01-21","48.7666666","15.95","323.0","RETZ, AU","  30.9","23","  27.8","23","1043.4","23","002.6","23","999.9"," 0","  3.7","20","  5.8","999.9","  34.5"," ","  28.2"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-22","48.7666666","15.95","323.0","RETZ, AU","  31.5","22","  26.6","22","1034.5","22","994.1","22","999.9"," 0","  4.9","22","  9.7","999.9","  37.2"," ","  24.3"," "," 0.00","E","999.9","000000"
"11022099999","2020-01-23","48.7666666","15.95","323.0","RETZ, AU","  33.9","24","  28.8","24","1034.3","24","994.1","24","999.9"," 0","  4.8","24","  9.7","999.9","  39.2"," ","  29.5","*"," 0.00","E","999.9","000000"
"11022099999","2020-01-24","48.7666666","15.95","323.0","RETZ, AU","  29.6","24","  28.1","24","1026.9","24","986.6","24","999.9"," 0","  3.6","24","  7.8","999.9","  32.2"," ","  28.4"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-25","48.7666666","15.95","323.0","RETZ, AU","  28.6","23","  28.3","23","1024.7","23","984.5","23","999.9"," 0","  3.3","20","  5.8","999.9","  30.0"," ","  26.1"," "," 0.00","E","999.9","100000"
"11022099999","2020-01-26","48.7666666","15.95","323.0","RETZ, AU","  28.4","24","  28.3","24","1023.2","24","983.0","24","999.9"," 0","  2.3","23","  3.9","999.9","  30.9"," ","  27.9"," "," 0.00","H","999.9","010000"
"11022099999","2020-01-27","48.7666666","15.95","323.0","RETZ, AU","  28.8","24","  28.8","24","1018.4","24","978.4","24","999.9"," 0","  3.6","21","  7.8","999.9","  30.2"," ","  27.0"," "," 0.00","F","999.9","100000"
"11022099999","2020-01-28","48.7666666","15.95","323.0","RETZ, AU","  31.7","24","  30.6","24","1005.8","24","966.6","24","999.9"," 0","  7.3","23"," 13.6","999.9","  37.2","*","  28.6"," "," 0.02","F","999.9","111000"
"11022099999","2020-01-29","48.7666666","15.95","323.0","RETZ, AU","  35.7","24","  29.6","24","1008.8","24","969.7","24","999.9"," 0"," 11.4","24"," 15.5","999.9","  40.5"," ","  31.1"," "," 0.00","F","999.9","010000"
"11022099999","2020-01-30","48.7666666","15.95","323.0","RETZ, AU","  37.2","24","  31.0","24","1015.4","24","976.2","24","999.9"," 0","  6.8","24"," 15.5","999.9","  44.4"," ","  30.7"," "," 0.00","F","999.9","000000"
"11022099999","2020-01-31","48.7666666","15.95","323.0","RETZ, AU","  48.6","24","  42.0","24","1009.6","24","971.5","24","999.9"," 0"," 10.3","24"," 17.5","999.9","  56.1"," ","  33.4"," "," 0.00","F","999.9","000000"
"11022099999","2020-02-01","48.7666666","15.95","323.0","RETZ, AU","  51.8","24","  44.5","24","1009.9","24","972.0","24","999.9"," 0","  8.9","24"," 19.4","999.9","  62.2"," ","  42.8"," "," 0.00","E","999.9","000000"
"11022099999","2020-02-02","48.7666666","15.95","323.0","RETZ, AU","  49.9","23","  42.2","23","1010.5","23","972.5","23","999.9"," 0"," 13.1","23"," 19.4","999.9","  55.4"," ","  41.4"," "," 0.04","E","999.9","010000"
"11022099999","2020-02-03","48.7666666","15.95","323.0","RETZ, AU","  45.7","24","  40.6","24","1012.1","24","973.7","24","999.9"," 0"," 14.2","24"," 21.4","999.9","  55.8"," ","  42.4"," "," 0.31","F","999.9","010000"
