"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72030353973","2020-01-01","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  49.1","24","  34.9","24","9999.9"," 0","006.6","18","  9.9","24","  0.8","24","  6.0","999.9","  57.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"72030353973","2020-01-02","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  55.2","24","  50.0","24","9999.9"," 0","996.5","24","  8.8","24","  4.5","24","  9.9"," 15.0","  58.6"," ","  52.2"," "," 0.02","G","999.9","010000"
"72030353973","2020-01-03","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  52.0","24","  48.6","24","9999.9"," 0","999.4","24","  5.0","24","  4.3","24"," 15.0"," 19.0","  62.1"," ","  39.6"," "," 0.04","G","999.9","100000"
"72030353973","2020-01-04","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  51.9","20","  36.5","20","9999.9"," 0","014.6","20"," 10.0","16","  2.7","20","  8.0","999.9","  70.0","*","  32.0","*"," 0.00","G","999.9","000000"
"72030353973","2020-01-05","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  54.7","24","  36.3","24","9999.9"," 0","016.1","24"," 10.0","24","  4.4","24"," 15.0"," 21.0","  75.2","*","  39.7","*"," 0.00","G","999.9","000000"
"72030353973","2020-01-06","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  55.4","24","  43.0","24","9999.9"," 0","011.2","24"," 10.0","24","  2.0","24","  8.0"," 14.0","  73.4"," ","  37.6"," "," 0.00","G","999.9","000000"
"72030353973","2020-01-07","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  51.7","24","  33.3","24","9999.9"," 0","017.0","24","  9.9","24","  2.8","24"," 12.0"," 17.1","  66.7"," ","  32.7"," "," 0.00","G","999.9","000000"
"72030353973","2020-01-08","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  46.8","24","  33.4","24","9999.9"," 0","016.6","24"," 10.0","21","  4.1","24"," 15.9"," 22.9","  68.7","*","  29.5","*"," 0.00","G","999.9","000000"
"72030353973","2020-01-09","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  63.8","24","  57.3","24","9999.9"," 0","007.6","24"," 10.0","24","  8.8","24"," 15.9"," 22.9","  74.3"," ","  57.7"," "," 0.00","G","999.9","010000"
"72030353973","2020-01-10","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  70.4","24","  65.6","24","9999.9"," 0","001.8","24","  9.9","24","  9.9","24"," 19.0"," 25.1","  74.5"," ","  68.5"," "," 0.01","G","999.9","010000"
"72030353973","2020-01-11","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  53.9","24","  47.5","24","9999.9"," 0","004.5","24","  9.7","24"," 12.4","24"," 21.0"," 28.9","  72.5","*","  41.9","*"," 0.66","G","999.9","010010"
"72030353973","2020-01-12","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  41.7","24","  35.2","24","9999.9"," 0","012.6","24"," 10.0","24","  2.0","24","  8.0","999.9","  60.8"," ","  31.3"," "," 0.00","G","999.9","000000"
"72030353973","2020-01-13","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  53.0","24","  47.9","24","9999.9"," 0","011.8","24","  9.3","24","  2.2","24","  6.0","999.9","  64.9"," ","  43.7"," "," 0.00","G","999.9","010000"
"72030353973","2020-01-14","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  60.9","24","  59.7","24","9999.9"," 0","009.5","24","  3.3","24","  0.9","24","  6.0","999.9","  70.7"," ","  57.7"," "," 0.00","G","999.9","100000"
"72030353973","2020-01-15","30.87194","-96.62222","86.9","HEARNE MUNICIPAL AIRPORT, TX US","  71.3","24","  67.4","24","9999.9"," 0","007.6","24","  7.3","24","  6.2","24"," 14.0"," 19.0","  81.0"," ","  66.2"," "," 0.00","G","999.9","100000"
