"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42500099999","2020-01-01","25.2666666","87.4666666","38.0","PURNEA, IN","  60.4"," 5","  53.4"," 5","1020.6"," 5","999.9"," 0","  0.9"," 5","  0.4"," 5","  1.9","999.9","  68.7"," ","  51.4"," ","99.99"," ","999.9","110000"
"42500099999","2020-01-02","25.2666666","87.4666666","38.0","PURNEA, IN","  64.8"," 5","  57.1"," 5","1021.3"," 5","999.9"," 0","  0.7"," 5","  1.0"," 5","  2.9","999.9","  75.2"," ","  54.1"," "," 0.04","G","999.9","110000"
"42500099999","2020-01-03","25.2666666","87.4666666","38.0","PURNEA, IN","  66.4"," 5","  59.6"," 5","1017.9"," 5","999.9"," 0","  1.4"," 5","  1.4"," 5","  4.1","999.9","  73.8"," ","  57.6"," "," 0.01","G","999.9","010000"
"42500099999","2020-01-04","25.2666666","87.4666666","38.0","PURNEA, IN","  64.3"," 5","  58.0"," 5","1016.4"," 5","999.9"," 0","  0.9"," 5","  0.4"," 5","  1.9","999.9","  72.3"," ","  55.2"," "," 0.00","G","999.9","100000"
"42500099999","2020-01-05","25.2666666","87.4666666","38.0","PURNEA, IN","  62.0"," 5","  57.4"," 5","1016.0"," 5","999.9"," 0","  0.7"," 5","  1.6"," 5","  2.9","999.9","  67.6"," ","  56.8"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-06","25.2666666","87.4666666","38.0","PURNEA, IN","  56.6"," 5","  54.2"," 5","1019.8"," 5","999.9"," 0","  0.5"," 5","  1.0"," 5","  2.9","999.9","  59.9"," ","  51.1"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-07","25.2666666","87.4666666","38.0","PURNEA, IN","  57.0"," 5","  51.7"," 5","1017.1"," 5","999.9"," 0","  0.7"," 5","  0.4"," 5","  1.9","999.9","  68.9"," ","  44.8"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-08","25.2666666","87.4666666","38.0","PURNEA, IN","  60.8"," 5","  52.8"," 5","1016.2"," 5","999.9"," 0","  0.8"," 5","  0.0"," 5","999.9","999.9","  72.5"," ","  47.3"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-09","25.2666666","87.4666666","38.0","PURNEA, IN","  64.8"," 5","  57.4"," 5","1015.6"," 5","999.9"," 0","  0.8"," 5","  0.4"," 5","  1.9","999.9","  72.7"," ","  56.7"," "," 0.24","G","999.9","100000"
"42500099999","2020-01-10","25.2666666","87.4666666","38.0","PURNEA, IN","  62.9"," 5","  58.0"," 5","1016.8"," 5","999.9"," 0","  0.8"," 5","  2.0"," 5","  4.1","999.9","  67.5"," ","  56.3"," "," 0.00","G","999.9","100000"
"42500099999","2020-01-11","25.2666666","87.4666666","38.0","PURNEA, IN","  60.3"," 4","  55.4"," 4","1018.0"," 4","999.9"," 0","  0.8"," 4","  2.2"," 4","  4.1","999.9","  66.2","*","  53.4"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-12","25.2666666","87.4666666","38.0","PURNEA, IN","  57.7"," 5","  51.3"," 5","1015.9"," 5","999.9"," 0","  0.8"," 5","  2.0"," 5","  4.1","999.9","  66.2"," ","  49.8"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-13","25.2666666","87.4666666","38.0","PURNEA, IN","  55.3"," 5","  51.8"," 5","1013.7"," 5","999.9"," 0","  0.5"," 5","  1.4"," 5","  2.9","999.9","  62.6"," ","  48.6"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-14","25.2666666","87.4666666","38.0","PURNEA, IN","  56.0"," 5","  52.7"," 5","1014.3"," 5","999.9"," 0","  0.5"," 5","  0.8"," 5","  1.9","999.9","  65.8"," ","  48.0"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-15","25.2666666","87.4666666","38.0","PURNEA, IN","  58.3"," 5","  53.1"," 5","1016.0"," 5","999.9"," 0","  0.6"," 5","  0.0"," 5","999.9","999.9","  68.7"," ","  50.0"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-16","25.2666666","87.4666666","38.0","PURNEA, IN","  63.3"," 5","  56.0"," 5","1015.4"," 5","999.9"," 0","  0.8"," 5","  0.8"," 5","  1.9","999.9","  76.3"," ","  49.3"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-17","25.2666666","87.4666666","38.0","PURNEA, IN","  67.4"," 5","  59.4"," 5","1016.0"," 5","999.9"," 0","  0.9"," 5","  1.2"," 5","  2.9","999.9","  75.9"," ","  54.5"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-18","25.2666666","87.4666666","38.0","PURNEA, IN","  66.3"," 5","  60.2"," 5","1015.5"," 5","999.9"," 0","  0.9"," 5","  0.4"," 5","  1.9","999.9","  74.5"," ","  55.9"," "," 0.00","I","999.9","100000"
"42500099999","2020-01-19","25.2666666","87.4666666","38.0","PURNEA, IN","  63.5"," 5","  60.6"," 5","1016.1"," 5","999.9"," 0","  0.7"," 5","  1.2"," 5","  4.1","999.9","  66.2"," ","  58.3"," "," 0.01","A","999.9","100010"
