"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72531753802","2020-01-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  36.8","24","  27.4","24","1011.8","23","984.6","18"," 10.0","24","  8.2","24"," 15.0"," 22.9","  48.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"72531753802","2020-01-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  43.7","24","  31.9","24","1005.2","24","978.9","23"," 10.0","24"," 10.0","24"," 14.0"," 24.1","  52.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  43.3","24","  41.5","24","1007.9","13","981.4","24","  3.3","24","  6.1","24"," 11.1","999.9","  48.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72531753802","2020-01-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  34.9","24","  31.0","24","1015.0","16","988.5","24","  7.6","24"," 10.4","24"," 17.1"," 25.1","  37.9"," ","  30.9"," "," 0.00","G","999.9","011000"
"72531753802","2020-01-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  34.6","24","  26.3","24","1020.6","24","993.6","23","  9.8","24","  8.8","24"," 15.9"," 27.0","  48.9"," ","  25.0"," "," 0.01","G","999.9","000000"
"72531753802","2020-01-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  36.0","24","  24.3","24","1022.1","24","995.3","23"," 10.0","24","  6.2","23"," 14.0","999.9","  46.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  35.8","24","  25.5","24","1018.4","24","991.7","23"," 10.0","24","  5.4","24"," 14.0"," 21.0","  45.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  31.3","23","  18.9","23","1025.7","23","998.9","22"," 10.0","22","  7.2","23"," 11.1","999.9","  37.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  41.8","24","  25.9","24","1022.0","23","995.3","23","  9.9","24"," 13.3","24"," 19.0"," 34.0","  54.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72531753802","2020-01-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  51.4","24","  49.0","23","1017.8","14","991.4","23","  7.7","24"," 10.9","24"," 15.9"," 26.0","  55.9"," ","  45.0"," "," 0.75","G","999.9","010000"
"72531753802","2020-01-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  48.2","24","  46.4","24","1008.2"," 9","981.8","24","  5.3","24"," 14.4","24"," 22.9"," 32.1","  57.9","*","  36.0","*"," 2.33","G","999.9","011010"
"72531753802","2020-01-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  30.0","24","  27.9","24","1023.7","20","994.8","24","  9.1","24","  8.5","24"," 18.1"," 25.1","  36.0"," ","  26.1"," "," 0.55","G","999.9","011000"
"72531753802","2020-01-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  35.9","24","  31.9","24","1026.0","18","998.6","24","  9.1","24","  5.4","24","  9.9"," 18.1","  41.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  37.2","24","  35.4","24","1021.3","17","994.7","23","  4.9","24","  5.8","24"," 11.1","999.9","  39.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  42.3","24","  41.3","24","1019.3","11","992.1","24","  2.8","24","  7.1","24"," 15.0"," 22.9","  52.0","*","  35.6","*"," 0.00","G","999.9","100000"
"72531753802","2020-01-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  29.8","24","  24.1","24","1034.7","20","006.5","24","  8.7","24"," 13.7","24"," 19.0"," 25.1","  44.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  25.1","24","  17.9","24","1038.4","23","010.2","23","  9.9","24"," 10.6","24"," 17.1"," 29.9","  30.9"," ","  21.0"," "," 0.00","G","999.9","001000"
"72531753802","2020-01-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  35.7","24","  32.3","24","1017.8","15","989.0","24","  7.3","24"," 15.3","24"," 27.0"," 39.0","  48.0"," ","  26.1"," "," 0.83","G","999.9","011000"
"72531753802","2020-01-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  13.5","24","   6.2","24","1028.3","18","999.5","24","  9.5","24"," 18.7","24"," 28.9"," 38.1","  26.1"," ","   8.1"," "," 0.05","G","999.9","001000"
"72531753802","2020-01-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  15.4","24","  10.7","24","1036.0","19","008.3","23","  8.0","24","  7.9","24"," 13.0","999.9","  23.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72531753802","2020-01-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  23.4","24","  18.2","24","1037.4","20","009.4","23","  7.9","24","  4.7","24","  8.0","999.9","  30.9"," ","  15.1"," "," 0.00","G","999.9","001000"
"72531753802","2020-01-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  26.9","24","  19.9","24","1027.5","24","000.1","23","  9.8","24","  8.7","24"," 14.0"," 21.0","  32.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  34.1","24","  25.2","24","1019.3","21","992.0","23","  9.5","24","  9.2","24"," 13.0"," 21.0","  39.9"," ","  32.0"," "," 0.00","G","999.9","011000"
"72531753802","2020-01-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  37.0","24","  34.6","24","1011.2","14","984.6","24","  4.4","24","  5.9","24","  9.9","999.9","  39.0"," ","  35.1"," "," 0.00","H","999.9","110000"
"72531753802","2020-01-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  33.1","24","  30.6","24","1014.4","15","987.4","23","  6.5","24","  9.0","24"," 15.9"," 24.1","  36.0"," ","  32.0"," "," 0.00","G","999.9","011000"
"72531753802","2020-01-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  33.0","24","  27.3","24","1016.1","22","989.3","23"," 10.0","24","  6.0","24","  9.9"," 18.1","  41.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  29.2","24","  27.5","24","1015.3","15","988.4","23","  4.8","24","  6.0","24"," 12.0","999.9","  35.1"," ","  26.1"," "," 0.00","G","999.9","100000"
"72531753802","2020-01-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  30.2","24","  27.7","24","1019.8","21","992.7","23","  6.5","24","  5.3","24","  8.0","999.9","  30.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  31.3","24","  28.2","24","1020.9","19","993.9","23","  8.3","24","  4.3","24","  8.0","999.9","  34.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72531753802","2020-01-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  32.3","24","  28.0","24","1022.5","19","995.5","24","  5.7","24","  2.5","24","  6.0","999.9","  37.0"," ","  27.0"," "," 0.00","G","999.9","101000"
"72531753802","2020-01-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  35.1","24","  30.6","24","1021.1","19","994.2","23","  7.4","24","  1.4","24","  4.1","999.9","  41.0","*","  30.2","*"," 0.00","G","999.9","001000"
"72531753802","2020-02-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  37.0","24","  33.1","24","1016.7","17","990.0","24","  7.9","24","  5.4","24"," 12.0"," 20.0","  37.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"72531753802","2020-02-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  44.1","24","  33.3","24","1008.2","24","981.7","23"," 10.0","24","  8.8","24"," 13.0"," 24.1","  60.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72531753802","2020-02-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  49.1","24","  39.5","24","1006.7","24","980.5","23"," 10.0","24","  7.4","24"," 13.0"," 26.0","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72531753802","2020-02-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  46.5","24","  41.8","24","1008.5","19","983.1","23","  9.1","24"," 13.0","24"," 21.0"," 28.9","  59.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72531753802","2020-02-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  32.6","24","  28.7","24","1015.6","19","988.4","23","  8.5","24"," 14.6","24"," 20.0"," 27.0","  36.0"," ","  30.9"," "," 0.02","G","999.9","011000"
