"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38844099999","2020-01-01","38.25","69.2333333","2239.0","SANGLOK, TI","  27.9"," 8","   8.7"," 8","9999.9"," 0","999.9"," 0"," 26.4"," 4","  5.2"," 6","  5.8","999.9","  31.1","*","  23.7"," "," 0.00","I"," 13.0","000000"
"38844099999","2020-01-02","38.25","69.2333333","2239.0","SANGLOK, TI","  29.1"," 8","   4.2"," 8","9999.9"," 0","999.9"," 0"," 21.7"," 4","999.9"," 0","999.9","999.9","  35.2"," ","  27.0"," "," 0.00","I"," 12.6","000000"
"38844099999","2020-01-03","38.25","69.2333333","2239.0","SANGLOK, TI","  24.6"," 8","  17.7"," 8","9999.9"," 0","999.9"," 0","  6.3"," 5","  5.8"," 6","  7.8","999.9","  28.9"," ","  22.6","*"," 0.31","E"," 11.4","101000"
"38844099999","2020-01-04","38.25","69.2333333","2239.0","SANGLOK, TI","  26.0"," 8","  14.5"," 8","9999.9"," 0","999.9"," 0"," 12.4"," 4","  4.9"," 4","  5.8","999.9","  31.5"," ","  22.5"," "," 0.00","I"," 16.9","100000"
"38844099999","2020-01-05","38.25","69.2333333","2239.0","SANGLOK, TI","  26.5"," 7","  11.2"," 7","9999.9"," 0","999.9"," 0"," 31.1"," 4","  5.1"," 5","  5.8","999.9","  31.1","*","  21.4"," ","99.99"," "," 16.1","101000"
"38844099999","2020-01-06","38.25","69.2333333","2239.0","SANGLOK, TI","  23.8"," 8","  23.6"," 8","9999.9"," 0","999.9"," 0","  0.1"," 4","  5.5"," 7","  7.8","999.9","  27.0"," ","  21.9","*"," 0.39","F"," 15.0","101000"
"38844099999","2020-01-07","38.25","69.2333333","2239.0","SANGLOK, TI","  22.3"," 8","  21.2"," 8","9999.9"," 0","999.9"," 0","  0.1"," 4","999.9"," 0","999.9","999.9","  25.2"," ","  20.8"," "," 0.24","F"," 16.9","101000"
"38844099999","2020-01-08","38.25","69.2333333","2239.0","SANGLOK, TI","  26.0"," 8","  10.6"," 8","9999.9"," 0","999.9"," 0"," 31.1"," 4","999.9"," 0","999.9","999.9","  31.6"," ","  20.7"," "," 0.00","I"," 15.7","000000"
"38844099999","2020-01-09","38.25","69.2333333","2239.0","SANGLOK, TI","  24.9"," 8","  -1.3"," 8","9999.9"," 0","999.9"," 0"," 31.1"," 4","  5.0"," 7","  7.8","999.9","  30.6"," ","  22.1"," "," 0.00","I"," 15.0","000000"
"38844099999","2020-01-10","38.25","69.2333333","2239.0","SANGLOK, TI","  25.0"," 8","   0.4"," 8","9999.9"," 0","999.9"," 0"," 31.1"," 4","  5.5"," 6","  7.8","999.9","  30.0"," ","  18.9"," "," 0.00","I"," 14.6","000000"
