"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86854099999","2020-01-01","-21.5833333","-41.95","36.5","CAMBUCI, BR","  82.3","21","  69.4","21","1010.0","21","003.2","21","999.9"," 0","  2.9","21","  6.0"," 13.6","  92.7"," ","  70.7"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-02","-21.5833333","-41.95","36.5","CAMBUCI, BR","  81.4","21","  70.8","21","1008.9","21","002.0","21","999.9"," 0","  2.9","21"," 13.4"," 28.2","  96.1"," ","  73.8"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-03","-21.5833333","-41.95","36.5","CAMBUCI, BR","  78.6","21","  71.9","21","1010.6","21","003.7","21","999.9"," 0","  2.7","21","  5.4"," 14.8","  92.3"," ","  73.0"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-04","-21.5833333","-41.95","36.5","CAMBUCI, BR","  78.9","20","  71.7","20","1010.0","20","003.1","20","999.9"," 0","  2.4","20","  3.7"," 11.5","  87.3"," ","  73.6"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-05","-21.5833333","-41.95","36.5","CAMBUCI, BR","  78.5","21","  72.2","21","1009.4","21","002.5","21","999.9"," 0","  2.5","21","  4.9"," 10.9","  87.6"," ","  71.1"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-06","-21.5833333","-41.95","36.5","CAMBUCI, BR","  81.8","22","  73.1","22","1010.0","22","003.1","22","999.9"," 0","  2.1","22","  5.1"," 12.6","  95.4"," ","  72.3"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-07","-21.5833333","-41.95","36.5","CAMBUCI, BR","  85.5","21","  73.0","21","1010.8","21","004.0","21","999.9"," 0","  3.0","21","  7.4"," 19.0","  97.3"," ","  73.2"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-08","-21.5833333","-41.95","36.5","CAMBUCI, BR","  84.2","21","  75.3","21","1011.5","21","004.7","21","999.9"," 0","  2.1","21","  7.4"," 33.0","  99.9"," ","  72.5"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-09","-21.5833333","-41.95","36.5","CAMBUCI, BR","  81.7","19","  73.7","19","1012.1","19","005.2","19","999.9"," 0","  2.0","19","  4.5"," 10.9","  93.6"," ","  73.0"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-10","-21.5833333","-41.95","36.5","CAMBUCI, BR","  84.8","20","  74.5","20","1011.7","20","004.8","20","999.9"," 0","  2.1","20","  4.3"," 12.4","  96.1"," ","  75.4"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-11","-21.5833333","-41.95","36.5","CAMBUCI, BR","  84.6","18","  71.8","18","1010.7","18","003.8","18","999.9"," 0","  1.8","17","  5.4"," 12.8","  98.2"," ","  73.0"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-12","-21.5833333","-41.95","36.5","CAMBUCI, BR","  85.8","20","  74.4","20","1011.6","20","004.8","20","999.9"," 0","  2.1","18","  5.2"," 17.3","  99.5"," ","  76.5"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-13","-21.5833333","-41.95","36.5","CAMBUCI, BR","  82.8","18","  74.7","18","1014.0","18","007.1","18","999.9"," 0","  2.0","18","  5.6"," 10.1","  93.4"," ","  77.7"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-14","-21.5833333","-41.95","36.5","CAMBUCI, BR","  77.8","21","  69.8","21","1016.2","21","009.3","21","999.9"," 0","  2.7","21","  4.9"," 10.5","  82.6"," ","  74.5"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-15","-21.5833333","-41.95","36.5","CAMBUCI, BR","  78.4","24","  66.4","24","1015.5","24","008.5","24","999.9"," 0","  3.3","24","  6.0"," 13.4","  88.7"," ","  68.0"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-16","-21.5833333","-41.95","36.5","CAMBUCI, BR","  83.1","21","  71.0","21","1013.7","21","006.9","21","999.9"," 0","  2.8","21","  5.1"," 13.2","  94.8"," ","  70.5"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-17","-21.5833333","-41.95","36.5","CAMBUCI, BR","  81.1","22","  74.7","22","1015.0","22","008.1","22","999.9"," 0","  1.9","22","  3.1"," 14.0","  90.5"," ","  76.3"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-18","-21.5833333","-41.95","36.5","CAMBUCI, BR","  76.9","21","  69.4","21","1019.1","21","012.1","21","999.9"," 0","  2.3","21","  4.1"," 11.7","  82.2"," ","  71.1"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-19","-21.5833333","-41.95","36.5","CAMBUCI, BR","  78.2","23","  67.6","23","1017.1","23","010.2","23","999.9"," 0","  2.6","23","  5.6"," 12.0","  87.1"," ","  71.2"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-20","-21.5833333","-41.95","36.5","CAMBUCI, BR","  73.5","20","  69.6","20","1014.5","20","007.5","20","999.9"," 0","  2.0","20","  4.5","999.9","  78.1"," ","  71.4"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-21","-21.5833333","-41.95","36.5","CAMBUCI, BR","  74.9","21","  68.9","21","1011.7","21","004.8","21","999.9"," 0","  1.8","21","  4.7","999.9","  81.0"," ","  69.4"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-22","-21.5833333","-41.95","36.5","CAMBUCI, BR","  77.4","22","  67.2","22","1010.5","22","003.6","22","999.9"," 0","  2.5","22","  6.8"," 14.2","  88.7"," ","  67.3"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-23","-21.5833333","-41.95","36.5","CAMBUCI, BR","  76.2","18","  69.4","18","1009.5","18","002.6","18","999.9"," 0","  1.8","18","  3.7"," 10.5","  82.9"," ","  70.7"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-24","-21.5833333","-41.95","36.5","CAMBUCI, BR","  73.0","20","  71.8","20","1006.1","20","999.2","20","999.9"," 0","  1.2","20","  2.7","999.9","  77.2"," ","  71.4"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-25","-21.5833333","-41.95","36.5","CAMBUCI, BR","  75.3","12","  71.4","12","1008.8","12","001.9","12","999.9"," 0","  2.5","12","  5.1"," 13.4","  81.3"," ","  72.5"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-26","-21.5833333","-41.95","36.5","CAMBUCI, BR","  77.5","19","  69.1","19","1012.9","19","005.9","19","999.9"," 0","  2.5","19","  5.2"," 13.0","  85.5"," ","  71.1"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-27","-21.5833333","-41.95","36.5","CAMBUCI, BR","  77.7","19","  70.1","19","1013.6","19","006.7","19","999.9"," 0","  2.5","19","  5.1"," 12.2","  87.1"," ","  70.2"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-28","-21.5833333","-41.95","36.5","CAMBUCI, BR","  82.9","13","  72.4","13","1012.8","13","006.0","13","999.9"," 0","  2.9","13","  5.2"," 11.8","  94.6"," ","  75.0"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-29","-21.5833333","-41.95","36.5","CAMBUCI, BR","  82.7","16","  73.5","16","1013.7","16","006.8","16","999.9"," 0","  2.1","16","  5.4"," 13.6","  92.5"," ","  77.0"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-30","-21.5833333","-41.95","36.5","CAMBUCI, BR","  84.0","24","  74.2","24","1014.2","24","007.3","24","999.9"," 0","  1.6","24","  4.1","999.9","  97.3"," ","  73.8"," "," 0.00","I","999.9","000000"
"86854099999","2020-01-31","-21.5833333","-41.95","36.5","CAMBUCI, BR","  85.4","23","  75.5","23","1013.5","23","006.6","23","999.9"," 0","  2.0","23","  4.1"," 11.7","  97.5"," ","  76.6"," "," 0.00","I","999.9","000000"
"86854099999","2020-02-01","-21.5833333","-41.95","36.5","CAMBUCI, BR","  84.8","19","  72.5","19","1012.6","19","005.8","19","999.9"," 0","  2.2","19","  5.6"," 14.2","  98.8"," ","  73.9"," "," 0.00","I","999.9","000000"
"86854099999","2020-02-02","-21.5833333","-41.95","36.5","CAMBUCI, BR","  83.3","23","  72.9","23","1014.2","23","007.4","23","999.9"," 0","  2.6","23","  6.2"," 15.2","  94.3"," ","  74.7","*"," 0.00","I","999.9","000000"
"86854099999","2020-02-03","-21.5833333","-41.95","36.5","CAMBUCI, BR","  81.4","24","  72.9","24","1014.7","24","007.8","24","999.9"," 0","  2.3","24","  5.6"," 17.7","  93.7"," ","  74.5"," "," 0.00","I","999.9","000000"
"86854099999","2020-02-04","-21.5833333","-41.95","36.5","CAMBUCI, BR","  81.4","17","  73.1","17","1014.3","17","007.5","17","999.9"," 0","  2.2","17","  5.8"," 13.0","  90.9"," ","  75.4"," "," 0.00","I","999.9","000000"
"86854099999","2020-02-05","-21.5833333","-41.95","36.5","CAMBUCI, BR","  82.4","21","  72.3","21","1014.2","21","007.3","21","999.9"," 0","  2.3","21","  5.2"," 15.2","  92.8"," ","  76.1"," "," 0.00","I","999.9","000000"
"86854099999","2020-02-06","-21.5833333","-41.95","36.5","CAMBUCI, BR","  78.0","17","  72.7","17","1015.9","17","009.0","17","999.9"," 0","  1.9","17","  3.3"," 12.4","  83.3"," ","  73.0"," "," 0.00","I","999.9","000000"
