"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03776099999","2020-01-01","51.148056","-0.190278","61.56","GATWICK, UK","  40.0","24","  39.9","24","9999.9"," 0","999.9"," 0","  2.2","24","  2.8","24","  5.1","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","100000"
"03776099999","2020-01-02","51.148056","-0.190278","61.56","GATWICK, UK","  46.9","24","  45.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  7.0","24"," 12.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","110000"
"03776099999","2020-01-03","51.148056","-0.190278","61.56","GATWICK, UK","  46.6","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  9.5","24"," 15.0","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"03776099999","2020-01-04","51.148056","-0.190278","61.56","GATWICK, UK","  41.0","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 12.0","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"03776099999","2020-01-05","51.148056","-0.190278","61.56","GATWICK, UK","  44.7","24","  42.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.0","24","  7.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03776099999","2020-01-06","51.148056","-0.190278","61.56","GATWICK, UK","  45.0","24","  40.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.2","24"," 13.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03776099999","2020-01-07","51.148056","-0.190278","61.56","GATWICK, UK","  48.2","24","  47.4","24","9999.9"," 0","999.9"," 0","  4.2","24","  8.0","24"," 14.0"," 24.1","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"03776099999","2020-01-08","51.148056","-0.190278","61.56","GATWICK, UK","  51.9","24","  50.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.1","24"," 13.0"," 22.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"03776099999","2020-01-09","51.148056","-0.190278","61.56","GATWICK, UK","  51.3","24","  49.8","24","9999.9"," 0","999.9"," 0","  4.9","24"," 11.3","24"," 17.1"," 28.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"03776099999","2020-01-10","51.148056","-0.190278","61.56","GATWICK, UK","  42.9","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.8","24"," 14.0"," 22.0","  46.4","*","  39.2","*"," 0.00","I","999.9","000000"
"03776099999","2020-01-11","51.148056","-0.190278","61.56","GATWICK, UK","  48.1","22","  43.5","22","9999.9"," 0","999.9"," 0","  6.1","22"," 11.1","22"," 15.9"," 26.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"03776099999","2020-01-12","51.148056","-0.190278","61.56","GATWICK, UK","  48.6","24","  44.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.2","24"," 15.9"," 26.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"03776099999","2020-01-13","51.148056","-0.190278","61.56","GATWICK, UK","  46.9","23","  44.5","23","9999.9"," 0","999.9"," 0","  5.8","23"," 10.5","23"," 21.0"," 35.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"03776099999","2020-01-14","51.148056","-0.190278","61.56","GATWICK, UK","  50.5","24","  48.9","24","9999.9"," 0","999.9"," 0","  4.1","24"," 14.1","24"," 26.0"," 41.0","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"03776099999","2020-01-15","51.148056","-0.190278","61.56","GATWICK, UK","  47.7","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  9.5","24"," 22.9"," 42.0","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"03776099999","2020-01-16","51.148056","-0.190278","61.56","GATWICK, UK","  48.9","24","  45.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.2","24"," 14.0"," 25.1","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"03776099999","2020-01-17","51.148056","-0.190278","61.56","GATWICK, UK","  45.3","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.9","24"," 22.0"," 29.9","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"03776099999","2020-01-18","51.148056","-0.190278","61.56","GATWICK, UK","  37.4","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  8.9","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"03776099999","2020-01-19","51.148056","-0.190278","61.56","GATWICK, UK","  36.0","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.0","24","  8.0"," 17.1","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"03776099999","2020-01-20","51.148056","-0.190278","61.56","GATWICK, UK","  34.9","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  1.6","24","  5.1","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"03776099999","2020-01-21","51.148056","-0.190278","61.56","GATWICK, UK","  33.6","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.1","24","  5.1","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","100000"
"03776099999","2020-01-22","51.148056","-0.190278","61.56","GATWICK, UK","  38.4","24","  38.3","24","9999.9"," 0","999.9"," 0","  2.1","24","  2.5","24","  5.1","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","100000"
"03776099999","2020-01-23","51.148056","-0.190278","61.56","GATWICK, UK","  43.8","24","  41.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.1","24","  8.0","999.9","  44.6","*","  42.8","*"," 0.00","I","999.9","000000"
"03776099999","2020-01-24","51.148056","-0.190278","61.56","GATWICK, UK","  42.0","24","  41.4","24","9999.9"," 0","999.9"," 0","  2.9","24","  2.1","24","  5.1","999.9","  42.8","*","  41.0","*","99.99"," ","999.9","010000"
"03776099999","2020-01-25","51.148056","-0.190278","61.56","GATWICK, UK","  41.6","24","  41.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.5","24","  6.0","999.9","  42.8","*","  41.0","*"," 0.00","I","999.9","100000"
"03776099999","2020-01-26","51.148056","-0.190278","61.56","GATWICK, UK","  47.1","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.3","24"," 13.0","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"03776099999","2020-01-27","51.148056","-0.190278","61.56","GATWICK, UK","  46.0","24","  44.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.1","24"," 11.1","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03776099999","2020-01-28","51.148056","-0.190278","61.56","GATWICK, UK","  40.3","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.1","24"," 15.9"," 26.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"03776099999","2020-01-29","51.148056","-0.190278","61.56","GATWICK, UK","  42.4","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 15.0","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"03776099999","2020-01-30","51.148056","-0.190278","61.56","GATWICK, UK","  49.1","24","  48.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  8.4","24"," 12.0","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"03776099999","2020-01-31","51.148056","-0.190278","61.56","GATWICK, UK","  49.9","24","  49.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  9.9","24"," 14.0"," 24.1","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"03776099999","2020-02-01","51.148056","-0.190278","61.56","GATWICK, UK","  49.5","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.1","24"," 22.9"," 29.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"03776099999","2020-02-02","51.148056","-0.190278","61.56","GATWICK, UK","  50.7","24","  47.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  9.0","24"," 17.1"," 20.0","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"03776099999","2020-02-03","51.148056","-0.190278","61.56","GATWICK, UK","  48.4","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.8","24"," 13.0","999.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"03776099999","2020-02-04","51.148056","-0.190278","61.56","GATWICK, UK","  43.6","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.6","24"," 18.1"," 28.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"03776099999","2020-02-05","51.148056","-0.190278","61.56","GATWICK, UK","  39.5","24","  35.9","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.7","24","  8.0","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","100000"
"03776099999","2020-02-06","51.148056","-0.190278","61.56","GATWICK, UK","  36.7","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.1","24","  5.1","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","100000"
"03776099999","2020-02-07","51.148056","-0.190278","61.56","GATWICK, UK","  40.1","24","  37.7","24","9999.9"," 0","999.9"," 0","  3.7","24","  6.2","24","  9.9","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","100000"
"03776099999","2020-02-08","51.148056","-0.190278","61.56","GATWICK, UK","  48.2","24","  43.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.5","24"," 14.0"," 22.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"03776099999","2020-02-09","51.148056","-0.190278","61.56","GATWICK, UK","  50.4","24","  47.0","24","9999.9"," 0","999.9"," 0","  4.0","24"," 19.2","24"," 26.0"," 46.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03776099999","2020-02-10","51.148056","-0.190278","61.56","GATWICK, UK","  44.5","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 18.2","24"," 31.1"," 42.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03776099999","2020-02-11","51.148056","-0.190278","61.56","GATWICK, UK","  40.8","24","  30.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.9","24"," 22.9"," 33.0","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"03776099999","2020-02-12","51.148056","-0.190278","61.56","GATWICK, UK","  41.4","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.3","24"," 18.1"," 28.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"03776099999","2020-02-13","51.148056","-0.190278","61.56","GATWICK, UK","  44.9","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 10.8","24"," 15.0"," 29.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03776099999","2020-02-14","51.148056","-0.190278","61.56","GATWICK, UK","  44.8","24","  41.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.3","24"," 13.0"," 22.0","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"03776099999","2020-02-15","51.148056","-0.190278","61.56","GATWICK, UK","  51.9","24","  50.5","24","9999.9"," 0","999.9"," 0","  4.4","24"," 15.8","24"," 22.9"," 35.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
