"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43221099999","2020-01-01","15.5","80.0833333","12.0","ONGOLE, IN","  77.5"," 8","  72.8"," 8","1015.2"," 8","013.9"," 8","  3.9"," 8","  2.2"," 8","  2.9","999.9","  83.7"," ","  70.7"," "," 0.12","G","999.9","010000"
"43221099999","2020-01-02","15.5","80.0833333","12.0","ONGOLE, IN","  76.5"," 8","  74.4"," 8","1015.7"," 8","014.4"," 8","  3.0"," 8","  0.8"," 8","  2.9","999.9","  84.2"," ","  74.3"," "," 0.02","G","999.9","010000"
"43221099999","2020-01-03","15.5","80.0833333","12.0","ONGOLE, IN","  79.2"," 8","  74.6"," 8","1013.6"," 8","012.3"," 8","  4.3"," 8","  1.0"," 8","  1.9","999.9","  85.3","*","  73.8"," "," 0.47","G","999.9","000000"
"43221099999","2020-01-04","15.5","80.0833333","12.0","ONGOLE, IN","  77.7"," 8","  74.1"," 8","1012.1"," 8","010.8"," 8","  3.9"," 8","  1.2"," 8","  2.9","999.9","  85.6"," ","  74.5","*"," 0.00","G","999.9","010000"
"43221099999","2020-01-05","15.5","80.0833333","12.0","ONGOLE, IN","  77.0"," 8","  73.7"," 8","1013.5"," 8","012.2"," 8","  3.0"," 8","  1.5"," 8","  2.9","999.9","  83.7"," ","  73.6"," "," 0.16","G","999.9","010000"
"43221099999","2020-01-06","15.5","80.0833333","12.0","ONGOLE, IN","  77.2"," 8","  73.9"," 8","1015.6"," 8","014.2"," 8","  2.5"," 8","  1.6"," 8","  2.9","999.9","  80.6"," ","  73.4"," "," 0.39","G","999.9","010000"
"43221099999","2020-01-07","15.5","80.0833333","12.0","ONGOLE, IN","  78.2"," 8","  72.6"," 8","1014.6"," 8","013.3"," 8","  3.9"," 8","  1.5"," 8","  2.9","999.9","  82.4","*","  73.8"," "," 0.02","G","999.9","000000"
"43221099999","2020-01-08","15.5","80.0833333","12.0","ONGOLE, IN","  77.7"," 8","  70.3"," 8","1013.9"," 8","012.6"," 8","  4.3"," 8","  0.7"," 8","  1.9","999.9","  84.6","*","  72.3"," "," 0.00","G","999.9","000000"
"43221099999","2020-01-09","15.5","80.0833333","12.0","ONGOLE, IN","  76.8"," 8","  69.0"," 8","1013.6"," 8","012.3"," 8","  4.3"," 8","  1.1"," 8","  1.9","999.9","  85.8"," ","  70.7"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-10","15.5","80.0833333","12.0","ONGOLE, IN","  77.3"," 8","  70.8"," 8","1014.5"," 8","013.2"," 8","  4.3"," 8","  1.0"," 8","  1.9","999.9","  86.5"," ","  71.1"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-11","15.5","80.0833333","12.0","ONGOLE, IN","  76.7"," 7","  70.9"," 7","1015.4"," 7","014.0"," 7","  3.4"," 7","  1.0"," 7","  1.9","999.9","  84.2","*","  71.4"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-12","15.5","80.0833333","12.0","ONGOLE, IN","  77.5"," 8","  68.4"," 8","1013.6"," 8","012.3"," 8","  3.9"," 8","  0.7"," 8","  1.9","999.9","  86.0","*","  72.1"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-13","15.5","80.0833333","12.0","ONGOLE, IN","  77.1"," 7","  68.2"," 7","1012.2"," 7","010.9"," 7","  4.1"," 7","  1.7"," 7","  2.9","999.9","  87.3"," ","  69.8"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-14","15.5","80.0833333","12.0","ONGOLE, IN","  76.1"," 8","  66.9"," 8","1012.9"," 8","011.6"," 8","  3.9"," 8","  1.1"," 8","  1.9","999.9","  86.2"," ","  70.7"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-15","15.5","80.0833333","12.0","ONGOLE, IN","  75.9"," 8","  66.9"," 8","1013.5"," 8","012.2"," 8","  3.9"," 8","  0.5"," 8","  1.9","999.9","  84.7"," ","  68.7"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-16","15.5","80.0833333","12.0","ONGOLE, IN","  77.3"," 8","  66.8"," 8","1013.1"," 8","011.8"," 8","  4.3"," 8","  0.7"," 8","  1.9","999.9","  86.0","*","  70.5"," "," 0.00","I","999.9","000000"
"43221099999","2020-01-17","15.5","80.0833333","12.0","ONGOLE, IN","  78.1"," 8","  69.0"," 8","1013.5"," 8","012.1"," 8","  3.9"," 8","  1.1"," 8","  2.9","999.9","  87.1"," ","  69.6"," "," 0.00","I","999.9","000000"
