"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86360099999","2020-01-01","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  75.4","12","  68.1","12","1010.5","12","010.5"," 9","  7.2","12"," 11.2","12"," 15.9","999.9","  79.0","*","  71.4","*"," 0.11","G","999.9","000000"
"86360099999","2020-01-02","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  75.2","12","  64.9","12","1015.0","12","015.0"," 9"," 11.2","12"," 11.7","12"," 17.1","999.9","  82.4","*","  62.6","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-03","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  76.4","12","  63.3","12","1017.8","12","017.7"," 9","  8.3","12","  9.9","12"," 15.0","999.9","  84.2","*","  62.6","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-04","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  76.2","12","  63.4","12","1013.0","12","012.1","10"," 10.2","12","  5.4","12","  8.0","999.9","  84.6","*","  61.2","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-05","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  81.8","12","  66.5","12","1004.5","12","004.8"," 9"," 10.7","12","  6.6","12"," 13.0","999.9","  91.4","*","  64.8","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-06","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  72.9","12","  61.5","12","1005.8","12","005.7"," 9","  6.2","12","  9.4","12"," 20.0","999.9","  78.8","*","  68.0","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-07","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  73.7","12","  57.2","12","1010.5","12","010.1"," 9"," 10.5","12","  6.6","12","  9.9","999.9","  84.2","*","  56.3","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-08","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  79.3","12","  61.0","12","1008.3","12","008.4"," 9"," 10.1","12","  6.0","12"," 15.0","999.9","  93.2","*","  56.8","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-09","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  79.8","12","  68.9","12","1007.2","12","006.6","11","  8.4","12","  8.3","12"," 15.0","999.9","  91.8","*","  71.1","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-10","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  73.5","12","  71.0","12","1008.5","12","008.5"," 9","  5.1","12","  8.4","12"," 13.0","999.9","  77.9","*","  69.8","*"," 0.01","G","999.9","010010"
"86360099999","2020-01-11","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  81.3","12","  72.5","12","1011.1","10","011.0"," 9","  8.5","12","  6.7","12","  9.9","999.9","  88.9","*","  68.0","*"," 1.91","G","999.9","100000"
"86360099999","2020-01-12","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  83.2","12","  68.0","12","1013.5","12","013.4"," 9"," 10.1","12","  7.6","12"," 12.0","999.9","  91.8","*","  67.3","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-13","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  82.9","12","  66.8","12","1013.4","11","013.3"," 8"," 10.4","12"," 10.0","12"," 15.9","999.9","  94.1","*","  68.0","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-14","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  83.0","12","  73.1","12","1008.4","12","008.7"," 9","  8.4","12","  9.0","12"," 14.0","999.9","  92.3","*","  66.2","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-15","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  76.1","12","  72.4","12","1004.8","12","004.5","10","  5.1","12","  8.3","12"," 32.1","999.9","  86.0","*","  67.5","*"," 0.00","G","999.9","010010"
"86360099999","2020-01-16","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  70.9","12","  56.2","12","1018.6","12","018.2"," 9","  8.1","12","  9.0","12"," 15.0","999.9","  77.4","*","  62.1","*"," 1.19","G","999.9","000000"
"86360099999","2020-01-17","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  72.7","12","  55.8","12","1021.0","12","020.8"," 9"," 10.6","12","  6.8","12","  9.9","999.9","  80.6","*","  55.4","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-18","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  75.8","12","  62.0","12","1016.2","12","016.2"," 9","  9.7","12","  5.3","12","  9.9","999.9","  86.4","*","  58.3","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-19","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  85.1","12","  73.4","12","1011.7","12","011.9"," 9"," 10.7","12","  3.1","12","  7.0","999.9","  93.2","*","  70.9","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-20","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  76.9","12","  75.2","12","1010.4","12","010.6"," 9","  4.8","12","  6.1","12"," 14.0","999.9","  80.6","*","  75.2","*"," 1.08","G","999.9","010010"
"86360099999","2020-01-21","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  79.8","12","  74.1","12","1007.4","12","007.4"," 9","  6.2","12","  6.5","12","  9.9","999.9","  86.4","*","  71.2","*"," 0.68","G","999.9","000000"
"86360099999","2020-01-22","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  80.1","12","  70.0","12","1010.5","12","010.5"," 9","  7.0","12"," 12.6","12"," 19.0","999.9","  86.4","*","  70.9","*"," 0.20","G","999.9","000000"
"86360099999","2020-01-23","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  78.3","12","  67.4","12","1014.0","12","014.1"," 9"," 10.6","12","  9.1","12"," 12.0","999.9","  86.0","*","  66.2","*"," 0.00","G","999.9","000000"
"86360099999","2020-01-24","-31.4333333","-57.9833333","56.99","NUEVA HESPERIDES INTERNATIONAL, UY","  79.2","12","  66.7","12","1012.0","12","012.1"," 9"," 10.7","12","  5.3","12","  9.9","999.9","  87.8","*","  64.9","*"," 0.00","G","999.9","000000"
