"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47671099999","2020-01-01","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  44.4","24","  29.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 11.1","999.9","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-02","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  45.3","24","  31.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  8.9","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-03","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.6","24","  33.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 13.0","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-04","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.9","24","  30.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.1","24"," 22.0","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"47671099999","2020-01-05","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  45.7","24","  25.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.1","24"," 21.0","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-06","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  48.1","24","  28.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.5","24"," 14.0","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-07","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  43.6","24","  37.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  7.6","24"," 11.1","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"47671099999","2020-01-08","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.5","24","  39.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.6","24"," 24.1"," 35.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"47671099999","2020-01-09","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  52.3","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.5","24"," 21.0","999.9","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"47671099999","2020-01-10","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  47.8","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.5","24"," 15.9","999.9","  51.8","*","  44.6","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-11","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.0","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 11.1","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-12","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  47.5","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24","  8.9","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"47671099999","2020-01-13","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  49.2","24","  40.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 17.1","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-14","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  49.9","24","  41.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.9","24"," 11.1","999.9","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"47671099999","2020-01-15","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  45.7","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.9","24"," 19.0"," 27.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"47671099999","2020-01-16","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  47.0","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 12.0","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-17","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.6","24","  35.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.9","24"," 19.0","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"47671099999","2020-01-18","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  39.9","24","  34.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 14.3","24"," 19.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"47671099999","2020-01-19","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  45.5","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 13.0","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-20","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  48.1","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 24.1"," 33.0","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-21","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.0","24","  25.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.7","24"," 28.0"," 38.1","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"47671099999","2020-01-22","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  44.1","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.9","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"47671099999","2020-01-23","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.9","24","  42.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.1","24"," 14.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"47671099999","2020-01-24","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  50.6","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.1","24"," 22.9"," 33.0","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-25","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.5","24","  33.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24"," 12.0"," 20.0","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"47671099999","2020-01-26","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  43.2","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 11.1","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"47671099999","2020-01-27","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  41.9","24","  34.8","24","9999.9"," 0","999.9"," 0","  5.7","24"," 16.0","24"," 26.0"," 27.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"47671099999","2020-01-28","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  45.4","24","  44.3","24","9999.9"," 0","999.9"," 0","  3.3","24"," 16.8","24"," 21.0"," 28.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"47671099999","2020-01-29","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  56.8","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 13.0","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"47671099999","2020-01-30","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  54.4","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.2","24"," 22.9"," 33.0","  62.6","*","  46.4","*","99.99"," ","999.9","010000"
"47671099999","2020-01-31","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  46.5","24","  23.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.4","24"," 27.0"," 35.0","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"47671099999","2020-02-01","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  48.5","24","  24.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.6","24"," 20.0"," 28.0","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"47671099999","2020-02-02","35.552258","139.779694","10.66","TOKYO INTERNATIONAL, JA","  49.6","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 17.1","999.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
