"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03488099999","2020-01-01","52.95","1.1333333","20.0","WEYBOURNE, UK","  40.2","24","  37.8","24","1029.4","24","026.7","24","  3.7","24","  6.8","24"," 13.0","999.9","  43.2","*","  35.1"," "," 0.01","G","999.9","000000"
"03488099999","2020-01-02","52.95","1.1333333","20.0","WEYBOURNE, UK","  45.6","24","  41.9","24","1018.1","24","015.5","24"," 18.6","24"," 15.8","24"," 22.0","999.9","  50.0","*","  37.9"," "," 0.00","G","999.9","000000"
"03488099999","2020-01-03","52.95","1.1333333","20.0","WEYBOURNE, UK","  45.6","24","  42.2","24","1018.3","24","015.7","24"," 14.2","24"," 15.4","24"," 22.0","999.9","  51.3","*","  40.8","*"," 0.09","G","999.9","010000"
"03488099999","2020-01-04","52.95","1.1333333","20.0","WEYBOURNE, UK","  44.0","24","  39.4","24","1030.4","24","027.8","24"," 26.4","24"," 15.0","24"," 20.0","999.9","  46.9","*","  40.1"," "," 0.09","G","999.9","000000"
"03488099999","2020-01-05","52.95","1.1333333","20.0","WEYBOURNE, UK","  45.0","24","  40.9","24","1030.7","24","028.1","24"," 29.8","24"," 11.3","24"," 17.1","999.9","  47.1","*","  43.3","*"," 0.00","G","999.9","010000"
"03488099999","2020-01-06","52.95","1.1333333","20.0","WEYBOURNE, UK","  44.8","24","  39.3","24","1019.7","24","017.1","24"," 28.5","24"," 16.1","24"," 20.0","999.9","  46.6"," ","  43.3"," "," 0.00","G","999.9","010000"
"03488099999","2020-01-07","52.95","1.1333333","20.0","WEYBOURNE, UK","  47.2","24","  43.8","24","1018.2","24","015.6","24"," 14.9","24"," 18.0","24"," 27.0","999.9","  55.9","*","  40.3"," "," 0.00","G","999.9","010000"
"03488099999","2020-01-08","52.95","1.1333333","20.0","WEYBOURNE, UK","  50.1","24","  44.5","24","1018.9","24","016.3","24"," 18.9","24"," 12.6","24"," 22.9","999.9","  56.3","*","  43.2","*"," 0.01","G","999.9","010000"
"03488099999","2020-01-09","52.95","1.1333333","20.0","WEYBOURNE, UK","  48.4","24","  44.9","24","1005.6","24","003.0","24"," 16.8","24"," 14.5","24"," 26.0","999.9","  54.0","*","  41.9"," "," 0.36","G","999.9","010000"
"03488099999","2020-01-10","52.95","1.1333333","20.0","WEYBOURNE, UK","  41.7","24","  39.1","24","1020.6","24","018.0","24"," 16.1","24"," 13.1","24"," 19.0","999.9","  44.4"," ","  37.9","*"," 0.43","G","999.9","010000"
"03488099999","2020-01-11","52.95","1.1333333","20.0","WEYBOURNE, UK","  46.9","21","  41.7","21","1020.6","21","018.0","21"," 22.6","21"," 21.4","21"," 28.0","999.9","  52.0"," ","  37.8"," "," 0.01","G","999.9","010000"
"03488099999","2020-01-12","52.95","1.1333333","20.0","WEYBOURNE, UK","  47.0","24","  43.8","24","1014.9","24","012.3","24"," 21.9","24"," 16.4","24"," 26.0"," 28.9","  51.1","*","  40.8","*"," 0.11","G","999.9","010000"
"03488099999","2020-01-13","52.95","1.1333333","20.0","WEYBOURNE, UK","  43.3","20","  40.2","20","1009.2","20","006.6","20"," 16.9","20"," 14.8","20"," 20.0"," 33.0","  47.1","*","  39.7"," "," 0.01","G","999.9","010000"
"03488099999","2020-01-14","52.95","1.1333333","20.0","WEYBOURNE, UK","  48.7","24","  44.8","24"," 993.2","24","990.7","24"," 15.3","24"," 19.2","24"," 31.1","999.9","  58.3"," ","  43.2","*"," 0.13","G","999.9","010000"
"03488099999","2020-01-15","52.95","1.1333333","20.0","WEYBOURNE, UK","  45.6","24","  41.9","24","1004.2","24","001.6","24"," 23.3","24"," 13.8","24"," 18.1","999.9","  52.7","*","  43.5","*"," 0.90","G","999.9","010000"
"03488099999","2020-01-16","52.95","1.1333333","20.0","WEYBOURNE, UK","  46.7","24","  42.1","24","1014.1","24","011.5","24"," 20.8","24"," 15.8","24"," 22.0","999.9","  52.7","*","  41.5"," "," 0.01","G","999.9","010000"
"03488099999","2020-01-17","52.95","1.1333333","20.0","WEYBOURNE, UK","  45.9","24","  42.5","24","1009.9","24","007.3","24"," 26.1","24"," 15.1","24"," 25.1","999.9","  50.5","*","  38.7","*"," 0.03","G","999.9","010000"
"03488099999","2020-01-18","52.95","1.1333333","20.0","WEYBOURNE, UK","  40.0","24","  35.9","24","1024.9","24","022.3","24"," 17.0","24"," 14.9","24"," 18.1","999.9","  43.3","*","  37.4","*"," 0.03","G","999.9","000000"
"03488099999","2020-01-19","52.95","1.1333333","20.0","WEYBOURNE, UK","  40.9","24","  37.4","24","1042.9","24","040.2","24"," 11.2","24"," 10.2","24"," 15.9","999.9","  45.1","*","  35.1","*"," 0.00","G","999.9","000000"
"03488099999","2020-01-20","52.95","1.1333333","20.0","WEYBOURNE, UK","  39.5","24","  35.1","24","1046.1","24","043.4","24"," 16.6","24"," 10.0","24"," 12.0","999.9","  45.5","*","  34.5"," "," 0.00","G","999.9","000000"
"03488099999","2020-01-21","52.95","1.1333333","20.0","WEYBOURNE, UK","  37.2","24","  35.5","24","1040.5","24","037.8","24","  5.1","24","  9.3","24"," 11.1","999.9","  44.4","*","  32.9","*"," 0.00","G","999.9","000000"
"03488099999","2020-01-22","52.95","1.1333333","20.0","WEYBOURNE, UK","  43.6","24","  43.2","24","1037.1","24","034.5","24","  1.6","24","  5.0","24","  8.0","999.9","  46.8","*","  35.8"," "," 0.01","G","999.9","110000"
"03488099999","2020-01-23","52.95","1.1333333","20.0","WEYBOURNE, UK","  44.1","24","  43.5","24","1031.3","24","028.6","24","  4.5","24","  5.8","24","  8.9","999.9","  45.5","*","  42.6","*"," 0.03","G","999.9","110000"
"03488099999","2020-01-24","52.95","1.1333333","20.0","WEYBOURNE, UK","  43.6","24","  42.3","24","1022.1","24","019.4","24","  3.7","24","  7.4","24"," 11.1","999.9","  45.5","*","  42.1","*"," 0.00","G","999.9","000000"
"03488099999","2020-01-25","52.95","1.1333333","20.0","WEYBOURNE, UK","  42.6","24","  39.5","24","1017.9","24","015.2","24","  9.4","24","  9.4","24"," 17.1","999.9","  43.5","*","  40.1","*"," 0.00","G","999.9","000000"
"03488099999","2020-01-26","52.95","1.1333333","20.0","WEYBOURNE, UK","  45.1","24","  42.8","24","1008.5","24","005.9","24","  7.5","24"," 13.6","24"," 19.0","999.9","  49.5"," ","  39.7"," "," 0.00","G","999.9","010000"
"03488099999","2020-01-27","52.95","1.1333333","20.0","WEYBOURNE, UK","  43.9","24","  40.8","24"," 998.4","24","995.9","24"," 22.9","24"," 11.4","24"," 15.0","999.9","  47.5","*","  39.6","*"," 0.08","G","999.9","010000"
